AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4013,Food Science Technicians,detailed,1160.0,12.1,0.086,0.86,,,24.47,50900.0,3.6,16.84,18.88,22.48,30.41,33.79,"35,020","39,260",46760.0,"63,250","70,290",,,194013,12.587745098039216,40.63602941176471,Moderate,19,0.0,100900.0,0.011496531219028742,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,59044000.0,False,False,0.0,0.0010086981917994777,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,3690.0,4.9,0.272,0.54,,,24.00,49920.0,1.4,15.91,18.21,23.06,29.00,32.13,"33,090","37,880",47970.0,"60,320","66,840",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,100900.0,0.03657086223984143,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,184204800.0,False,False,0.0,0.0033396581300492775,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,6770.0,6.4,0.499,1.36,,,36.09,75070.0,1.7,20.60,24.15,35.33,47.64,50.65,"42,850","50,230",73480.0,"99,100","105,360",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,100900.0,0.06709613478691774,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,508223900.0,True,False,100.0,0.012441155660695353,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,2950.0,14.1,0.218,1.02,,,24.23,50410.0,1.6,17.88,20.15,22.92,25.71,30.71,"37,180","41,920",47670.0,"53,470","63,870",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,100900.0,0.02923686818632309,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,148709500.0,False,False,0.0,0.0023645826682037996,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4043,"Geological Technicians, Except Hydrologic Technicians",detailed,3480.0,15.6,0.256,4.40,,,29.57,61500.0,5.3,14.52,18.05,23.96,37.57,53.66,"30,200","37,540",49830.0,"78,140","111,610",,,194043,12.110784313725487,35.83251633986928,Low,19,0.0,100900.0,0.034489593657086225,0.0,0.0,0,0.3583251633986928,26.87438725490196,Low,214020000.0,False,False,0.0,0.0032240804641744275,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4044,Hydrologic Technicians,detailed,290.0,21.4,0.022,1.09,,,29.31,60950.0,9.9,18.88,21.05,23.09,32.32,46.45,"39,270","43,780",48020.0,"67,230","96,620",,,194044,13.369187675070028,42.9467787114846,Moderate,19,0.0,100900.0,0.0028741328047571855,0.0,0.0,0,0.42946778711484596,32.21008403361345,Low,17675500.0,False,False,0.0,0.00031913652152980527,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,1630.0,17.0,0.120,0.59,,,26.02,54110.0,4.5,16.12,18.54,25.42,32.02,37.96,"33,520","38,560",52880.0,"66,590","78,960",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,100900.0,0.016154608523290388,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,88199300.0,True,False,100.0,0.002177737547829596,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,590.0,22.0,0.044,0.23,,,21.70,45140.0,4.8,17.37,18.98,20.06,22.45,29.17,"36,130","39,480",41720.0,"46,700","60,670",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,100900.0,0.005847373637264618,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,26632600.0,False,False,0.0,0.00035656755372616677,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,2220.0,7.6,0.164,1.42,,,28.76,59830.0,1.9,19.64,22.82,26.73,32.65,40.72,"40,850","47,470",55600.0,"67,920","84,690",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,100900.0,0.022001982160555007,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,132822600.0,False,False,0.0,0.0021384499799071257,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,5590.0,7.0,0.412,0.87,,,24.66,51300.0,2.2,15.00,18.23,23.13,28.72,36.17,"31,200","37,910",48110.0,"59,740","75,230",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,100900.0,0.0554013875123885,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,286767000.0,False,False,0.0,0.005208902837017013,194,194
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,16730.0,4.8,1.234,1.53,,,38.32,79700.0,1.1,22.22,28.55,36.63,46.30,57.45,"46,210","59,380",76200.0,"96,300","119,500",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,100900.0,0.1658077304261645,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,1333381000.0,False,False,0.0,0.022779266372193276,195,195
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,3570.0,7.9,0.263,1.46,,,29.67,61710.0,2.8,16.61,19.25,24.63,35.13,50.32,"34,550","40,030",51230.0,"73,060","104,670",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,100900.0,0.035381565906838455,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,220304700.0,False,False,0.0,0.003281395902995064,195,195
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,31680.0,1.3,2.336,1.08,,,30.66,63770.0,0.7,19.10,23.32,31.13,37.18,39.79,"39,730","48,510",64750.0,"77,340","82,770",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,142700.0,0.2220042046250876,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,2020233600.0,False,False,0.0,0.027584287105175177,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,650.0,19.5,0.048,0.11,,,29.70,61780.0,7.3,19.43,20.91,28.57,34.74,42.69,"40,410","43,480",59430.0,"72,250","88,790",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,142700.0,0.004555010511562719,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,40157000.0,False,False,0.0,0.00034976773850479406,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,2120.0,12.4,0.156,0.28,,,24.02,49950.0,2.6,13.86,18.20,23.97,28.20,34.16,"28,820","37,860",49860.0,"58,660","71,040",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,142700.0,0.014856341976173791,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,105894000.0,False,False,0.0,0.0009163145510243965,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,18840.0,4.6,1.390,0.53,,,26.82,55780.0,1.2,17.00,19.27,25.09,32.18,38.19,"35,370","40,070",52190.0,"66,940","79,440",,,211018,,35.95915032679739,Low,21,0.0,142700.0,0.13202522775052558,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1050895200.0,False,False,0.0,0.015887041662589873,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,3950.0,13.1,0.291,1.24,,,23.07,47980.0,4.1,13.54,14.91,23.20,28.69,35.15,"28,170","31,010",48250.0,"59,670","73,100",,,211019,,35.95915032679739,Low,21,0.0,142700.0,0.027680448493342676,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,189521000.0,False,False,0.0,0.0028651077889933225,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,21210.0,2.2,1.565,0.67,,,24.34,50630.0,0.6,16.00,21.24,24.22,28.10,31.19,"33,280","44,180",50380.0,"58,440","64,880",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,142700.0,0.14863349684653118,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,1073862300.0,False,False,0.0,0.018363948397278552,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,11590.0,4.5,0.855,0.70,,,30.83,64120.0,0.8,18.72,24.35,30.42,37.12,41.16,"38,940","50,660",63260.0,"77,210","85,610",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,142700.0,0.08121934127540294,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,743150800.0,False,False,0.0,0.006986767122317095,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,4480.0,8.2,0.330,0.44,,,22.91,47660.0,2.4,16.90,18.29,21.80,24.94,31.00,"35,160","38,030",45350.0,"51,860","64,490",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,142700.0,0.031394533987386126,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,213516800.0,False,False,0.0,0.002268389978114143,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,2530.0,4.5,0.186,0.48,,,39.05,81230.0,1.4,18.70,25.75,39.86,50.44,58.21,"38,890","53,570",82910.0,"104,920","121,080",,,211029,,35.95915032679739,Low,21,0.0,142700.0,0.017729502452697967,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,205511900.0,False,False,0.0,0.0031068522507839065,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,3990.0,7.6,0.295,0.77,,,29.51,61380.0,2.2,16.84,20.90,25.88,37.44,48.07,"35,020","43,470",53820.0,"77,870","99,990",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,142700.0,0.027960756832515768,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,244906200.0,False,False,0.0,0.00352412013736768,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,6460.0,1.1,0.476,0.84,,,24.28,50510.0,0.4,19.33,21.11,22.82,27.81,31.12,"40,210","43,920",47470.0,"57,840","64,730",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,142700.0,0.045269796776454096,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,326294600.0,False,False,0.0,0.0037541296677120533,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,21050.0,3.1,1.553,0.58,,,20.45,42530.0,1.2,13.05,16.26,19.58,23.11,28.58,"27,140","33,810",40730.0,"48,070","59,450",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,142700.0,0.1475122634898388,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,895256500.0,False,False,0.0,0.013676406489372055,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,4760.0,6.1,0.351,0.91,,,21.63,44990.0,0.7,16.63,18.42,20.97,23.54,28.29,"34,590","38,320",43620.0,"48,960","58,850",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,142700.0,0.03335669236159776,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,214152400.0,False,False,0.0,0.004119344683872898,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,5960.0,6.3,0.439,0.70,,,22.53,46870.0,1.5,13.98,18.41,22.34,25.97,30.65,"29,080","38,300",46480.0,"54,010","63,740",,,211099,,35.95915032679739,Low,21,0.0,142700.0,0.04176594253679047,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,279345200.0,False,False,0.0,0.004223036541269293,211,211
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,2620.0,6.1,0.193,0.52,,,26.38,54860.0,1.2,17.55,20.76,25.93,29.92,35.58,"36,500","43,180",53920.0,"62,230","74,010",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,142700.0,0.01836019621583742,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,143733200.0,False,False,0.0,0.0020114205621175048,212,212
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,480.0,11.9,0.036,0.23,,,32.85,68330.0,3.7,18.28,23.75,28.96,40.70,49.34,"38,020","49,400",60230.0,"84,660","102,620",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,142700.0,0.0033637000700770846,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,32798400.0,False,False,0.0,0.0005116161677019639,212,212
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,330.0,24.3,0.024,0.31,,,23.46,48790.0,8.9,16.23,18.23,21.77,26.77,34.68,"33,760","37,910",45280.0,"55,680","72,140",,,212099,,35.95915032679739,Low,21,0.0,142700.0,0.0023125437981779957,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,16100700.0,False,False,0.0,0.000243404377236532,212,212
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,45950.0,3.3,3.389,0.70,,,85.53,177890.0,2.9,39.47,47.93,69.71,103.06,#,"82,100","99,680",145000.0,"214,360",#,,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,86200.0,0.5330626450116009,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,8174045500.0,False,False,0.0,0.12595922039036817,231,231
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,200.0,10.8,0.015,0.16,,,26.90,55950.0,3.6,20.19,22.77,22.77,32.48,34.61,"42,000","47,360",47360.0,"67,560","71,990",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,86200.0,0.002320185614849188,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,11190000.0,False,False,0.0,0.00011695278110758683,231,231
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,850.0,3.8,0.062,0.65,,,51.01,106100.0,2.5,21.57,31.69,49.83,65.58,82.38,"44,870","65,920",103650.0,"136,410","171,350",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,86200.0,0.009860788863109048,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,90185000.0,False,False,0.0,0.0014336370449598915,231,231
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,2250.0,2.3,0.166,1.03,,,60.94,126750.0,1.7,12.66,32.40,65.48,80.76,91.79,"26,330","67,400",136200.0,"167,980","190,920",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,86200.0,0.026102088167053363,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,285187500.0,False,False,0.0,0.0033845151628371056,231,231
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,28140.0,5.3,2.076,0.89,,,30.64,63720.0,3.3,18.12,22.02,28.24,36.03,46.77,"37,690","45,800",58740.0,"74,940","97,280",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,86200.0,0.32645011600928076,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,1793080800.0,False,False,0.0,0.024846417203945998,232,232
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,6600.0,9.2,0.487,1.49,,,28.24,58730.0,4.0,17.10,18.85,24.53,35.35,43.02,"35,570","39,210",51030.0,"73,530","89,490",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,86200.0,0.0765661252900232,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,387618000.0,False,False,0.0,0.005798710372974346,232,232
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,2210.0,8.3,0.163,0.57,,,37.74,78500.0,3.3,20.46,25.85,30.21,49.32,66.67,"42,560","53,760",62840.0,"102,580","138,670",,,232099,,35.95915032679739,Low,23,0.0,86200.0,0.025638051044083527,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,173485000.0,False,False,0.0,0.0026226815222244845,232,232
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,5720.0,2.4,0.422,0.77,,,*,114340.0,1.2,*,*,*,*,*,"46,260","64,640",99610.0,"138,640","208,700",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,807880.0,0.007080259444471952,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,654024800.0,False,False,0.0,0.007801717560160054,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,2860.0,3.8,0.211,0.88,,,*,97830.0,2.1,*,*,*,*,*,"41,910","62,830",92350.0,"127,520","163,860",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,807880.0,0.003540129722235976,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,279793800.0,False,False,0.0,0.004846196860444842,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,4090.0,1.3,0.302,0.95,,,*,88670.0,0.6,*,*,*,*,*,"47,820","60,820",79480.0,"104,650","135,680",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,807880.0,0.005062633064316482,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,362660300.0,False,False,0.0,0.0053971121928810175,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,680.0,1.7,0.050,0.92,,,*,92520.0,0.6,*,*,*,*,*,"50,180","67,870",84440.0,"106,430","132,420",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,807880.0,0.0008417091647274348,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,62913600.0,False,False,0.0,0.0010178788315321353,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,3170.0,1.9,0.234,0.92,,,*,126680.0,0.8,*,*,*,*,*,"62,750","84,760",112020.0,"151,700","212,070",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,807880.0,0.003923850076744071,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,401575600.0,False,False,0.0,0.0072166707954100014,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,520.0,3.7,0.038,0.77,,,*,95440.0,1.1,*,*,*,*,*,"47,950","62,180",84860.0,"118,940","155,540",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,807880.0,0.0006436599494974502,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,49628800.0,False,False,0.0,0.0004957619951706303,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,3580.0,2.2,0.264,0.77,,,*,92000.0,0.6,*,*,*,*,*,"48,410","63,290",83200.0,"108,650","136,590",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,807880.0,0.004431351190770907,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,329360000.0,False,False,0.0,0.004691038678288842,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1043,"Forestry and Conservation Science Teachers, Postsecondary",detailed,70.0,17.7,0.005,0.66,,,*,115210.0,2.9,*,*,*,*,*,"82,200","92,460",103870.0,"131,060","175,950",True,,251043,11.6060413354531,38.744833068362475,Low,25,0.0,807880.0,8.664653166311829e-05,0.0,0.0,0,0.3874483306836247,29.058624801271854,Low,8064700.0,False,False,0.0,0.00013136395503527337,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,660.0,1.4,0.049,0.63,,,*,109120.0,0.6,*,*,*,*,*,"54,210","66,210",99980.0,"135,060","178,550",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,807880.0,0.0008169530128236867,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,72019200.0,False,False,0.0,0.0011288228997013191,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,1340.0,1.3,0.099,0.74,,,*,91000.0,0.6,*,*,*,*,*,"52,410","62,400",80390.0,"105,670","136,510",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,807880.0,0.0016586621775511214,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,121940000.0,False,False,0.0,0.001487113859303361,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,520.0,26.5,0.038,0.82,,,*,98010.0,4.6,*,*,*,*,*,"48,770","54,300",78120.0,"139,150","167,870",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,807880.0,0.0006436599494974502,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,50965200.0,False,False,0.0,0.0006201034091451085,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,1190.0,3.6,0.088,0.95,,,*,98030.0,0.9,*,*,*,*,*,"55,150","65,250",94050.0,"122,120","151,260",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,807880.0,0.001472991038273011,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,116655700.0,False,False,0.0,0.0019526091106672212,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,220.0,0.7,0.016,0.48,,,*,100050.0,0.6,*,*,*,*,*,"52,010","68,220",94950.0,"110,580","144,530",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,807880.0,0.0002723176709412289,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,22011000.0,False,False,0.0,0.0002731042095912934,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,530.0,9.9,0.039,0.51,,,*,88810.0,0.9,*,*,*,*,*,"48,010","60,650",83340.0,"106,280","138,200",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,807880.0,0.0006560380254493241,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,47069300.0,False,False,0.0,0.00045988763442612944,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,740.0,2.6,0.054,0.67,,,*,121780.0,0.7,*,*,*,*,*,"54,710","80,360",105960.0,"141,700","210,510",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,807880.0,0.0009159776204386791,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,90117200.0,False,False,0.0,0.0013930170031479052,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1064,"Geography Teachers, Postsecondary",detailed,230.0,3.1,0.017,0.74,,,*,97020.0,0.6,*,*,*,*,*,"51,940","70,800",98990.0,"108,340","136,720",True,,251064,9.0025824964132,27.384505021520805,Low,25,0.0,807880.0,0.00028469574689310293,0.0,0.0,0,0.27384505021520805,20.538378766140603,Low,22314600.0,False,False,0.0,0.00025690242660569526,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,1780.0,1.6,0.131,1.17,,,*,104000.0,0.6,*,*,*,*,*,"49,020","68,180",99280.0,"128,960","167,230",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,807880.0,0.0022032975194335794,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,185120000.0,False,False,0.0,0.0023722088046687403,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,2470.0,2.6,0.182,0.68,,,*,90080.0,0.8,*,*,*,*,*,"43,440","62,800",81840.0,"107,170","137,340",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,807880.0,0.0030573847601128882,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,222497600.0,False,False,0.0,0.0031497539474190945,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,1160.0,2.4,0.085,1.01,,,*,93400.0,0.6,*,*,*,*,*,"52,100","66,940",80760.0,"107,840","137,040",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,807880.0,0.0014358568104173887,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,108344000.0,False,False,0.0,0.0016671589318721267,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,1180.0,1.7,0.087,0.78,,,*,89890.0,1.2,*,*,*,*,*,"39,660","54,710",79710.0,"104,020","166,390",True,,251069,,35.95915032679739,Low,25,0.0,807880.0,0.0014606129623211369,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,106070200.0,False,False,0.0,0.001603529720717385,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,25650.0,1.4,1.892,1.27,,,*,176430.0,0.9,*,*,*,*,*,"61,470","84,490",133620.0,#,#,True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,807880.0,0.03174976481655691,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,4525429500.0,False,False,0.0,0.04547712328705951,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,6980.0,2.8,0.515,1.08,,,*,93750.0,0.6,*,*,*,*,*,"57,590","75,110",96000.0,"105,590","129,080",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,807880.0,0.008639897014408081,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,654375000.0,False,False,0.0,0.00610696046424705,251,251
48,Texas,2,TX,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,4280.0,3.5,0.316,0.79,,,*,75920.0,0.9,*,*,*,*,*,"37,070","49,840",73020.0,"97,820","111,380",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,807880.0,0.005297816507402089,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,324937600.0,False,False,0.0,0.0035574169809354486,251,251
