AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-3051,Urban and Regional Planners,detailed,340.0,14.5,0.220,0.78,,,34.86,72500.0,4.5,22.98,26.62,32.37,39.70,48.79,"47,800","55,360",67330.0,"82,570","101,470",,,193051,14.369607843137256,41.63830532212886,Moderate,19,0.0,15210.0,0.022353714661406968,0.0,0.0,0,0.4163830532212886,31.228728991596643,Low,24650000.0,False,False,0.0,0.007024867171591929,193,193
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-3091,Anthropologists and Archeologists,detailed,50.0,26.2,0.035,0.69,,,27.81,57840.0,6.6,17.55,22.83,26.92,29.20,39.86,"36,510","47,480",55990.0,"60,730","82,910",,,193091,13.793419740777663,41.26321036889331,Moderate,19,0.0,15210.0,0.003287310979618672,0.0,0.0,0,0.4126321036889331,30.947407776669984,Low,2892000.0,False,False,0.0,0.0008167505779871629,193,193
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-3099,"Social Scientists and Related Workers, All Other",detailed,90.0,16.4,0.060,0.26,,,44.57,92700.0,6.8,28.62,29.62,41.37,50.78,64.74,"59,530","61,610",86050.0,"105,620","134,660",,,193099,16.619327731092437,51.54831932773109,Moderate,19,0.0,15210.0,0.005917159763313609,0.0,0.0,0,0.515483193277311,38.66123949579832,Low,8343000.0,True,False,100.0,0.0029435058387223567,193,193
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4012,Agricultural Technicians,detailed,1310.0,24.5,0.851,9.82,,,20.84,43340.0,4.8,13.85,14.00,18.44,25.55,28.76,"28,800","29,120",38350.0,"53,130","59,820",,,194012,11.69044117647059,37.97610294117648,Low,19,0.0,15210.0,0.0861275476660092,0.0,0.0,0,0.37976102941176476,28.482077205882355,Low,56775400.0,False,False,0.0,0.014757022737113419,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4013,Food Science Technicians,detailed,460.0,13.1,0.298,2.98,,,23.91,49730.0,2.6,18.27,19.46,22.73,27.86,29.92,"38,000","40,480",47270.0,"57,940","62,230",,,194013,12.587745098039216,40.63602941176471,Moderate,19,0.0,15210.0,0.030243261012491782,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,22875800.0,False,False,0.0,0.006362322872737873,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,1130.0,7.2,0.731,1.44,,,26.06,54190.0,0.9,19.62,22.46,24.13,30.72,33.76,"40,820","46,720",50180.0,"63,890","70,220",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,15210.0,0.07429322813938198,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,61234700.0,False,False,0.0,0.01807393044044289,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,610.0,9.9,0.393,1.07,,,22.88,47590.0,1.2,14.93,18.93,23.71,26.36,28.04,"31,060","39,370",49320.0,"54,830","58,320",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,15210.0,0.040105193951347796,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,29029900.0,True,False,100.0,0.011569247772883777,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,320.0,18.7,0.204,0.96,,,26.23,54550.0,3.3,17.71,22.52,24.58,30.83,37.79,"36,830","46,830",51120.0,"64,120","78,610",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,15210.0,0.0210387902695595,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,17456000.0,False,False,0.0,0.004518709944411635,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4044,Hydrologic Technicians,detailed,30.0,0.6,0.022,1.11,,,26.54,55200.0,0.5,18.12,19.85,24.99,31.51,36.54,"37,690","41,290",51980.0,"65,550","76,000",,,194044,13.369187675070028,42.9467787114846,Moderate,19,0.0,15210.0,0.0019723865877712033,0.0,0.0,0,0.42946778711484596,32.21008403361345,Low,1656000.0,False,False,0.0,0.00048676469880875304,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,80.0,11.1,0.053,0.26,,,24.53,51030.0,4.4,15.49,19.45,23.31,26.44,41.03,"32,220","40,450",48490.0,"55,000","85,330",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,15210.0,0.005259697567389875,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,4082400.0,True,False,100.0,0.0016410049807531718,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,450.0,8.2,0.294,1.55,,,23.10,48040.0,1.6,16.34,19.06,22.45,27.30,30.81,"33,980","39,640",46700.0,"56,780","64,080",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,15210.0,0.029585798816568046,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,21618000.0,False,False,0.0,0.004711917856351032,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,120.0,0.6,0.076,0.66,,,31.11,64710.0,0.2,16.30,23.06,30.09,38.47,45.38,"33,900","47,970",62590.0,"80,020","94,390",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,15210.0,0.007889546351084813,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,7765200.0,False,False,0.0,0.0020353247224426255,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,1110.0,30.4,0.719,1.51,,,21.90,45550.0,9.9,17.09,17.19,18.79,24.90,32.03,"35,550","35,760",39090.0,"51,780","66,620",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,15210.0,0.07297830374753451,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,50560500.0,False,False,0.0,0.014951418115753894,194,194
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,1320.0,4.9,0.857,1.06,,,39.64,82440.0,2.0,22.71,30.77,38.42,46.10,57.39,"47,240","64,000",79910.0,"95,900","119,380",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,15210.0,0.08678500986193294,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,108820800.0,False,False,0.0,0.03026574217599531,195,195
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,220.0,7.2,0.139,0.77,,,29.18,60690.0,3.6,18.26,22.08,25.76,33.21,45.29,"37,980","45,920",53570.0,"69,080","94,210",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,15210.0,0.014464168310322156,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,13351800.0,False,False,0.0,0.0032376405472004893,195,195
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,3260.0,2.4,2.108,0.98,,,27.70,57610.0,1.0,18.72,22.25,25.71,31.12,38.12,"38,930","46,280",53470.0,"64,720","79,290",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,21110.0,0.15442918048318333,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,187808600.0,False,False,0.0,0.04174741536187771,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,130.0,13.3,0.082,0.20,,,19.52,40600.0,10.3,11.58,11.58,18.26,27.25,31.78,"24,080","24,080",37980.0,"56,670","66,100",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,21110.0,0.006158218853623875,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,5278000.0,False,False,0.0,0.0007484138525785601,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,1760.0,10.9,1.137,2.04,,,19.68,40930.0,1.7,14.48,15.09,17.63,22.02,27.80,"30,120","31,390",36670.0,"45,810","57,820",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,21110.0,0.08337280909521554,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,72036800.0,False,False,0.0,0.010148026327065246,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,2680.0,8.5,1.734,0.66,,,29.70,61770.0,2.5,18.54,22.87,28.36,36.33,39.72,"38,570","47,560",59000.0,"75,560","82,620",,,211018,,35.95915032679739,Low,21,0.0,21110.0,0.1269540502131691,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,165543600.0,False,False,0.0,0.04074271485984558,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,110.0,18.3,0.074,0.31,,,23.93,49770.0,6.5,16.07,16.79,20.24,28.76,41.18,"33,420","34,930",42090.0,"59,820","85,660",,,211019,,35.95915032679739,Low,21,0.0,21110.0,0.005210800568450971,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5474700.0,False,False,0.0,0.0013474041946846427,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,3020.0,5.0,1.957,0.84,,,25.26,52540.0,1.8,18.02,19.02,22.53,30.35,36.19,"37,480","39,560",46860.0,"63,140","75,280",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,21110.0,0.14306016106110847,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,158670800.0,False,False,0.0,0.04417417245442493,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,1290.0,3.5,0.837,0.69,,,28.90,60100.0,0.9,22.76,24.91,29.15,31.33,35.66,"47,330","51,820",60630.0,"65,170","74,180",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,21110.0,0.0611084793936523,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,77529000.0,False,False,0.0,0.01186635792038156,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,990.0,7.0,0.642,0.85,,,25.12,52260.0,3.6,18.00,19.89,23.48,30.08,33.32,"37,440","41,380",48850.0,"62,570","69,310",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,21110.0,0.04689720511605874,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,51737400.0,False,False,0.0,0.008948375723925742,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,300.0,10.3,0.194,0.50,,,33.80,70290.0,5.8,18.92,19.96,37.42,43.80,49.49,"39,350","41,510",77830.0,"91,100","102,940",,,211029,,35.95915032679739,Low,21,0.0,21110.0,0.014211274277593557,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,21087000.0,False,False,0.0,0.005189820858369419,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,460.0,6.8,0.296,0.78,,,30.88,64230.0,1.8,18.78,24.11,31.29,37.39,41.68,"39,060","50,160",65080.0,"77,770","86,690",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,21110.0,0.02179062055897679,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,29545800.0,False,False,0.0,0.006921506356896988,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,830.0,16.2,0.540,0.96,,,35.20,73220.0,1.3,25.00,28.70,36.95,39.63,45.83,"52,000","59,690",76860.0,"82,420","95,330",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,21110.0,0.039317858834675506,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,60772600.0,False,False,0.0,0.011383115502431186,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,4990.0,4.4,3.231,1.20,,,19.40,40360.0,1.4,14.41,16.15,18.14,21.50,26.47,"29,960","33,600",37720.0,"44,710","55,070",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,21110.0,0.2363808621506395,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,201396400.0,False,False,0.0,0.05008759322609429,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,410.0,6.5,0.264,0.68,,,23.57,49020.0,1.8,17.17,18.33,22.73,29.30,31.78,"35,700","38,130",47280.0,"60,940","66,100",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,21110.0,0.019422074846044527,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,20098200.0,False,False,0.0,0.00629384862913341,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,300.0,40.1,0.197,0.31,,,17.89,37210.0,9.1,10.95,11.15,19.12,22.58,26.22,"22,770","23,200",39760.0,"46,960","54,530",,,211099,,35.95915032679739,Low,21,0.0,21110.0,0.014211274277593557,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,11163000.0,False,False,0.0,0.0027473784911072143,211,211
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,410.0,7.1,0.266,0.71,,,27.19,56560.0,0.7,21.86,23.82,26.97,29.16,33.25,"45,460","49,540",56090.0,"60,650","69,160",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,21110.0,0.019422074846044527,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,23189600.0,False,False,0.0,0.005283150608925106,212,212
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,170.0,7.8,0.113,0.74,,,30.17,62750.0,3.3,15.30,25.59,30.53,36.26,44.84,"31,830","53,230",63490.0,"75,410","93,280",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,21110.0,0.008053055423969682,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,10667500.0,False,False,0.0,0.0027089949583623154,212,212
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,,**,**,**,,,20.41,42460.0,3.0,10.29,13.76,20.59,22.20,32.88,"21,390","28,620",42840.0,"46,180","68,390",,,212099,,35.95915032679739,Low,21,0.0,21110.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,212,212
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,3750.0,3.4,2.427,0.50,,,60.14,125090.0,2.6,30.61,38.45,51.92,72.36,96.00,"63,670","79,980",107990.0,"150,510","199,680",,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,7560.0,0.49603174603174605,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,469087500.0,False,False,0.0,0.117679473436884,231,231
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,80.0,0.0,0.051,0.53,,,55.14,114690.0,0.0,35.73,44.85,53.95,62.00,73.13,"74,310","93,290",112220.0,"128,960","152,110",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,7560.0,0.010582010582010581,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,9175200.0,False,False,0.0,0.002374512104200488,231,231
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,2520.0,4.8,1.630,0.70,,,28.66,59610.0,1.9,18.36,22.18,28.38,33.21,40.24,"38,180","46,130",59020.0,"69,070","83,700",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,7560.0,0.3333333333333333,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,150217200.0,False,False,0.0,0.03388734302179106,232,232
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,450.0,21.3,0.290,0.89,,,20.96,43600.0,3.5,13.58,18.45,21.40,22.09,27.70,"28,240","38,370",44500.0,"45,940","57,620",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,7560.0,0.05952380952380952,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,19620000.0,False,False,0.0,0.004778377176911008,232,232
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,760.0,1.4,0.491,1.70,,,23.98,49870.0,0.1,17.52,17.87,21.68,28.17,30.89,"36,440","37,170",45090.0,"58,590","64,250",,,232099,,35.95915032679739,Low,23,0.0,7560.0,0.10052910052910052,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,37901200.0,False,False,0.0,0.00932804279021345,232,232
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,890.0,1.2,0.579,1.06,,,*,97120.0,0.6,*,*,*,*,*,"31,210","47,030",75400.0,"108,830","221,200",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,106620.0,0.008347401988369911,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,86436800.0,False,False,0.0,0.016786054568879626,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,260.0,2.2,0.168,0.71,,,*,95380.0,0.9,*,*,*,*,*,"52,620","66,280",82550.0,"107,200","139,620",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,106620.0,0.0024385668730069407,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,24798800.0,False,False,0.0,0.006992743116476947,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,550.0,2.2,0.354,1.11,,,*,88250.0,1.2,*,*,*,*,*,"48,200","61,030",78300.0,"109,090","140,260",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,106620.0,0.005158506846745451,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,48537500.0,False,False,0.0,0.011759606138066725,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,50.0,3.2,0.032,0.59,,,*,100580.0,1.5,*,*,*,*,*,"42,620","65,000",110500.0,"137,170","175,710",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,106620.0,0.0004689551678859501,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,5029000.0,False,False,0.0,0.0013246072400487077,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,470.0,0.6,0.304,1.20,,,*,134930.0,0.7,*,*,*,*,*,"52,850","87,250",135270.0,"174,260","227,630",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,106620.0,0.004408178578127931,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,63417100.0,False,False,0.0,0.018553673034554217,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,240.0,0.6,0.157,3.16,,,*,72430.0,1.1,*,*,*,*,*,"51,150","66,910",66910.0,"83,250","94,040",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,106620.0,0.0022509848058525606,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,17383200.0,False,False,0.0,0.0028269825428022385,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,550.0,1.2,0.355,1.03,,,*,92510.0,0.7,*,*,*,*,*,"50,850","64,230",79530.0,"109,530","137,540",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,106620.0,0.005158506846745451,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,50880500.0,False,False,0.0,0.01179786638507906,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,40.0,9.8,0.028,0.35,,,*,82260.0,1.5,*,*,*,*,*,"55,110","63,150",81990.0,"105,150","105,150",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,106620.0,0.00037516413430876007,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,3290400.0,False,False,0.0,0.0008396149401109262,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,210.0,0.8,0.137,1.03,,,*,84460.0,0.5,*,*,*,*,*,"54,840","63,420",77440.0,"94,900","137,750",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,106620.0,0.0019696117051209903,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,17736600.0,False,False,0.0,0.0035214566404626942,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,60.0,1.6,0.042,0.89,,,*,93610.0,1.1,*,*,*,*,*,"51,070","61,650",80690.0,"135,850","135,850",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,106620.0,0.0005627462014631402,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,5616600.0,False,False,0.0,0.0011125456112017667,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,170.0,1.3,0.110,1.19,,,*,95080.0,0.7,*,*,*,*,*,"19,470","64,660",79700.0,"136,070","176,620",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,106620.0,0.0015944475708122303,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,16163600.0,False,False,0.0,0.00440454838157696,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,50.0,0.9,0.029,0.88,,,*,95120.0,0.6,*,*,*,*,*,"60,820","66,440",84440.0,"106,970","143,260",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,106620.0,0.0004689551678859501,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,4756000.0,False,False,0.0,0.0009606925206765775,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,100.0,0.7,0.068,0.84,,,*,116120.0,0.9,*,*,*,*,*,"52,780","61,510",108430.0,"135,950","179,590",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,106620.0,0.0009379103357719002,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,11612000.0,False,False,0.0,0.002922198397402325,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1064,"Geography Teachers, Postsecondary",detailed,40.0,6.7,0.023,1.00,,,*,87550.0,1.8,*,*,*,*,*,"33,370","54,220",82830.0,"106,490","123,460",True,,251064,9.0025824964132,27.384505021520805,Low,25,0.0,106620.0,0.00037516413430876007,0.0,0.0,0,0.27384505021520805,20.538378766140603,Low,3502000.0,False,False,0.0,0.0006563706982296943,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,110.0,1.7,0.074,0.66,,,*,97260.0,1.5,*,*,*,*,*,"58,410","68,160",78430.0,"105,420","177,200",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,106620.0,0.0010317013693490903,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,10698600.0,False,False,0.0,0.002231929463756621,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,310.0,2.5,0.202,0.75,,,*,89870.0,0.7,*,*,*,*,*,"50,670","62,820",80630.0,"107,120","138,500",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,106620.0,0.0029075220408928907,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,27859700.0,False,False,0.0,0.006420689625280695,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,140.0,2.7,0.093,1.10,,,*,78410.0,1.7,*,*,*,*,*,"43,330","53,080",77080.0,"81,880","138,550",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,106620.0,0.0013130744700806604,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,10977400.0,False,False,0.0,0.002749954895767731,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,190.0,4.9,0.120,1.08,,,*,91090.0,6.1,*,*,*,*,*,"45,940","63,670",81990.0,"102,120","136,050",True,,251069,,35.95915032679739,Low,25,0.0,106620.0,0.0017820296379666104,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,17307100.0,False,False,0.0,0.004259531871669056,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,2760.0,1.7,1.786,1.20,,,*,122680.0,1.1,*,*,*,*,*,"50,670","64,420",100460.0,"169,480","223,170",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,106620.0,0.025886325267304444,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,338596800.0,False,False,0.0,0.05539492438991017,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,790.0,1.6,0.510,1.07,,,*,71690.0,0.7,*,*,*,*,*,"47,110","52,620",69290.0,"80,360","105,580",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,106620.0,0.007409491652598012,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,56635100.0,False,False,0.0,0.008604745387342752,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,780.0,1.9,0.506,1.26,,,*,62090.0,0.8,*,*,*,*,*,"19,710","47,390",61410.0,"77,690","102,740",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,106620.0,0.007315700619020821,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,48430200.0,False,False,0.0,0.008631872383690252,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,150.0,2.9,0.094,1.07,,,*,78910.0,1.0,*,*,*,*,*,"50,020","62,280",78290.0,"82,200","111,350",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,106620.0,0.0014068655036578502,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,11836500.0,False,False,0.0,0.0020600757884132286,251,251
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,25-1112,"Law Teachers, Postsecondary",detailed,,**,**,**,,,*,162160.0,0.9,*,*,*,*,*,"83,870","106,040",171340.0,"223,340",#,True,,251112,6.349632352941176,19.62408088235294,Very Low,25,0.0,106620.0,,0.0,0.0,0,0.19624080882352937,14.718060661764703,Very Low,,False,False,0.0,,251,251
