AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,2060.0,3.1,2.057,0.95,,,32.04,66650.0,0.8,22.15,24.91,30.84,36.82,42.41,"46,080","51,810",64150.0,"76,590","88,210",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,13840.0,0.14884393063583815,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,137299000.0,False,False,0.0,0.04648860409544898,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,90.0,45.3,0.085,0.20,,,24.05,50020.0,22.5,16.07,16.07,16.07,31.25,50.00,"33,430","33,430",33430.0,"65,010","104,000",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,13840.0,0.006502890173410405,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,4501800.0,False,False,0.0,0.0009723522925550993,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,500.0,9.8,0.498,0.89,,,23.46,48790.0,1.7,18.46,19.41,22.47,26.46,29.64,"38,400","40,360",46740.0,"55,030","61,650",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,13840.0,0.036127167630057806,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,24395000.0,False,False,0.0,0.005234714609155146,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,1720.0,8.9,1.714,0.65,,,28.23,58720.0,3.2,17.96,22.25,28.04,32.75,39.66,"37,350","46,280",58320.0,"68,110","82,490",,,211018,,35.95915032679739,Low,21,0.0,13840.0,0.12427745664739884,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,100998400.0,False,False,0.0,0.03786317922013846,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,3520.0,4.2,3.517,1.52,,,22.89,47620.0,0.7,17.39,18.56,22.14,24.82,30.37,"36,170","38,600",46050.0,"51,630","63,170",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,13840.0,0.2543352601156069,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,167622400.0,False,False,0.0,0.07108344700724234,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,780.0,6.7,0.780,0.64,,,27.81,57840.0,1.4,20.33,22.91,27.96,31.20,37.44,"42,290","47,650",58160.0,"64,890","77,880",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,13840.0,0.05635838150289017,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,45115200.0,False,False,0.0,0.010518193654298121,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,1030.0,12.4,1.033,1.37,,,21.38,44470.0,2.1,16.35,18.24,21.72,25.10,25.10,"34,000","37,930",45180.0,"52,210","52,210",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,13840.0,0.07442196531791907,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,45804100.0,False,False,0.0,0.012067268590855154,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,270.0,10.4,0.266,0.69,,,31.56,65640.0,5.3,16.77,18.44,30.16,42.22,46.27,"34,870","38,350",62740.0,"87,820","96,240",,,211029,,35.95915032679739,Low,21,0.0,13840.0,0.019508670520231215,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,17722800.0,False,False,0.0,0.006644081021904009,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,330.0,15.2,0.332,0.87,,,26.32,54750.0,2.4,19.07,21.95,24.26,29.56,36.79,"39,660","45,660",50460.0,"61,480","76,520",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,13840.0,0.02384393063583815,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,18067500.0,False,False,0.0,0.0064471525430249465,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,700.0,1.3,0.700,1.24,,,27.11,56390.0,0.5,19.93,24.47,28.04,28.90,31.32,"41,440","50,900",58320.0,"60,110","65,140",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,13840.0,0.05057803468208093,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,39473000.0,False,False,0.0,0.011262076535916205,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,1780.0,10.3,1.774,0.66,,,17.73,36870.0,1.2,14.02,15.37,17.28,18.84,22.09,"29,160","31,960",35950.0,"39,190","45,940",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,13840.0,0.12861271676300579,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,65628600.0,False,False,0.0,0.02486203163231123,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,290.0,23.1,0.293,0.76,,,25.55,53150.0,6.4,17.62,19.25,25.42,32.02,32.02,"36,650","40,040",52880.0,"66,600","66,610",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,13840.0,0.020953757225433526,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,15413500.0,False,False,0.0,0.007352337099877955,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,550.0,6.3,0.553,0.88,,,23.00,47840.0,1.1,18.50,20.46,22.16,24.04,27.85,"38,470","42,560",46080.0,"50,010","57,940",,,211099,,35.95915032679739,Low,21,0.0,13840.0,0.039739884393063585,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,26312000.0,False,False,0.0,0.00986407677389229,211,211
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,190.0,9.1,0.191,0.51,,,27.57,57340.0,0.7,21.47,23.66,26.71,29.70,36.48,"44,650","49,210",55550.0,"61,770","75,880",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,13840.0,0.013728323699421965,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,10894600.0,False,False,0.0,0.003780733258247958,212,212
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,30.0,34.8,0.030,0.39,,,19.49,40540.0,3.4,13.57,13.98,18.12,23.99,24.70,"28,230","29,070",37680.0,"49,890","51,380",,,212099,,35.95915032679739,Low,21,0.0,13840.0,0.002167630057803468,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1216200.0,False,False,0.0,0.00045593988189448933,212,212
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,3550.0,5.5,3.550,0.74,,,59.99,124780.0,2.8,30.79,37.28,52.37,72.76,100.62,"64,040","77,540",108920.0,"151,330","209,290",,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,5830.0,0.6089193825042881,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,442969000.0,False,False,0.0,0.16927203085735626,231,231
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,80.0,4.8,0.076,0.78,,,29.31,60970.0,2.3,19.56,22.12,26.46,34.35,41.55,"40,680","46,000",55050.0,"71,450","86,420",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,5830.0,0.0137221269296741,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,4877600.0,False,False,0.0,0.0012641703683543054,231,231
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,150.0,0.0,0.146,0.91,,,87.77,182560.0,0.0,85.86,85.86,88.24,88.24,88.24,"178,580","178,580",183550.0,"183,550","183,550",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,5830.0,0.025728987993138937,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,27384000.0,False,False,0.0,0.008059012351256037,231,231
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,1420.0,5.7,1.419,0.61,,,29.12,60580.0,1.9,20.20,22.80,27.93,33.86,40.41,"42,020","47,420",58080.0,"70,430","84,050",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,5830.0,0.24356775300171526,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,86023600.0,False,False,0.0,0.029559731419514148,232,232
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,440.0,9.3,0.441,1.35,,,23.77,49440.0,1.9,18.66,19.40,22.27,25.97,31.55,"38,810","40,350",46320.0,"54,020","65,620",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,5830.0,0.07547169811320754,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,21753600.0,False,False,0.0,0.008070075115420879,232,232
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,190.0,5.2,0.194,0.67,,,30.26,62930.0,2.4,20.37,23.77,28.42,34.12,40.91,"42,370","49,440",59110.0,"70,960","85,100",,,232099,,35.95915032679739,Low,23,0.0,5830.0,0.032590051457975985,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,11956700.0,False,False,0.0,0.00448243412748548,232,232
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,620.0,3.0,0.617,1.13,,,*,106110.0,2.4,*,*,*,*,*,"57,630","66,340",85250.0,"138,680","170,070",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,56810.0,0.01091357155430382,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,65788200.0,False,False,0.0,0.0194609021242246,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,240.0,1.1,0.241,1.01,,,*,104670.0,0.8,*,*,*,*,*,"60,240","78,100",86980.0,"116,840","170,600",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,56810.0,0.004224608343601478,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,25120800.0,False,False,0.0,0.010789849533177803,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,260.0,3.0,0.262,0.82,,,*,80850.0,0.8,*,*,*,*,*,"52,790","60,280",73280.0,"84,920","106,990",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,56810.0,0.004576659038901602,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,21021000.0,False,False,0.0,0.007757713900999773,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,70.0,0.7,0.068,1.24,,,*,105560.0,1.2,*,*,*,*,*,"67,310","83,370",106030.0,"120,710","159,550",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,56810.0,0.0012321774335504313,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,7389200.0,False,False,0.0,0.0029646124260413985,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,210.0,3.2,0.208,0.82,,,*,111440.0,0.7,*,*,*,*,*,"61,580","88,560",107350.0,"129,910","164,320",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,56810.0,0.003696532300651294,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,23402400.0,False,False,0.0,0.010429150457841124,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,260.0,6.3,0.259,5.21,,,*,101740.0,1.8,*,*,*,*,*,"61,530","66,120",86430.0,"132,230","169,080",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,56810.0,0.004576659038901602,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,26452400.0,False,False,0.0,0.006552748431794952,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,480.0,2.8,0.478,1.39,,,*,94660.0,0.9,*,*,*,*,*,"57,290","65,160",81740.0,"105,490","133,180",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,56810.0,0.008449216687202957,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,45436800.0,False,False,0.0,0.016048145549720963,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,160.0,1.0,0.158,1.19,,,*,88440.0,0.8,*,*,*,*,*,"52,780","66,920",81050.0,"100,250","132,020",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,56810.0,0.0028164055624009857,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,14150400.0,False,False,0.0,0.0042794278060529125,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,80.0,1.2,0.079,0.85,,,*,101840.0,1.4,*,*,*,*,*,"50,830","67,260",88990.0,"128,360","135,430",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,56810.0,0.0014082027812004929,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,8147200.0,False,False,0.0,0.0033817124953750693,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,50.0,14.5,0.046,0.61,,,*,108740.0,4.0,*,*,*,*,*,"52,350","65,390",85690.0,"158,880","206,120",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,56810.0,0.0008801267382503081,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,5437000.0,False,False,0.0,0.0013173230254422416,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,70.0,2.4,0.067,0.59,,,*,89160.0,1.6,*,*,*,*,*,"48,780","64,540",83620.0,"101,210","134,410",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,56810.0,0.0012321774335504313,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,6241200.0,False,False,0.0,0.001983291857958407,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,200.0,1.5,0.204,0.76,,,*,89130.0,0.7,*,*,*,*,*,"57,840","65,180",80140.0,"105,470","139,580",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,56810.0,0.0035205069530012323,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,17826000.0,False,False,0.0,0.006257835714971365,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,110.0,3.3,0.113,1.33,,,*,83420.0,1.2,*,*,*,*,*,"63,650","66,450",79330.0,"82,690","135,140",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,56810.0,0.0019362788241506777,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,9176200.0,False,False,0.0,0.003501498672086289,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,110.0,2.0,0.109,0.98,,,*,82230.0,2.4,*,*,*,*,*,"51,960","58,800",62210.0,"88,390","179,770",True,,251069,,35.95915032679739,Low,25,0.0,56810.0,0.0019362788241506777,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9045300.0,False,False,0.0,0.0033909825799212498,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,2190.0,1.1,2.190,1.48,,,*,183230.0,4.7,*,*,*,*,*,"50,070","75,580",134280.0,#,#,True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,56810.0,0.03854955113536349,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,401273700.0,False,False,0.0,0.09999835024967596,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,400.0,6.1,0.399,0.83,,,*,78220.0,1.0,*,*,*,*,*,"49,170","61,900",69710.0,"86,540","110,950",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,56810.0,0.0070410139060024645,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,31288000.0,False,False,0.0,0.007240943680926038,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,770.0,5.1,0.774,1.93,,,*,82490.0,2.3,*,*,*,*,*,"49,410","52,130",74260.0,"98,870","130,740",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,56810.0,0.013553951769054743,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,63517300.0,False,False,0.0,0.01724430880287344,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,100.0,12.6,0.103,1.17,,,*,73490.0,1.7,*,*,*,*,*,"50,080","57,450",66900.0,"82,270","114,050",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,56810.0,0.0017602534765006161,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,7349000.0,False,False,0.0,0.0019482880067005284,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,480.0,1.9,0.475,0.71,,,*,93160.0,1.5,*,*,*,*,*,"49,940","61,060",67260.0,"97,940","179,610",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,56810.0,0.008449216687202957,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,44716800.0,False,False,0.0,0.016386257948257005,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,180.0,2.1,0.176,0.94,,,*,76600.0,1.1,*,*,*,*,*,"49,170","59,200",67440.0,"87,950","122,310",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,56810.0,0.0031684562577011088,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,13788000.0,False,False,0.0,0.0038569711813013206,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,340.0,1.5,0.337,0.89,,,*,81450.0,0.7,*,*,*,*,*,"49,600","60,640",68780.0,"81,260","112,670",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,56810.0,0.005984861820102095,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,27693000.0,False,False,0.0,0.006966862251625685,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,100.0,1.8,0.102,0.74,,,*,63140.0,1.2,*,*,*,*,*,"39,100","49,850",61690.0,"80,410","81,340",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,56810.0,0.0017602534765006161,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,6314000.0,False,False,0.0,0.0016829702651363584,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,100.0,1.1,0.104,0.77,,,*,82320.0,1.2,*,*,*,*,*,"56,450","65,750",81130.0,"85,660","109,710",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,56810.0,0.0017602534765006161,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,8232000.0,False,False,0.0,0.002060605465001916,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,80.0,2.3,0.075,0.56,,,*,79530.0,1.4,*,*,*,*,*,"48,720","63,460",72790.0,"105,700","114,090",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,56810.0,0.0014082027812004929,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,6362400.0,False,False,0.0,0.0015208085577772476,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,,**,**,**,,,*,89760.0,1.2,*,*,*,*,*,"51,110","62,430",78650.0,"94,270","175,710",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,56810.0,,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,,False,False,0.0,,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,340.0,11.3,0.336,0.46,,,34.69,72150.0,1.0,23.33,26.55,29.90,40.39,49.62,"48,520","55,220",62200.0,"84,000","103,210",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,56810.0,0.005984861820102095,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,24531000.0,False,False,0.0,0.004909036762997416,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,830.0,5.3,0.833,0.76,,,*,129450.0,3.0,*,*,*,*,*,"49,530","66,650",130040.0,"169,830","219,770",True,,251199,,35.95915032679739,Low,25,0.0,56810.0,0.014610103854955113,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,107443500.0,False,False,0.0,0.04027937567861418,251,251
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,860.0,16.6,0.859,0.30,,,23.78,49460.0,6.2,13.04,17.04,23.99,30.04,34.59,"27,110","35,450",49910.0,"62,490","71,940",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,56810.0,0.015138179897905299,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,42535600.0,False,False,0.0,0.005145336894781438,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,1220.0,4.2,1.221,1.56,,,*,60730.0,1.2,*,*,*,*,*,"45,030","50,140",62300.0,"66,490","79,060",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,56810.0,0.021475092413307518,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,74090600.0,False,False,0.0,0.025492546463225563,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,9200.0,5.3,9.191,0.99,,,*,59920.0,0.7,*,*,*,*,*,"47,270","49,650",62380.0,"65,030","76,120",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,56810.0,0.16194331983805668,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,551264000.0,False,False,0.0,0.11654889156214708,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,3510.0,4.3,3.505,0.85,,,*,61560.0,0.8,*,*,*,*,*,"48,360","51,110",63150.0,"66,410","77,890",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,56810.0,0.06178489702517163,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,216075600.0,False,False,0.0,0.05272020954413081,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2023,"Career/Technical Education Teachers, Middle School",detailed,250.0,11.4,0.253,3.15,,,*,59800.0,1.9,*,*,*,*,*,"45,700","51,500",62760.0,"65,020","76,650",True,,252023,20.350980392156863,65.66911764705883,High,25,0.0,56810.0,0.0044006336912515405,0.0,0.0,0,0.6566911764705883,49.25183823529412,Moderate,14950000.0,True,False,100.0,0.010235181200205517,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,7200.0,5.0,7.199,1.05,,,*,61480.0,0.7,*,*,*,*,*,"47,410","51,210",62520.0,"66,470","78,360",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,56810.0,0.12673825030804436,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,442656000.0,False,False,0.0,0.10917335767215465,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,1260.0,6.7,1.256,2.12,,,*,63000.0,0.9,*,*,*,*,*,"47,400","51,440",63570.0,"73,510","80,020",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,56810.0,0.022179193803907763,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,79380000.0,False,False,0.0,0.01897059251688815,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2051,"Special Education Teachers, Preschool",detailed,70.0,9.8,0.074,0.45,,,*,62890.0,1.6,*,*,*,*,*,"50,590","53,380",63830.0,"68,580","75,750",True,,252051,9.073303167420816,30.375565610859734,Low,25,0.0,56810.0,0.0012321774335504313,0.0,0.0,0,0.30375565610859734,22.7816742081448,Low,4402300.0,False,False,0.0,0.0013941104103632742,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,1480.0,4.8,1.479,1.06,,,*,60950.0,0.9,*,*,*,*,*,"45,780","51,810",62130.0,"66,780","76,970",True,,252052,,35.95915032679739,Low,25,0.0,56810.0,0.02605175145220912,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,90206000.0,False,False,0.0,0.0338172282405643,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,710.0,8.0,0.708,1.21,,,*,61420.0,1.0,*,*,*,*,*,"47,060","53,280",63000.0,"66,700","78,400",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,56810.0,0.012497799683154374,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,43608200.0,False,False,0.0,0.009285102010410912,252,252
31,Nebraska,2,NE,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,1120.0,5.5,1.123,1.08,,,*,64300.0,1.1,*,*,*,*,*,"49,370","53,260",63280.0,"73,480","79,910",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,56810.0,0.0197148389368069,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,72016000.0,False,False,0.0,0.029205347428459785,252,252
