AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1011,Animal Scientists,detailed,60.0,40.9,0.011,0.65,,,38.61,80310.0,4.7,22.67,26.97,35.23,51.26,62.79,"47,150","56,090",73270.0,"106,620","130,600",,,191011,15.06764705882353,45.52626050420168,Moderate,19,0.0,36580.0,0.0016402405686167304,0.0,0.0,0,0.4552626050420168,34.14469537815126,Low,4818600.0,False,False,0.0,0.00030582038060459,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1012,Food Scientists and Technologists,detailed,430.0,30.8,0.079,0.85,,,32.44,67470.0,9.8,21.26,21.56,26.96,38.69,50.78,"44,230","44,840",56070.0,"80,480","105,630",,,191012,15.64757033248082,50.423273657289,Moderate,19,0.0,36580.0,0.011755057408419901,0.0,0.0,0,0.50423273657289,37.81745524296675,Low,29012100.0,True,False,100.0,0.0020393594185669096,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1013,Soil and Plant Scientists,detailed,230.0,20.6,0.043,0.41,,,32.98,68600.0,6.7,17.38,23.36,30.14,41.88,50.32,"36,150","48,590",62690.0,"87,110","104,670",,,191013,15.305228758169935,44.37418300653595,Moderate,19,0.0,36580.0,0.0062875888463641335,0.0,0.0,0,0.4437418300653595,33.28063725490196,Low,15778000.0,False,False,0.0,0.0009760361224638555,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1021,Biochemists and Biophysicists,detailed,550.0,31.0,0.100,0.46,,,40.22,83650.0,8.5,23.25,30.36,38.77,47.94,60.89,"48,350","63,140",80630.0,"99,720","126,660",,,191021,17.13392425463336,46.94439967767929,Moderate,19,0.0,36580.0,0.015035538545653362,0.0,0.0,0,0.46944399677679294,35.20829975825947,Low,46007500.0,False,False,0.0,0.0030108976557873604,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1022,Microbiologists,detailed,600.0,7.7,0.110,0.78,,,44.71,93000.0,1.7,24.65,30.40,38.71,58.60,74.77,"51,280","63,240",80510.0,"121,880","155,520",,,191022,15.673202614379084,42.73856209150327,Moderate,19,0.0,36580.0,0.016402405686167305,0.0,0.0,0,0.4273856209150327,32.05392156862745,Low,55800000.0,False,False,0.0,0.003324586787153082,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1023,Zoologists and Wildlife Biologists,detailed,210.0,11.1,0.039,0.35,,,30.40,63230.0,2.5,18.75,23.85,29.30,34.01,42.25,"39,000","49,610",60940.0,"70,740","87,880",,,191023,12.7520697167756,40.76906318082789,Moderate,19,0.0,36580.0,0.005740841990158557,0.0,0.0,0,0.4076906318082789,30.576797385620917,Low,13278300.0,False,False,0.0,0.0007546694640995587,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1029,"Biological Scientists, All Other",detailed,390.0,5.8,0.071,0.18,,,44.58,92720.0,4.2,23.67,34.39,41.68,52.08,65.84,"49,240","71,530",86690.0,"108,330","136,950",,,191029,21.870337922403003,65.10137672090113,High,19,0.0,36580.0,0.010661563696008748,0.0,0.0,0,0.6510137672090113,48.82603254067585,Moderate,36160800.0,True,False,100.0,0.0032817974398035602,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1031,Conservation Scientists,detailed,450.0,11.1,0.083,0.55,,,30.39,63220.0,2.9,18.78,22.99,28.12,34.70,49.11,"39,060","47,820",58490.0,"72,180","102,150",,,191031,14.399396681749623,41.6395173453997,Moderate,19,0.0,36580.0,0.012301804264625479,0.0,0.0,0,0.416395173453997,31.229638009049776,Low,28449000.0,False,False,0.0,0.001651415137475441,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1032,Foresters,detailed,230.0,21.3,0.042,0.68,,,36.38,75670.0,2.9,25.66,31.80,37.59,39.48,45.38,"53,380","66,140",78190.0,"82,120","94,380",,,191032,9.898930481283422,32.020053475935825,Low,19,0.0,36580.0,0.0062875888463641335,0.0,0.0,0,0.3202005347593582,24.01504010695187,Low,17404100.0,False,False,0.0,0.0007768858151848947,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1041,Epidemiologists,detailed,200.0,8.9,0.036,0.53,,,35.39,73610.0,2.3,25.37,29.07,32.60,39.97,46.48,"52,770","60,460",67800.0,"83,140","96,680",,,191041,15.479679144385027,45.06283422459894,Moderate,19,0.0,36580.0,0.005467468562055768,0.0,0.0,0,0.45062834224598936,33.797125668449205,Low,14722000.0,False,False,0.0,0.000924844856587143,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1042,"Medical Scientists, Except Epidemiologists",detailed,2100.0,7.6,0.385,0.43,,,46.34,96390.0,4.9,24.39,31.40,39.17,49.04,81.42,"50,720","65,310",81470.0,"102,010","169,360",,,191042,16.563558106169296,49.21377331420373,Moderate,19,0.0,36580.0,0.057408419901585565,0.0,0.0,0,0.4921377331420373,36.910329985652794,Low,202419000.0,False,False,0.0,0.013887418030378225,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-1099,"Life Scientists, All Other",detailed,210.0,36.0,0.038,0.76,,,*,56810.0,*,*,*,*,*,*,*,*,,*,*,,,191099,,35.95915032679739,Low,19,0.0,36580.0,0.005740841990158557,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,11930100.0,False,False,0.0,0.0005980494211577348,191,191
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-2012,Physicists,detailed,650.0,8.3,0.118,0.98,,,73.91,153730.0,2.9,36.74,48.07,65.81,100.72,#,"76,430","99,990",136880.0,"209,490",#,,,192012,19.428298887122413,56.40858505564387,Moderate,19,0.0,36580.0,0.017769272826681247,0.0,0.0,0,0.5640858505564387,42.3064387917329,Moderate,99924500.0,True,False,100.0,0.007857796167719939,192,192
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-2021,Atmospheric and Space Scientists,detailed,170.0,27.5,0.030,0.49,,,44.69,92950.0,9.5,30.72,32.41,37.26,54.07,72.74,"63,900","67,400",77490.0,"112,470","151,300",,,192021,17.647245564892625,50.149859943977596,Moderate,19,0.0,36580.0,0.004647348277747403,0.0,0.0,0,0.5014985994397759,37.6123949579832,Low,15801500.0,True,False,100.0,0.0011047184544878666,192,192
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-2031,Chemists,detailed,3420.0,6.6,0.625,1.14,,,42.20,87770.0,1.9,24.14,31.15,39.46,50.70,63.05,"50,210","64,780",82070.0,"105,460","131,150",,,192031,17.202417405318293,46.8416599516519,Moderate,19,0.0,36580.0,0.09349371241115363,0.0,0.0,0,0.468416599516519,35.13124496373892,Low,300173400.0,False,False,0.0,0.01960144329120064,192,192
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-2032,Materials Scientists,detailed,290.0,7.9,0.053,0.91,,,46.84,97420.0,2.2,30.89,37.68,45.25,51.87,66.70,"64,250","78,370",94110.0,"107,890","138,740",,,192032,17.41685214626391,48.40699523052464,Moderate,19,0.0,36580.0,0.007927829414980863,0.0,0.0,0,0.4840699523052464,36.305246422893475,Low,28251800.0,False,False,0.0,0.0019065044253450108,192,192
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-2041,"Environmental Scientists and Specialists, Including Health",detailed,2170.0,6.1,0.396,0.75,,,38.92,80960.0,1.7,24.57,28.94,38.35,44.79,53.01,"51,100","60,180",79760.0,"93,170","110,260",,,192041,14.886764705882356,42.52941176470589,Moderate,19,0.0,36580.0,0.059322033898305086,0.0,0.0,0,0.42529411764705893,31.897058823529424,Low,175683200.0,False,False,0.0,0.010416052934417575,192,192
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,330.0,15.7,0.061,0.37,,,38.56,80210.0,3.3,23.80,28.38,37.32,45.49,57.08,"49,500","59,030",77630.0,"94,620","118,720",,,192042,19.323198011599004,50.702361226180614,Moderate,19,0.0,36580.0,0.009021323127392018,0.0,0.0,0,0.5070236122618061,38.02677091963546,Low,26469300.0,True,False,100.0,0.0018709156607290662,192,192
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-2043,Hydrologists,detailed,300.0,17.6,0.055,1.36,,,43.34,90160.0,2.3,28.94,33.62,43.99,50.16,58.28,"60,180","69,930",91500.0,"104,320","121,220",,,192043,20.51425339366516,53.208710407239835,Moderate,19,0.0,36580.0,0.008201202843083653,0.0,0.0,0,0.5320871040723983,39.906532805429876,Low,27048000.0,True,False,100.0,0.0020063258100015435,192,192
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-2099,"Physical Scientists, All Other",detailed,500.0,5.5,0.091,0.66,,,53.18,110620.0,3.5,25.85,35.12,51.18,70.14,82.80,"53,770","73,050",106450.0,"145,890","172,230",,,192099,19.132055518836747,60.863846662260414,High,19,0.0,36580.0,0.01366867140513942,0.0,0.0,0,0.6086384666226041,45.64788499669531,Moderate,55310000.0,True,False,100.0,0.004692957533480461,192,192
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3011,Economists,detailed,200.0,8.1,0.036,0.33,,,56.33,117170.0,3.4,27.16,38.19,52.08,68.19,84.55,"56,490","79,440",108330.0,"141,840","175,860",,,193011,17.792156862745102,53.10784313725492,Moderate,19,0.0,36580.0,0.005467468562055768,0.0,0.0,0,0.5310784313725492,39.83088235294119,Low,23434000.0,True,False,100.0,0.0017349567721622182,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3022,Survey Researchers,detailed,60.0,40.0,0.011,0.21,,,26.16,54420.0,12.3,15.12,17.18,23.54,32.28,36.85,"31,440","35,740",48970.0,"67,140","76,650",,,193022,16.754621848739497,46.37635054021609,Moderate,19,0.0,36580.0,0.0016402405686167304,0.0,0.0,0,0.4637635054021609,34.782262905162064,Low,3265200.0,False,False,0.0,0.00021110082322321758,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3033,Clinical and Counseling Psychologists,detailed,1350.0,7.2,0.246,0.52,,,52.25,108690.0,6.1,19.65,31.78,50.81,57.92,81.21,"40,860","66,100",105680.0,"120,470","168,920",,,193033,6.436308316430021,19.53904665314402,Very Low,19,0.0,36580.0,0.036905412793876435,0.0,0.0,0,0.1953904665314402,14.654284989858017,Very Low,146731500.0,False,False,0.0,0.003996780484824072,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3034,School Psychologists,detailed,1840.0,7.4,0.337,0.81,,,44.35,92240.0,2.2,25.29,33.79,45.27,51.59,58.49,"52,600","70,280",94160.0,"107,310","121,650",,,193034,10.245098039215684,28.94607843137254,Low,19,0.0,36580.0,0.05030071077091307,0.0,0.0,0,0.2894607843137254,21.709558823529406,Low,169721600.0,False,False,0.0,0.006848735924374567,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3039,"Psychologists, All Other",detailed,410.0,7.5,0.075,0.79,,,55.08,114570.0,5.3,15.16,45.70,56.93,64.05,70.77,"31,530","95,060",118410.0,"133,220","147,200",,,193039,7.386700767263426,22.814578005115088,Low,19,0.0,36580.0,0.011208310552214325,0.0,0.0,0,0.22814578005115088,17.110933503836318,Very Low,46973700.0,False,False,0.0,0.0014940006245355792,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3041,Sociologists,detailed,100.0,0.7,0.018,0.95,,,37.35,77700.0,0.1,30.24,31.11,36.78,41.79,47.33,"62,900","64,710",76500.0,"86,920","98,450",,,193041,13.882352941176473,43.70588235294119,Moderate,19,0.0,36580.0,0.002733734281027884,0.0,0.0,0,0.4370588235294119,32.77941176470589,Low,7770000.0,False,False,0.0,0.00047341768808442967,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3051,Urban and Regional Planners,detailed,650.0,7.4,0.118,0.42,,,36.74,76420.0,2.6,23.35,30.16,34.33,44.15,50.91,"48,580","62,720",71410.0,"91,820","105,890",,,193051,14.369607843137256,41.63830532212886,Moderate,19,0.0,36580.0,0.017769272826681247,0.0,0.0,0,0.4163830532212886,31.228728991596643,Low,49673000.0,False,False,0.0,0.0028833476189646084,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3091,Anthropologists and Archeologists,detailed,50.0,36.9,0.009,0.17,,,33.46,69600.0,7.9,21.78,22.60,33.75,36.84,53.88,"45,310","47,020",70210.0,"76,630","112,070",,,193091,13.793419740777663,41.26321036889331,Moderate,19,0.0,36580.0,0.001366867140513942,0.0,0.0,0,0.4126321036889331,30.947407776669984,Low,3480000.0,False,False,0.0,0.0002001823701741554,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3093,Historians,detailed,40.0,15.8,0.006,0.32,,,33.82,70340.0,9.2,17.85,18.78,24.03,46.89,60.69,"37,130","39,070",49980.0,"97,530","126,240",,,193093,9.87133917396746,30.63579474342929,Low,19,0.0,36580.0,0.0010934937124111536,0.0,0.0,0,0.3063579474342929,22.97684605757197,Low,2813600.0,False,False,0.0,0.00012016419336980886,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-3099,"Social Scientists and Related Workers, All Other",detailed,1480.0,2.5,0.271,1.17,,,44.76,93090.0,1.0,27.03,34.39,44.24,53.91,63.71,"56,220","71,530",92020.0,"112,130","132,520",,,193099,16.619327731092437,51.54831932773109,Moderate,19,0.0,36580.0,0.04045926735921269,0.0,0.0,0,0.515483193277311,38.66123949579832,Low,137773200.0,True,False,100.0,0.009900629870154996,193,193
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4012,Agricultural Technicians,detailed,210.0,20.3,0.038,0.44,,,21.66,45050.0,3.5,15.14,18.94,21.22,22.71,27.29,"31,490","39,390",44140.0,"47,250","56,760",,,194012,11.69044117647059,37.97610294117648,Low,19,0.0,36580.0,0.005740841990158557,0.0,0.0,0,0.37976102941176476,28.482077205882355,Low,9460500.0,False,False,0.0,0.0005008504347070828,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4013,Food Science Technicians,detailed,300.0,13.5,0.055,0.55,,,29.62,61610.0,3.4,19.10,21.95,26.17,34.12,36.85,"39,720","45,660",54430.0,"70,960","76,640",,,194013,12.587745098039216,40.63602941176471,Moderate,19,0.0,36580.0,0.008201202843083653,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,18483000.0,False,False,0.0,0.0010470497044848817,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,3100.0,2.8,0.567,1.12,,,29.20,60740.0,0.8,19.85,23.96,27.03,31.50,40.01,"41,290","49,830",56220.0,"65,510","83,210",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,36580.0,0.0847457627118644,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,188294000.0,False,False,0.0,0.011320012714668747,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,2330.0,8.6,0.425,1.16,,,27.08,56320.0,1.2,18.61,22.45,25.30,31.32,37.03,"38,700","46,700",52620.0,"65,150","77,030",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,36580.0,0.0636960087479497,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,131225600.0,True,False,100.0,0.010652059185218369,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,780.0,10.5,0.143,0.67,,,24.25,50430.0,2.4,17.10,19.45,23.31,28.00,31.33,"35,560","40,460",48480.0,"58,230","65,170",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,36580.0,0.021323127392017496,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,39335400.0,False,False,0.0,0.0020739998647085955,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4043,"Geological Technicians, Except Hydrologic Technicians",detailed,130.0,25.1,0.024,0.42,,,31.34,65190.0,7.3,19.08,23.32,33.71,35.55,39.59,"39,680","48,510",70110.0,"73,950","82,340",,,194043,12.110784313725487,35.83251633986928,Low,19,0.0,36580.0,0.003553854565336249,0.0,0.0,0,0.3583251633986928,26.87438725490196,Low,8474700.0,False,False,0.0,0.0004233360078424669,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4044,Hydrologic Technicians,detailed,80.0,31.6,0.014,0.71,,,22.38,46560.0,9.9,16.68,16.91,21.31,23.36,31.55,"34,690","35,180",44320.0,"48,590","65,620",,,194044,13.369187675070028,42.9467787114846,Moderate,19,0.0,36580.0,0.002186987424822307,0.0,0.0,0,0.42946778711484596,32.21008403361345,Low,3724800.0,False,False,0.0,0.0002230062948539726,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,270.0,24.6,0.049,0.24,,,26.39,54880.0,10.4,14.66,16.06,24.00,32.90,40.04,"30,480","33,400",49930.0,"68,430","83,280",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,36580.0,0.007381082558775287,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,14817600.0,True,False,100.0,0.0012131866760175267,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,180.0,19.2,0.032,0.17,,,21.49,44690.0,6.9,13.00,15.34,20.42,24.75,31.46,"27,040","31,900",42470.0,"51,480","65,440",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,36580.0,0.004920721705850191,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,8044200.0,False,False,0.0,0.00035712518567743016,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,490.0,6.3,0.090,0.78,,,35.90,74670.0,1.3,23.73,29.01,31.28,47.50,50.00,"49,350","60,340",65070.0,"98,800","104,000",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,36580.0,0.013395297977036633,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,36588300.0,False,False,0.0,0.0019533439177142026,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,2150.0,29.9,0.393,0.83,,,22.47,46740.0,4.8,17.53,18.36,21.38,23.20,30.82,"36,460","38,190",44480.0,"48,250","64,110",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,36580.0,0.05877528704209951,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,100491000.0,False,False,0.0,0.006052762256067055,194,194
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,5980.0,3.7,1.094,1.36,,,38.38,79830.0,1.1,23.00,28.31,37.00,46.48,57.70,"47,840","58,880",76960.0,"96,680","120,010",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,36580.0,0.16347731000546747,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,477383400.0,False,False,0.0,0.02704345332987005,195,195
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,910.0,6.5,0.167,0.93,,,29.71,61800.0,1.7,19.44,23.12,29.52,35.30,39.21,"40,430","48,080",61400.0,"73,410","81,550",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,36580.0,0.024876981957353744,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,56238000.0,False,False,0.0,0.002777628123159017,195,195
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,12140.0,2.2,2.220,1.03,,,33.03,68710.0,1.0,19.99,23.48,30.29,39.42,48.34,"41,590","48,850",63000.0,"81,990","100,540",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,84090.0,0.1443691283149007,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,834139400.0,False,False,0.0,0.037766624834953424,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,350.0,27.9,0.064,0.15,,,29.94,62270.0,4.3,21.85,23.76,27.66,32.49,39.14,"45,440","49,430",57540.0,"67,570","81,420",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,84090.0,0.004162207158996314,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,21794500.0,False,False,0.0,0.0006294696027694383,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,4070.0,6.9,0.745,1.33,,,24.39,50720.0,1.7,14.06,16.25,21.49,33.29,35.73,"29,240","33,810",44700.0,"69,240","74,320",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,84090.0,0.048400523248899985,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,206430400.0,False,False,0.0,0.005923197968187873,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,16310.0,3.2,2.982,1.14,,,27.55,57300.0,1.3,17.82,22.04,24.32,30.36,39.19,"37,060","45,830",50580.0,"63,150","81,500",,,211018,,35.95915032679739,Low,21,0.0,84090.0,0.1939588536092282,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,934563000.0,False,False,0.0,0.04684913464140587,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,660.0,16.5,0.121,0.52,,,22.47,46730.0,4.4,14.49,18.08,21.76,26.22,31.42,"30,150","37,600",45270.0,"54,540","65,360",,,211019,,35.95915032679739,Low,21,0.0,84090.0,0.00784873349982162,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,30841800.0,False,False,0.0,0.0015460826512319786,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,11870.0,4.2,2.170,0.94,,,24.62,51210.0,0.8,18.14,20.07,23.20,28.18,32.17,"37,740","41,740",48250.0,"58,610","66,910",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,84090.0,0.1411582827922464,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,607862700.0,False,False,0.0,0.03446928912922566,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,8260.0,6.2,1.511,1.24,,,31.08,64650.0,3.0,21.23,24.54,29.58,36.06,41.20,"44,170","51,050",61520.0,"75,010","85,690",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,84090.0,0.098228088952313,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,534009000.0,False,False,0.0,0.016647815690148247,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,5790.0,5.3,1.059,1.40,,,24.23,50400.0,1.7,16.42,18.44,21.71,27.54,35.35,"34,150","38,350",45150.0,"57,290","73,540",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,84090.0,0.0688547984302533,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,291816000.0,False,False,0.0,0.010280260798170642,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,2630.0,6.0,0.481,1.25,,,29.90,62190.0,2.5,17.42,21.27,28.87,36.29,45.62,"36,240","44,250",60050.0,"75,480","94,890",,,211029,,35.95915032679739,Low,21,0.0,84090.0,0.03127601379474373,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,163559700.0,False,False,0.0,0.008199158758915076,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,1820.0,5.0,0.333,0.88,,,31.65,65830.0,1.5,18.20,22.68,29.90,40.04,48.61,"37,860","47,170",62190.0,"83,280","101,100",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,84090.0,0.02164347722678083,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,119810600.0,False,False,0.0,0.005716833354086911,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,2510.0,1.2,0.459,0.81,,,29.20,60740.0,0.6,20.16,24.40,28.99,32.56,39.93,"41,940","50,750",60300.0,"67,720","83,060",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,84090.0,0.029848971340230707,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,152457400.0,False,False,0.0,0.0058164400467270744,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,11700.0,3.4,2.139,0.79,,,19.83,41250.0,0.7,14.04,16.03,18.58,22.50,27.46,"29,210","33,340",38640.0,"46,800","57,120",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,84090.0,0.13913663931501963,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,482625000.0,False,False,0.0,0.024448020239873254,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,1660.0,6.8,0.304,0.79,,,22.37,46530.0,2.1,15.66,17.19,20.00,25.27,32.08,"32,570","35,760",41600.0,"52,550","66,720",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,84090.0,0.0197407539540968,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,77239800.0,False,False,0.0,0.004926695168406599,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,1670.0,9.2,0.306,0.49,,,25.42,52860.0,3.7,14.26,17.58,23.07,30.62,40.56,"29,660","36,560",47990.0,"63,690","84,350",,,211099,,35.95915032679739,Low,21,0.0,84090.0,0.019859674158639554,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,88276200.0,False,False,0.0,0.004425237869926022,211,211
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,1920.0,4.5,0.350,0.94,,,26.62,55380.0,1.5,14.77,19.55,26.68,30.58,37.51,"30,720","40,670",55490.0,"63,600","78,030",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,84090.0,0.022832679272208348,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,106329600.0,False,False,0.0,0.00493411577107545,212,212
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,520.0,15.0,0.095,0.62,,,26.74,55620.0,4.8,11.34,17.10,21.63,29.30,49.74,"23,590","35,580",44990.0,"60,940","103,460",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,84090.0,0.0061838506362230945,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,28922400.0,False,False,0.0,0.0014960127491096746,212,212
