AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,1550.0,7.2,0.323,0.84,,,32.82,68270.0,1.6,21.03,21.25,28.52,42.86,49.78,"43,740","44,200",59320.0,"89,150","103,540",,,211029,,35.95915032679739,Low,21,0.0,61470.0,0.025215552301935902,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,105818500.0,False,False,0.0,0.005689916542055242,211,211
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,1450.0,6.5,0.302,0.79,,,31.30,65110.0,2.5,18.33,21.63,25.81,36.71,50.19,"38,130","44,990",53690.0,"76,350","104,400",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,61470.0,0.023588742476004555,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,94409500.0,False,False,0.0,0.004832004078281021,211,211
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,3060.0,0.5,0.637,1.13,,,25.71,53470.0,0.2,20.09,22.79,25.29,29.32,32.81,"41,790","47,400",52600.0,"60,990","68,240",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,61470.0,0.04978038067349927,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,163618200.0,False,False,0.0,0.006695633327813798,211,211
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,5330.0,4.3,1.111,0.41,,,19.93,41440.0,0.9,13.96,15.92,18.34,22.85,28.58,"29,040","33,110",38150.0,"47,530","59,450",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,61470.0,0.08670896372214087,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,220875200.0,False,False,0.0,0.012001406404183335,211,211
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,1220.0,8.3,0.254,0.66,,,24.49,50930.0,3.1,16.02,18.84,23.34,26.99,37.51,"33,320","39,180",48540.0,"56,140","78,010",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,61470.0,0.019847079876362455,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,62134600.0,False,False,0.0,0.004251080833275148,211,211
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,3090.0,3.0,0.644,1.03,,,25.19,52390.0,1.0,17.59,20.09,23.70,29.46,33.15,"36,580","41,780",49300.0,"61,280","68,950",,,211099,,35.95915032679739,Low,21,0.0,61470.0,0.050268423621278674,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,161885100.0,False,False,0.0,0.008704647187422494,211,211
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,1450.0,7.1,0.301,0.81,,,27.15,56470.0,1.2,17.40,21.96,27.28,30.23,36.35,"36,190","45,680",56740.0,"62,880","75,600",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,61470.0,0.023588742476004555,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,81881500.0,False,False,0.0,0.004075606536673212,212,212
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,240.0,13.8,0.050,0.33,,,33.94,70580.0,7.7,12.30,22.34,30.12,45.05,56.51,"25,580","46,470",62640.0,"93,710","117,540",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,61470.0,0.003904343582235237,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,16939200.0,False,False,0.0,0.0009398210480301363,212,212
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,550.0,9.8,0.114,1.46,,,15.70,32660.0,1.2,13.80,15.06,15.06,16.20,17.80,"28,700","31,330",31330.0,"33,700","37,010",,,212099,,35.95915032679739,Low,21,0.0,61470.0,0.008947454042622418,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,17963000.0,False,False,0.0,0.0009658799817133896,212,212
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,16080.0,4.5,3.353,0.70,,,79.52,165410.0,5.9,28.58,38.71,64.01,98.11,#,"59,450","80,510",133130.0,"204,060",#,,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,29840.0,0.5388739946380697,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,2659792800.0,False,False,0.0,0.1457811555669686,231,231
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,220.0,0.0,0.047,0.48,,,57.54,119670.0,1.6,40.82,40.82,55.24,67.87,93.75,"84,910","84,910",114900.0,"141,170","195,000",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,29840.0,0.007372654155495978,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,26327400.0,False,False,0.0,0.0014885846833975367,231,231
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,23-1022,"Arbitrators, Mediators, and Conciliators",detailed,140.0,27.0,0.028,0.61,,,35.45,73730.0,4.1,25.05,29.90,35.73,38.68,46.27,"52,100","62,180",74320.0,"80,450","96,250",,,231022,14.230252100840335,49.861344537815135,Moderate,23,0.0,29840.0,0.004691689008042895,0.0,0.0,0,0.49861344537815133,37.39600840336135,Low,10322200.0,False,False,0.0,0.0007696107563187938,231,231
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,50.0,1.1,0.010,0.06,,,73.16,152170.0,0.5,73.16,73.16,73.16,73.16,73.16,"152,170","152,170",152170.0,"152,170","152,170",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,29840.0,0.001675603217158177,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,7608500.0,False,False,0.0,0.0003211631376736838,231,231
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,12160.0,3.7,2.536,1.09,,,27.82,57860.0,1.8,18.10,21.74,25.00,30.98,40.33,"37,650","45,220",52000.0,"64,430","83,880",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,29840.0,0.4075067024128686,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,703577600.0,False,False,0.0,0.0346766062100428,232,232
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,380.0,15.7,0.080,0.24,,,27.31,56810.0,3.5,19.85,24.23,27.48,29.20,34.59,"41,280","50,390",57170.0,"60,740","71,940",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,29840.0,0.012734584450402145,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,21587800.0,False,False,0.0,0.001148673326675183,232,232
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,810.0,7.8,0.168,0.58,,,40.92,85110.0,1.5,19.40,22.97,32.91,56.98,76.65,"40,350","47,780",68450.0,"118,530","159,430",,,232099,,35.95915032679739,Low,23,0.0,29840.0,0.027144772117962467,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,68939100.0,False,False,0.0,0.003706891757910011,232,232
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,2920.0,3.5,0.608,1.11,,,*,97370.0,1.4,*,*,*,*,*,"43,180","59,820",76820.0,"132,140","178,330",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,272560.0,0.01071323745230408,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,284320400.0,False,False,0.0,0.01206326026575054,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,1470.0,3.5,0.306,1.29,,,*,84030.0,1.3,*,*,*,*,*,"43,710","54,030",75140.0,"101,640","131,390",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,272560.0,0.005393307895509246,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,123524100.0,False,False,0.0,0.007609836621020223,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,1850.0,0.9,0.386,1.22,,,*,80390.0,1.1,*,*,*,*,*,"48,510","53,310",66660.0,"86,840","132,640",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,272560.0,0.006787496331083064,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,148721500.0,False,False,0.0,0.007872195228295034,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,140.0,4.4,0.028,0.52,,,*,84440.0,2.6,*,*,*,*,*,"47,330","59,340",77670.0,"105,460","127,810",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,272560.0,0.0005136483710008805,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,11821600.0,False,False,0.0,0.000680281209763949,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,1260.0,12.5,0.262,1.04,,,*,114000.0,4.0,*,*,*,*,*,"57,300","70,370",104250.0,"129,420","179,370",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,272560.0,0.004622835339007925,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,143640000.0,False,False,0.0,0.00918133097093192,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,380.0,42.5,0.079,1.60,,,*,99610.0,19.4,*,*,*,*,*,"62,490","73,710",101880.0,"131,290","131,290",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,272560.0,0.0013941884355738185,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,37851800.0,False,False,0.0,0.001344889684885067,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,1870.0,3.5,0.390,1.14,,,*,88800.0,3.0,*,*,*,*,*,"50,580","60,820",79650.0,"102,590","137,270",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,272560.0,0.006860874669797476,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,166056000.0,False,False,0.0,0.008412273835744097,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1043,"Forestry and Conservation Science Teachers, Postsecondary",detailed,80.0,47.3,0.016,1.92,,,*,112020.0,22.5,*,*,*,*,*,"64,160","102,810",102810.0,"133,600","169,820",True,,251043,11.6060413354531,38.744833068362475,Low,25,0.0,272560.0,0.000293513354857646,0.0,0.0,0,0.3874483306836247,29.058624801271854,Low,8961600.0,False,False,0.0,0.0005191994496265732,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,300.0,4.9,0.062,0.79,,,*,104470.0,1.8,*,*,*,*,*,"59,530","66,280",101490.0,"131,490","168,940",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,272560.0,0.0011006750807161726,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,31341000.0,False,False,0.0,0.0017472338581124118,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,930.0,1.3,0.194,1.46,,,*,94530.0,2.2,*,*,*,*,*,"51,410","62,820",83520.0,"103,920","164,520",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,272560.0,0.003412092750220135,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,87912900.0,False,False,0.0,0.003813390726589148,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,200.0,1.8,0.042,0.90,,,*,97850.0,1.3,*,*,*,*,*,"48,140","66,060",82160.0,"110,930","170,070",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,272560.0,0.0007337833871441151,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,19570000.0,False,False,0.0,0.000846919009776198,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,390.0,3.7,0.082,0.89,,,*,97680.0,1.9,*,*,*,*,*,"56,940","64,720",85200.0,"126,180","138,060",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,272560.0,0.0014308776049310244,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,38095200.0,False,False,0.0,0.0022679855047328707,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,260.0,9.6,0.054,1.63,,,*,82160.0,0.8,*,*,*,*,*,"43,710","56,880",69820.0,"92,550","139,750",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,272560.0,0.0009539184032873496,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,21361600.0,False,False,0.0,0.0009427207544167383,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,580.0,9.0,0.122,1.60,,,*,86270.0,0.5,*,*,*,*,*,"51,350","63,890",78810.0,"101,890","140,370",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,272560.0,0.0021279718227179335,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,50036600.0,False,False,0.0,0.001738851336614719,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,500.0,1.3,0.104,1.30,,,*,128080.0,2.3,*,*,*,*,*,"53,660","75,290",109760.0,"143,280","212,790",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,272560.0,0.0018344584678602876,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,64040000.0,False,False,0.0,0.003520956994033192,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1064,"Geography Teachers, Postsecondary",detailed,190.0,9.7,0.039,1.70,,,*,87820.0,0.6,*,*,*,*,*,"50,760","68,080",81340.0,"101,420","127,970",True,,251064,9.0025824964132,27.384505021520805,Low,25,0.0,272560.0,0.0006970942177869093,0.0,0.0,0,0.27384505021520805,20.538378766140603,Low,16685800.0,False,False,0.0,0.0006832612688738605,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,520.0,5.9,0.108,0.96,,,*,97070.0,0.8,*,*,*,*,*,"48,360","61,390",80900.0,"108,410","165,670",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,272560.0,0.0019078368065746992,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,50476400.0,False,False,0.0,0.002300639724747354,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,1120.0,3.8,0.234,0.88,,,*,81360.0,0.7,*,*,*,*,*,"48,620","59,570",70740.0,"99,970","128,970",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,272560.0,0.004109186968007044,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,91123200.0,False,False,0.0,0.004588185097315107,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,510.0,2.4,0.107,1.26,,,*,80710.0,0.8,*,*,*,*,*,"45,410","51,980",68050.0,"88,010","110,840",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,272560.0,0.0018711476372174935,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,41162100.0,False,False,0.0,0.002252839907330664,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,510.0,7.9,0.106,0.95,,,*,80720.0,1.8,*,*,*,*,*,"48,880","60,720",68800.0,"84,980","139,370",True,,251069,,35.95915032679739,Low,25,0.0,272560.0,0.0018711476372174935,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,41167200.0,False,False,0.0,0.0022135820510600372,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,10920.0,2.1,2.277,1.53,,,*,149600.0,0.9,*,*,*,*,*,"55,870","69,100",106130.0,"184,650",#,True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,272560.0,0.040064572938068685,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,1633632000.0,False,False,0.0,0.05839129170594821,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,2380.0,4.3,0.496,1.04,,,*,76970.0,1.4,*,*,*,*,*,"43,710","60,790",71780.0,"89,870","110,750",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,272560.0,0.00873202230701497,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,183188600.0,False,False,0.0,0.00608075523383637,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,2510.0,5.0,0.524,1.31,,,*,71160.0,1.3,*,*,*,*,*,"39,440","53,690",67500.0,"81,880","101,710",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,272560.0,0.009208981508658644,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,178611600.0,False,False,0.0,0.006955128135946871,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1082,"Library Science Teachers, Postsecondary",detailed,330.0,9.2,0.069,2.47,,,*,77010.0,0.8,*,*,*,*,*,"48,400","61,370",75440.0,"83,430","106,670",True,,251082,9.380910099889013,29.112652608213097,Low,25,0.0,272560.0,0.00121074258878779,0.0,0.0,0,0.29112652608213097,21.834489456159822,Low,25413300.0,False,False,0.0,0.0011063122350147372,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,1490.0,2.3,0.310,3.52,,,*,58530.0,1.4,*,*,*,*,*,"38,100","49,150",59520.0,"65,260","73,330",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,272560.0,0.005466686234223657,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,87209700.0,False,False,0.0,0.003316128982045073,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1112,"Law Teachers, Postsecondary",detailed,500.0,16.8,0.104,1.09,,,*,137350.0,4.4,*,*,*,*,*,"66,450","83,090",105660.0,"172,180","232,090",True,,251112,6.349632352941176,19.62408088235294,Very Low,25,0.0,272560.0,0.0018344584678602876,0.0,0.0,0,0.19624080882352937,14.718060661764703,Very Low,68675000.0,False,False,0.0,0.002015221868326602,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1113,"Social Work Teachers, Postsecondary",detailed,630.0,6.6,0.131,1.70,,,*,71260.0,2.3,*,*,*,*,*,"39,190","51,520",68050.0,"81,530","103,620",True,,251113,7.1911764705882355,24.97794117647059,Low,25,0.0,272560.0,0.0023114176695039623,0.0,0.0,0,0.24977941176470592,18.733455882352946,Very Low,44893800.0,False,False,0.0,0.0016767869294219133,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,3080.0,5.7,0.643,0.96,,,*,71400.0,0.9,*,*,*,*,*,"43,310","50,840",65910.0,"81,450","101,130",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,272560.0,0.011300264162019373,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,219912000.0,False,False,0.0,0.011558452967955317,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,1010.0,5.9,0.210,1.12,,,*,72300.0,0.7,*,*,*,*,*,"45,830","52,580",66310.0,"84,590","103,980",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,272560.0,0.003705606105077781,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,73023000.0,False,False,0.0,0.0029298575285431664,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,2260.0,2.6,0.472,1.24,,,*,67750.0,0.8,*,*,*,*,*,"44,440","50,460",62060.0,"78,340","99,770",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,272560.0,0.0082917522747285,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,153115000.0,False,False,0.0,0.005524928585828596,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,600.0,4.7,0.126,0.92,,,*,70360.0,0.9,*,*,*,*,*,"44,750","50,880",64010.0,"78,970","105,790",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,272560.0,0.0022013501614323453,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,42216000.0,False,False,0.0,0.001613952164015455,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,820.0,3.0,0.170,1.25,,,*,77850.0,1.0,*,*,*,*,*,"47,610","53,600",73520.0,"92,310","111,110",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,272560.0,0.0030085118872908716,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,63837000.0,False,False,0.0,0.002291942230511027,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,700.0,3.5,0.146,1.09,,,*,82660.0,1.1,*,*,*,*,*,"45,010","58,680",79040.0,"101,180","139,580",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,272560.0,0.0025682418550044025,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,57862000.0,False,False,0.0,0.001983758182911616,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1192,"Family and Consumer Sciences Teachers, Postsecondary",detailed,210.0,2.2,0.044,2.52,,,*,78710.0,1.9,*,*,*,*,*,"42,900","61,490",79220.0,"98,660","125,500",True,,251192,7.178711484593838,24.613445378151262,Low,25,0.0,272560.0,0.0007704725565013208,0.0,0.0,0,0.2461344537815126,18.460084033613445,Very Low,16529100.0,False,False,0.0,0.0006083541729969659,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,850.0,2.6,0.177,2.03,,,*,70090.0,0.6,*,*,*,*,*,"48,120","52,070",65900.0,"80,120","99,650",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,272560.0,0.003118579395362489,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,59576500.0,False,False,0.0,0.002237414420390019,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,7910.0,1.8,1.650,2.25,,,27.74,57710.0,0.8,17.88,23.26,28.82,31.99,37.43,"37,180","48,380",59950.0,"66,540","77,860",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,272560.0,0.02902113296154975,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,456486100.0,False,False,0.0,0.013102383347802225,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,650.0,7.6,0.136,0.12,,,*,54455.0,*,*,*,*,*,*,*,*,,*,*,True,,251199,,35.95915032679739,Low,25,0.0,272560.0,0.002384796008218374,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,35395750.0,False,False,0.0,0.0019032481413311644,251,251
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,16200.0,4.0,3.378,1.19,,,16.57,34460.0,1.2,11.60,13.99,16.34,17.88,21.64,"24,120","29,090",33990.0,"37,200","45,010",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,272560.0,0.05943645435867332,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,558252000.0,False,False,0.0,0.009685749931841615,252,252
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,2910.0,8.1,0.608,0.78,,,*,52090.0,1.2,*,*,*,*,*,"38,280","45,660",50040.0,"61,150","64,100",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,272560.0,0.010676548282946874,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,151581900.0,False,False,0.0,0.007480647079278206,252,252
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,43470.0,4.2,9.065,0.98,,,*,52560.0,0.7,*,*,*,*,*,"39,400","47,850",50200.0,"60,690","62,970",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,272560.0,0.1594878191957734,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,2284783200.0,False,False,0.0,0.06928436233141004,252,252
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,16900.0,8.2,3.524,0.85,,,*,52830.0,1.1,*,*,*,*,*,"39,640","47,750",50820.0,"60,730","63,780",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,272560.0,0.06200469621367772,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,892827000.0,False,False,0.0,0.031244992692703637,252,252
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-2023,"Career/Technical Education Teachers, Middle School",detailed,870.0,18.5,0.182,2.27,,,*,54480.0,2.7,*,*,*,*,*,"43,060","48,920",52810.0,"60,730","66,720",True,,252023,20.350980392156863,65.66911764705883,High,25,0.0,272560.0,0.0031919577340769004,0.0,0.0,0,0.6566911764705883,49.25183823529412,Moderate,47397600.0,True,False,100.0,0.004654278925977739,252,252
37,North Carolina,2,NC,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,31600.0,6.3,6.590,0.96,,,*,53920.0,0.7,*,*,*,*,*,"40,370","48,100",51060.0,"60,780","64,120",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,272560.0,0.11593777516877019,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,1703872000.0,False,False,0.0,0.06027385795781847,252,252
