AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,2100.0,4.4,0.742,2.58,,,36.61,76150.0,2.2,21.76,24.39,31.00,41.31,63.97,"45,260","50,730",64480.0,"85,920","133,050",,,232099,,35.95915032679739,Low,23,0.0,26770.0,0.07844602166604409,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,159915000.0,False,False,0.0,0.010028050319838014,232,232
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,1960.0,2.6,0.693,1.27,,,*,89140.0,2.1,*,*,*,*,*,"31,900","51,790",76820.0,"124,910","165,530",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,145900.0,0.01343385880740233,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,174714400.0,False,False,0.0,0.008645067415705834,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,730.0,7.4,0.257,1.08,,,*,84910.0,1.9,*,*,*,*,*,"39,480","62,750",81040.0,"103,800","133,040",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,145900.0,0.005003427004797807,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,61984300.0,False,False,0.0,0.004453365520416456,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,890.0,1.6,0.316,0.99,,,*,81000.0,0.6,*,*,*,*,*,"37,800","60,530",76250.0,"102,750","127,040",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,145900.0,0.006100068540095956,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,72090000.0,False,False,0.0,0.004450206166811159,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,110.0,5.8,0.040,0.73,,,*,83420.0,3.5,*,*,*,*,*,"49,250","65,740",77400.0,"102,140","137,680",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,145900.0,0.0007539410555174777,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,9176200.0,False,False,0.0,0.0006158261017846499,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,1150.0,1.2,0.405,1.60,,,*,85910.0,0.8,*,*,*,*,*,"28,390","65,120",84110.0,"104,390","136,240",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,145900.0,0.007882111034955449,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,98796500.0,False,False,0.0,0.007364695800629763,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,160.0,6.8,0.056,1.12,,,*,91600.0,2.5,*,*,*,*,*,"47,330","52,830",78730.0,"104,480","164,310",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,145900.0,0.0010966415352981493,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,14656000.0,False,False,0.0,0.0006072934388188158,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,840.0,1.7,0.295,0.86,,,*,85430.0,0.8,*,*,*,*,*,"40,290","64,160",80420.0,"103,000","132,530",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,145900.0,0.005757368060315285,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,71761200.0,False,False,0.0,0.004239664867381613,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1043,"Forestry and Conservation Science Teachers, Postsecondary",detailed,100.0,6.4,0.034,4.12,,,*,98610.0,1.4,*,*,*,*,*,"71,080","81,610",90460.0,"104,210","131,660",True,,251043,11.6060413354531,38.744833068362475,Low,25,0.0,145900.0,0.0006854009595613434,0.0,0.0,0,0.3874483306836247,29.058624801271854,Low,9861000.0,False,False,0.0,0.000666273643432744,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,350.0,2.0,0.124,1.60,,,*,94050.0,2.2,*,*,*,*,*,"39,940","61,880",80500.0,"127,620","171,580",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,145900.0,0.002398903358464702,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,32917500.0,False,False,0.0,0.0021401688495033162,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,350.0,1.1,0.123,0.92,,,*,85050.0,0.5,*,*,*,*,*,"39,140","53,630",80420.0,"103,650","136,770",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,145900.0,0.002398903358464702,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,29767500.0,False,False,0.0,0.0015058581673320572,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,250.0,4.5,0.090,1.92,,,*,89350.0,1.7,*,*,*,*,*,"42,840","62,450",78520.0,"104,330","175,810",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,145900.0,0.0017135023989033585,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,22337500.0,False,False,0.0,0.0011273755913389968,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,290.0,0.6,0.104,1.12,,,*,86300.0,0.6,*,*,*,*,*,"50,900","65,880",81280.0,"102,540","136,610",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,145900.0,0.001987662782727896,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,25027000.0,False,False,0.0,0.0017376480487350126,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,170.0,8.6,0.059,1.78,,,*,78820.0,1.0,*,*,*,*,*,"49,360","64,710",80490.0,"92,160","103,900",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,145900.0,0.0011651816312542838,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,13399400.0,False,False,0.0,0.0006896323863593077,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,170.0,1.2,0.061,0.80,,,*,81330.0,1.1,*,*,*,*,*,"50,240","63,530",66020.0,"97,910","129,870",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,145900.0,0.0011651816312542838,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,13826100.0,False,False,0.0,0.0005603474016059738,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,260.0,0.9,0.092,1.14,,,*,103850.0,0.8,*,*,*,*,*,"64,120","70,210",92780.0,"133,080","160,010",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,145900.0,0.0017820424948594928,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,27001000.0,False,False,0.0,0.0017312996965765863,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1064,"Geography Teachers, Postsecondary",detailed,140.0,2.5,0.049,2.14,,,*,77830.0,2.7,*,*,*,*,*,"29,140","60,560",78970.0,"99,390","130,880",True,,251064,9.0025824964132,27.384505021520805,Low,25,0.0,145900.0,0.0009595613433858808,0.0,0.0,0,0.27384505021520805,20.538378766140603,Low,10896200.0,False,False,0.0,0.0005203527359426511,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,1030.0,3.3,0.364,1.36,,,*,79560.0,0.6,*,*,*,*,*,"46,390","61,960",77180.0,"97,040","120,430",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,145900.0,0.007059629883481837,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,81946800.0,False,False,0.0,0.004812015009934419,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,210.0,4.3,0.073,0.86,,,*,83380.0,3.2,*,*,*,*,*,"32,830","56,530",79990.0,"101,290","134,210",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,145900.0,0.0014393420150788211,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,17509800.0,False,False,0.0,0.0011176272948974595,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,7270.0,0.7,2.566,1.73,,,*,77060.0,0.7,*,*,*,*,*,"32,820","52,300",67450.0,"82,850","131,610",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,145900.0,0.049828649760109665,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,560226200.0,False,False,0.0,0.023352870611016457,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,1250.0,5.5,0.441,0.92,,,*,83270.0,1.5,*,*,*,*,*,"35,740","63,270",81610.0,"106,640","129,330",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,145900.0,0.008567511994516792,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,104087500.0,False,False,0.0,0.004029402607596189,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,1070.0,3.1,0.377,0.94,,,*,71310.0,1.4,*,*,*,*,*,"34,340","49,550",64800.0,"83,330","117,250",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,145900.0,0.007333790267306374,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,76301700.0,False,False,0.0,0.003465075450029875,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,380.0,2.7,0.135,1.53,,,*,94660.0,1.0,*,*,*,*,*,"48,670","63,730",84590.0,"128,660","130,530",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,145900.0,0.0026045236463331047,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,35970800.0,False,False,0.0,0.001595143377911132,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,1930.0,3.8,0.683,1.02,,,*,68720.0,1.6,*,*,*,*,*,"30,080","49,200",63580.0,"80,670","103,740",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,145900.0,0.013228238519533928,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,132629600.0,False,False,0.0,0.008129694924576396,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,520.0,1.1,0.185,0.98,,,*,72340.0,0.8,*,*,*,*,*,"37,700","51,820",68640.0,"83,430","106,520",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,145900.0,0.0035640849897189855,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,37616800.0,False,False,0.0,0.0017601581303957217,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,1100.0,0.9,0.388,1.02,,,*,72980.0,0.6,*,*,*,*,*,"47,780","53,920",66680.0,"84,150","101,290",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,145900.0,0.0075394105551747775,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,80278000.0,False,False,0.0,0.0033782242965652294,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,440.0,2.4,0.156,1.14,,,*,80920.0,1.1,*,*,*,*,*,"32,930","61,080",72100.0,"99,820","131,770",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,145900.0,0.003015764222069911,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,35604800.0,False,False,0.0,0.0015874685670936198,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,380.0,1.9,0.135,1.00,,,*,76210.0,0.9,*,*,*,*,*,"39,690","63,390",78620.0,"83,020","105,680",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,145900.0,0.0026045236463331047,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,28959800.0,False,False,0.0,0.0012125782180868135,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,500.0,12.3,0.178,1.33,,,*,74590.0,3.4,*,*,*,*,*,"41,070","54,130",73530.0,"85,410","107,100",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,145900.0,0.003427004797806717,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,37295000.0,False,False,0.0,0.0014911760113905765,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,220.0,5.7,0.079,0.91,,,*,69880.0,5.7,*,*,*,*,*,"28,390","36,870",63180.0,"83,100","107,920",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,145900.0,0.0015078821110349554,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,15373600.0,False,False,0.0,0.0006733332036465989,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,1490.0,5.1,0.527,0.72,,,31.46,65430.0,2.1,18.24,23.13,29.41,37.83,47.75,"37,940","48,120",61170.0,"78,690","99,330",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,145900.0,0.010212474297464016,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,97490700.0,False,False,0.0,0.0032633897079761575,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,380.0,8.9,0.135,0.12,,,*,87250.0,7.5,*,*,*,*,*,"30,510","51,230",71190.0,"104,570","145,060",True,,251199,,35.95915032679739,Low,25,0.0,145900.0,0.0026045236463331047,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,33155000.0,False,False,0.0,0.00207910457652021,251,251
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,5420.0,5.3,1.913,0.68,,,24.24,50410.0,1.4,17.01,17.90,21.62,26.85,39.14,"35,380","37,230",44970.0,"55,850","81,400",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,145900.0,0.037148732008224813,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,273222200.0,False,False,0.0,0.005528431786055158,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,3360.0,1.1,1.186,1.52,,,*,62450.0,0.5,*,*,*,*,*,"41,780","49,800",60390.0,"76,130","84,630",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,145900.0,0.02302947224126114,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,209832000.0,False,False,0.0,0.012076651854538862,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,24790.0,0.7,8.754,0.94,,,*,63250.0,0.5,*,*,*,*,*,"42,460","50,010",62440.0,"78,620","85,260",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,145900.0,0.16991089787525704,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,1567967500.0,False,False,0.0,0.05545111597490889,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,13500.0,1.2,4.768,1.16,,,*,63330.0,0.5,*,*,*,*,*,"45,100","50,230",62380.0,"75,720","85,370",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,145900.0,0.09252912954078135,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,854955000.0,False,False,0.0,0.03489308556844797,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2023,"Career/Technical Education Teachers, Middle School",detailed,240.0,5.1,0.085,1.05,,,*,67300.0,0.9,*,*,*,*,*,"45,410","52,710",65560.0,"80,050","87,590",True,,252023,20.350980392156863,65.66911764705883,High,25,0.0,145900.0,0.0016449623029472242,0.0,0.0,0,0.6566911764705883,49.25183823529412,Moderate,16152000.0,True,False,100.0,0.001849717339704176,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,17970.0,1.2,6.345,0.92,,,*,66050.0,0.5,*,*,*,*,*,"46,900","50,870",63760.0,"80,860","90,130",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,145900.0,0.12316655243317341,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,1186918500.0,False,False,0.0,0.0489661467757408,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,770.0,2.6,0.272,0.46,,,*,64250.0,0.8,*,*,*,*,*,"46,520","49,640",62870.0,"77,560","85,080",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,145900.0,0.005277587388622344,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,49472500.0,False,False,0.0,0.0019776907261441564,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2051,"Special Education Teachers, Preschool",detailed,810.0,4.8,0.285,1.74,,,*,67040.0,0.7,*,*,*,*,*,"50,230","53,300",65380.0,"81,300","86,560",True,,252051,9.073303167420816,30.375565610859734,Low,25,0.0,145900.0,0.005551747772446882,0.0,0.0,0,0.30375565610859734,22.7816742081448,Low,54302400.0,False,False,0.0,0.0028764794706862035,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,3900.0,0.7,1.377,0.98,,,*,65130.0,0.5,*,*,*,*,*,"48,400","52,190",63570.0,"79,030","86,340",True,,252052,,35.95915032679739,Low,25,0.0,145900.0,0.026730637422892393,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,254007000.0,False,False,0.0,0.015928430588694587,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,2000.0,1.1,0.708,1.21,,,*,64750.0,0.5,*,*,*,*,*,"48,010","51,790",63530.0,"78,550","86,650",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,145900.0,0.013708019191226868,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,129500000.0,False,False,0.0,0.004612251766511186,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,2480.0,1.4,0.876,0.84,,,*,67040.0,0.5,*,*,*,*,*,"48,370","52,100",64630.0,"80,680","87,340",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,145900.0,0.016997943797121315,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,166259200.0,False,False,0.0,0.011278303743127046,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-2059,"Special Education Teachers, All Other",detailed,110.0,12.1,0.038,0.13,,,*,63330.0,3.9,*,*,*,*,*,"36,580","45,850",63250.0,"79,700","86,740",True,,252059,11.881283422459893,40.61229946524064,Moderate,25,0.0,145900.0,0.0007539410555174777,0.0,0.0,0,0.40612299465240637,30.45922459893048,Low,6966300.0,False,False,0.0,0.0004933755617918867,252,252
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-3011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",detailed,720.0,7.0,0.255,1.05,,,30.97,64430.0,1.9,19.49,24.96,30.61,38.59,38.59,"40,530","51,920",63670.0,"80,270","80,270",,,253011,8.989839572192514,31.565508021390375,Low,25,0.0,145900.0,0.004934886908841672,0.0,0.0,0,0.31565508021390376,23.674131016042782,Low,46389600.0,False,False,0.0,0.002553590723188803,253,253
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-3021,Self-Enrichment Teachers,detailed,8400.0,4.0,2.967,1.66,,,23.57,49020.0,2.7,14.44,16.86,20.43,27.75,37.81,"30,020","35,060",42490.0,"57,730","78,640",,,253021,9.444385026737969,30.88368983957219,Low,25,0.0,145900.0,0.05757368060315284,0.0,0.0,0,0.3088368983957219,23.162767379679146,Low,411768000.0,False,False,0.0,0.022176839636793132,253,253
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-3041,Tutors,detailed,2520.0,6.7,0.889,0.83,,,21.56,44840.0,3.3,14.58,16.65,18.70,22.20,31.03,"30,330","34,640",38890.0,"46,170","64,540",,,253041,6.754411764705883,21.886029411764707,Low,25,0.0,145900.0,0.017272104180945852,0.0,0.0,0,0.21886029411764707,16.41452205882353,Very Low,112996800.0,False,False,0.0,0.004312717430244708,253,253
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-3099,"Teachers and Instructors, All Other",detailed,1170.0,10.2,0.414,0.53,,,*,69610.0,3.6,*,*,*,*,*,"40,450","47,780",65180.0,"86,020","101,030",True,,253099,,35.95915032679739,Low,25,0.0,145900.0,0.008019191226867717,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,81443700.0,False,False,0.0,0.005107222723533073,253,253
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-4011,Archivists,detailed,70.0,6.5,0.024,0.51,,,29.96,62310.0,1.7,22.46,23.25,27.07,32.71,49.70,"46,720","48,360",56300.0,"68,030","103,380",,,254011,13.693382352941176,42.35845588235294,Moderate,25,0.0,145900.0,0.0004797806716929404,0.0,0.0,0,0.4235845588235294,31.768841911764707,Low,4361700.0,False,False,0.0,0.00032219128743760236,254,254
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-4012,Curators,detailed,270.0,4.7,0.095,1.16,,,33.09,68820.0,2.1,20.32,24.08,32.62,39.22,48.79,"42,270","50,090",67860.0,"81,580","101,480",,,254012,15.75166240409207,48.50959079283887,Moderate,25,0.0,145900.0,0.0018505825908156272,0.0,0.0,0,0.4850959079283887,36.38219309462915,Low,18581400.0,False,False,0.0,0.0015718964183396701,254,254
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-4013,Museum Technicians and Conservators,detailed,190.0,5.2,0.069,0.82,,,26.95,56050.0,1.1,18.78,22.35,24.92,29.18,36.70,"39,060","46,480",51830.0,"60,690","76,330",,,254013,15.84705882352941,52.950980392156865,Moderate,25,0.0,145900.0,0.0013022618231665524,0.0,0.0,0,0.5295098039215687,39.71323529411765,Low,10649500.0,True,False,100.0,0.000983379395152419,254,254
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,2020.0,5.5,0.714,0.81,,,32.85,68320.0,1.3,23.34,26.84,31.09,38.88,44.15,"48,550","55,830",64670.0,"80,860","91,830",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,145900.0,0.013845099383139136,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,138006400.0,False,False,0.0,0.00957006488984042,254,254
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-4031,Library Technicians,detailed,2630.0,6.0,0.928,1.84,,,20.51,42670.0,0.7,15.29,18.13,19.45,23.37,24.96,"31,810","37,720",40450.0,"48,610","51,920",,,254031,10.57843137254902,33.77941176470588,Low,25,0.0,145900.0,0.018026045236463333,0.0,0.0,0,0.33779411764705874,25.334558823529406,Low,112222100.0,False,False,0.0,0.006610713787316772,254,254
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-9021,Farm and Home Management Educators,detailed,70.0,4.6,0.023,0.43,,,33.85,70410.0,1.4,24.98,26.65,30.61,38.12,48.00,"51,960","55,420",63660.0,"79,290","99,850",,,259021,11.682352941176472,40.97058823529412,Moderate,25,0.0,145900.0,0.0004797806716929404,0.0,0.0,0,0.40970588235294125,30.727941176470598,Low,4928700.0,False,False,0.0,0.0003521457607247597,259,259
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-9031,Instructional Coordinators,detailed,2970.0,3.7,1.049,0.77,,,39.86,82920.0,1.5,25.07,31.20,39.11,47.01,53.46,"52,140","64,890",81350.0,"97,780","111,210",,,259031,10.675267379679145,31.915441176470587,Low,25,0.0,145900.0,0.020356408498971898,0.0,0.0,0,0.3191544117647059,23.936580882352942,Low,246272400.0,False,False,0.0,0.01370674949779058,259,259
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-9044,"Teaching Assistants, Postsecondary",detailed,730.0,8.4,0.259,0.27,,,*,44440.0,1.6,*,*,*,*,*,"31,170","35,970",36840.0,"47,510","66,090",True,,259044,9.898930481283424,33.83823529411765,Low,25,0.0,145900.0,0.005003427004797807,0.0,0.0,0,0.3383823529411765,25.37867647058824,Low,32441200.0,False,False,0.0,0.0019143550892546225,259,259
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-9045,"Teaching Assistants, Except Postsecondary",detailed,19650.0,1.7,6.940,0.79,,,*,36970.0,0.5,*,*,*,*,*,"29,400","31,100",36560.0,"39,460","48,270",True,,259045,,35.95915032679739,Low,25,0.0,145900.0,0.13468128855380399,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,726460500.0,False,False,0.0,0.045555341583808175,259,259
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,25-9099,"Educational Instruction and Library Workers, All Other",detailed,3050.0,4.2,1.078,1.44,,,31.38,65260.0,0.8,19.76,24.10,29.92,37.02,49.52,"41,100","50,120",62240.0,"77,000","102,990",,,259099,,35.95915032679739,Low,25,0.0,145900.0,0.020904729266620972,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,199043000.0,False,False,0.0,0.012481713534136997,259,259
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,27-1012,Craft Artists,detailed,,**,**,**,,,20.46,42560.0,8.6,14.50,17.16,22.08,23.56,23.56,"30,160","35,690",45930.0,"49,010","49,010",,,271012,10.56470588235294,28.07843137254902,Low,27,0.0,36840.0,,0.0,0.0,0,0.2807843137254902,21.058823529411764,Low,,False,False,0.0,,271,271
8,Colorado,2,CO,0,Cross-industry,cross-industry,1235,27-1013,"Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,140.0,41.9,0.049,0.68,,,*,63330.0,*,*,*,*,*,*,*,*,,*,*,,,271013,14.946947835738069,44.53718091009989,Moderate,27,0.0,36840.0,0.003800217155266015,0.0,0.0,0,0.44537180910099894,33.402885682574926,Low,8866200.0,False,False,0.0,0.0006886176158023686,271,271
