AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,120.0,2.4,0.411,0.75,,,*,106170.0,1.0,*,*,*,*,*,"60,630","70,820",99610.0,"125,700","180,370",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,26240.0,0.004573170731707317,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,12740400.0,False,False,0.0,0.009779361685994392,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,70.0,4.7,0.241,1.01,,,*,107630.0,1.1,*,*,*,*,*,"63,550","82,930",102170.0,"126,430","162,860",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,26240.0,0.0026676829268292685,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,7534100.0,False,False,0.0,0.008397031524570707,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,130.0,2.1,0.417,1.31,,,*,94540.0,0.6,*,*,*,*,*,"62,510","65,360",81570.0,"104,590","134,760",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,26240.0,0.004954268292682927,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,12290200.0,False,False,0.0,0.011769332108067422,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,120.0,26.8,0.401,8.06,,,*,69310.0,25.4,*,*,*,*,*,"48,690","48,710",55010.0,"69,840","121,200",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,26240.0,0.004573170731707317,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,8317200.0,False,False,0.0,0.005346234936869492,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,190.0,2.5,0.627,1.83,,,*,92250.0,0.8,*,*,*,*,*,"58,510","70,560",78420.0,"103,320","131,150",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,26240.0,0.007240853658536586,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,17527500.0,False,False,0.0,0.016063847540749018,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,80.0,2.9,0.268,2.01,,,*,93690.0,0.6,*,*,*,*,*,"64,150","75,750",77100.0,"103,230","128,580",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,26240.0,0.003048780487804878,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,7495200.0,False,False,0.0,0.005881833065090646,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,100.0,4.7,0.337,7.19,,,*,94430.0,0.8,*,*,*,*,*,"50,730","64,880",82040.0,"104,070","133,500",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,26240.0,0.0038109756097560975,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,9443000.0,False,False,0.0,0.007393189089387001,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,50.0,3.4,0.174,1.88,,,*,94590.0,0.6,*,*,*,*,*,"64,130","76,030",93060.0,"105,990","135,420",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,26240.0,0.0019054878048780487,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,4729500.0,False,False,0.0,0.005093965686899184,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,100.0,29.0,0.348,4.57,,,*,101140.0,5.5,*,*,*,*,*,"66,770","80,620",102600.0,"107,100","136,230",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,26240.0,0.0038109756097560975,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,10114000.0,False,False,0.0,0.006358700649334158,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,80.0,1.4,0.271,3.36,,,*,116340.0,0.6,*,*,*,*,*,"71,590","91,420",106920.0,"141,220","165,330",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,26240.0,0.003048780487804878,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,9307200.0,False,False,0.0,0.009257617065477477,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1064,"Geography Teachers, Postsecondary",detailed,50.0,10.1,0.168,7.33,,,*,105300.0,0.6,*,*,*,*,*,"84,390","100,010",102620.0,"105,760","143,690",True,,251064,9.0025824964132,27.384505021520805,Low,25,0.0,26240.0,0.0019054878048780487,0.0,0.0,0,0.27384505021520805,20.538378766140603,Low,5265000.0,False,False,0.0,0.0039003978985488537,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,90.0,1.6,0.302,2.69,,,*,108020.0,0.6,*,*,*,*,*,"73,340","83,260",103320.0,"127,530","133,280",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,26240.0,0.003429878048780488,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,9721800.0,False,False,0.0,0.008016368860705635,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,100.0,6.2,0.338,1.26,,,*,90940.0,1.0,*,*,*,*,*,"57,310","73,730",78740.0,"103,990","133,850",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,26240.0,0.0038109756097560975,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,9094000.0,False,False,0.0,0.008283954142031449,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,40.0,8.7,0.134,1.58,,,*,90550.0,2.3,*,*,*,*,*,"62,960","64,820",96870.0,"103,720","136,110",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,26240.0,0.001524390243902439,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,3622000.0,False,False,0.0,0.0035863446410829888,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,50.0,5.7,0.176,1.58,,,*,73310.0,1.8,*,*,*,*,*,"42,980","57,620",62090.0,"87,520","98,180",True,,251069,,35.95915032679739,Low,25,0.0,26240.0,0.0019054878048780487,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3665500.0,False,False,0.0,0.0035657286292489123,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,1070.0,2.4,3.567,2.40,,,*,128070.0,3.8,*,*,*,*,*,"63,420","63,420",104180.0,"169,180",#,True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,26240.0,0.040777439024390245,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,137034900.0,False,False,0.0,0.08861266678260257,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,80.0,10.6,0.279,0.58,,,*,82070.0,2.3,*,*,*,*,*,"45,370","66,700",77710.0,"104,100","117,400",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,26240.0,0.003048780487804878,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,6565600.0,False,False,0.0,0.003942795642577605,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,290.0,7.1,0.974,2.43,,,*,75010.0,0.9,*,*,*,*,*,"46,700","59,820",77900.0,"83,870","99,900",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,26240.0,0.011051829268292682,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,21752900.0,False,False,0.0,0.015324397435674481,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,270.0,12.5,0.894,1.34,,,*,92530.0,1.9,*,*,*,*,*,"48,570","63,450",86480.0,"106,970","132,840",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,26240.0,0.010289634146341464,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,24983100.0,False,False,0.0,0.023755702457245693,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,30.0,4.1,0.116,0.62,,,*,81060.0,1.0,*,*,*,*,*,"63,470","65,090",81800.0,"88,400","102,760",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,26240.0,0.0011432926829268292,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,2431800.0,False,False,0.0,0.0017651655955549664,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,250.0,12.8,0.839,2.21,,,*,93500.0,0.9,*,*,*,*,*,"51,550","74,780",94000.0,"102,720","136,310",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,26240.0,0.009527439024390244,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,23375000.0,False,False,0.0,0.015259184300681334,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,130.0,0.8,0.446,3.25,,,*,101370.0,0.9,*,*,*,*,*,"63,560","83,200",85570.0,"127,770","172,500",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,26240.0,0.004954268292682927,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,13178100.0,False,False,0.0,0.009114590153930575,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,90.0,2.5,0.297,2.19,,,*,90810.0,1.3,*,*,*,*,*,"46,200","61,890",87720.0,"128,470","131,820",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,26240.0,0.003429878048780488,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,8172900.0,False,False,0.0,0.0053085773714678895,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,90.0,3.3,0.301,2.25,,,*,90230.0,0.7,*,*,*,*,*,"60,990","74,470",83220.0,"108,150","128,520",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,26240.0,0.003429878048780488,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,8120700.0,False,False,0.0,0.005036855895795019,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,170.0,8.0,0.569,0.78,,,31.23,64960.0,5.1,21.10,24.27,30.44,36.29,38.53,"43,890","50,470",63310.0,"75,490","80,130",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,26240.0,0.0064786585365853655,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,11043200.0,False,False,0.0,0.005734406163659705,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,80.0,15.3,0.250,0.23,,,*,77690.0,7.1,*,*,*,*,*,"51,370","52,020",60150.0,"87,720","186,780",True,,251199,,35.95915032679739,Low,25,0.0,26240.0,0.003048780487804878,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6215200.0,False,False,0.0,0.006046028257129406,251,251
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,1550.0,6.7,5.151,1.82,,,20.77,43210.0,1.4,15.47,17.77,18.54,22.59,29.25,"32,180","36,960",38560.0,"46,990","60,850",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,26240.0,0.05907012195121951,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,66975500.0,False,False,0.0,0.02102275832953286,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,240.0,10.8,0.787,1.01,,,*,61310.0,2.1,*,*,*,*,*,"43,050","50,450",60620.0,"72,400","77,630",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,26240.0,0.009146341463414634,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,14714400.0,False,False,0.0,0.013137270625857936,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,3280.0,6.4,10.903,1.17,,,*,66110.0,1.3,*,*,*,*,*,"48,670","52,090",63590.0,"77,220","83,250",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,26240.0,0.125,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,216840800.0,False,False,0.0,0.11896028533206919,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,1280.0,8.6,4.251,1.03,,,*,63020.0,2.5,*,*,*,*,*,"46,160","49,750",62750.0,"75,440","84,700",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,26240.0,0.04878048780487805,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,80665600.0,False,False,0.0,0.05107075161272864,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,2780.0,7.0,9.227,1.34,,,*,66940.0,1.1,*,*,*,*,*,"48,430","51,820",64150.0,"78,800","83,400",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,26240.0,0.10594512195121951,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,186093200.0,False,False,0.0,0.11909493642944209,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,300.0,12.1,0.994,1.68,,,*,74340.0,0.8,*,*,*,*,*,"56,000","64,770",76150.0,"82,210","90,480",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,26240.0,0.011432926829268292,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,22302000.0,False,False,0.0,0.013830124616931318,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2051,"Special Education Teachers, Preschool",detailed,130.0,14.5,0.419,2.56,,,*,69850.0,2.6,*,*,*,*,*,"51,320","61,820",65410.0,"79,890","84,850",True,,252051,9.073303167420816,30.375565610859734,Low,25,0.0,26240.0,0.004954268292682927,0.0,0.0,0,0.30375565610859734,22.7816742081448,Low,9080500.0,False,False,0.0,0.007461734276519812,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,850.0,11.2,2.838,2.02,,,*,66140.0,2.6,*,*,*,*,*,"47,860","51,680",63370.0,"75,010","85,080",True,,252052,,35.95915032679739,Low,25,0.0,26240.0,0.03239329268292683,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,56219000.0,False,False,0.0,0.05468877310264482,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,380.0,11.5,1.258,2.15,,,*,67840.0,3.1,*,*,*,*,*,"46,850","58,240",67040.0,"79,310","89,190",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,26240.0,0.014481707317073171,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,25779200.0,False,False,0.0,0.01424296592687502,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,990.0,6.6,3.290,3.16,,,*,68040.0,1.3,*,*,*,*,*,"46,830","56,620",65070.0,"78,360","87,780",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,26240.0,0.037728658536585365,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,67359600.0,False,False,0.0,0.07088353399776838,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-2059,"Special Education Teachers, All Other",detailed,110.0,16.7,0.368,1.28,,,*,53040.0,5.6,*,*,*,*,*,"42,270","43,530",45300.0,"55,140","73,780",True,,252059,11.881283422459893,40.61229946524064,Moderate,25,0.0,26240.0,0.004192073170731708,0.0,0.0,0,0.40612299465240637,30.45922459893048,Low,5834400.0,False,False,0.0,0.0064100205717985735,252,252
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-3011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",detailed,100.0,36.6,0.337,1.39,,,24.69,51360.0,11.2,21.23,21.45,21.88,27.95,33.49,"44,150","44,620",45510.0,"58,140","69,660",,,253011,8.989839572192514,31.565508021390375,Low,25,0.0,26240.0,0.0038109756097560975,0.0,0.0,0,0.31565508021390376,23.674131016042782,Low,5136000.0,False,False,0.0,0.004385745649548654,253,253
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-3021,Self-Enrichment Teachers,detailed,1050.0,9.1,3.496,1.95,,,29.96,62330.0,6.9,14.33,17.96,23.22,40.78,57.61,"29,810","37,360",48290.0,"84,820","119,820",,,253021,9.444385026737969,30.88368983957219,Low,25,0.0,26240.0,0.040015243902439025,0.0,0.0,0,0.3088368983957219,23.162767379679146,Low,65446500.0,False,False,0.0,0.05467908658485427,253,253
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-3031,"Substitute Teachers, Short-Term",detailed,1620.0,13.4,5.385,1.84,,,18.19,37840.0,4.2,13.85,14.71,17.13,19.23,25.09,"28,810","30,590",35630.0,"39,990","52,190",,,253031,3.873109243697479,13.968487394957982,Very Low,25,0.0,26240.0,0.06173780487804878,0.0,0.0,0,0.13968487394957982,10.476365546218485,Very Low,61300800.0,False,False,0.0,0.02316440585028132,253,253
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-3041,Tutors,detailed,180.0,32.9,0.590,0.55,,,23.29,48430.0,15.2,17.03,17.35,18.41,24.35,28.55,"35,420","36,080",38280.0,"50,650","59,390",,,253041,6.754411764705883,21.886029411764707,Low,25,0.0,26240.0,0.006859756097560976,0.0,0.0,0,0.21886029411764707,16.41452205882353,Very Low,8717400.0,False,False,0.0,0.005161305851775257,253,253
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-3099,"Teachers and Instructors, All Other",detailed,180.0,15.7,0.586,0.75,,,*,57130.0,3.5,*,*,*,*,*,"42,290","51,350",52000.0,"54,960","79,520",True,,253099,,35.95915032679739,Low,25,0.0,26240.0,0.006859756097560976,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,10283400.0,False,False,0.0,0.010003495781208092,253,253
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-4012,Curators,detailed,50.0,10.2,0.156,1.90,,,30.85,64160.0,1.6,18.89,25.01,29.28,36.81,42.47,"39,290","52,020",60910.0,"76,550","88,340",,,254012,15.75166240409207,48.50959079283887,Moderate,25,0.0,26240.0,0.0019054878048780487,0.0,0.0,0,0.4850959079283887,36.38219309462915,Low,3208000.0,False,False,0.0,0.004209859612964267,254,254
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,600.0,7.5,2.003,2.27,,,28.86,60030.0,2.5,18.09,23.25,27.50,35.36,40.08,"37,630","48,360",57200.0,"73,560","83,370",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,26240.0,0.022865853658536585,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,36018000.0,False,False,0.0,0.0387456553622466,254,254
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-4031,Library Technicians,detailed,190.0,8.6,0.617,1.22,,,20.95,43580.0,1.5,15.85,16.90,19.55,24.11,28.75,"32,970","35,160",40660.0,"50,140","59,800",,,254031,10.57843137254902,33.77941176470588,Low,25,0.0,26240.0,0.007240853658536586,0.0,0.0,0,0.33779411764705874,25.334558823529406,Low,8280200.0,False,False,0.0,0.00756656125415164,254,254
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-9021,Farm and Home Management Educators,detailed,30.0,8.4,0.103,1.92,,,28.76,59820.0,2.0,23.92,23.92,28.29,34.70,34.71,"49,750","49,750",58840.0,"72,170","72,200",,,259021,11.682352941176472,40.97058823529412,Moderate,25,0.0,26240.0,0.0011432926829268292,0.0,0.0,0,0.40970588235294125,30.727941176470598,Low,1794600.0,False,False,0.0,0.0019890491080587916,259,259
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-9031,Instructional Coordinators,detailed,610.0,8.3,2.039,1.49,,,35.90,74670.0,2.0,24.83,29.38,34.63,38.90,50.05,"51,640","61,120",72020.0,"80,910","104,100",,,259031,10.675267379679145,31.915441176470587,Low,25,0.0,26240.0,0.023246951219512195,0.0,0.0,0,0.3191544117647059,23.936580882352942,Low,45548700.0,False,False,0.0,0.039326245077889885,259,259
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-9044,"Teaching Assistants, Postsecondary",detailed,110.0,14.0,0.370,0.38,,,*,40680.0,3.2,*,*,*,*,*,"28,920","29,740",37060.0,"46,430","53,400",True,,259044,9.898930481283424,33.83823529411765,Low,25,0.0,26240.0,0.004192073170731708,0.0,0.0,0,0.3383823529411765,25.37867647058824,Low,4474800.0,False,False,0.0,0.004096254940752333,259,259
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-9045,"Teaching Assistants, Except Postsecondary",detailed,5540.0,3.8,18.414,2.09,,,*,39360.0,0.7,*,*,*,*,*,"30,920","35,880",38620.0,"43,510","47,660",True,,259045,,35.95915032679739,Low,25,0.0,26240.0,0.2111280487804878,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,218054400.0,False,False,0.0,0.21211916977593614,259,259
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,25-9099,"Educational Instruction and Library Workers, All Other",detailed,170.0,8.3,0.573,0.77,,,28.23,58720.0,4.0,14.07,15.33,26.93,39.20,39.20,"29,260","31,880",56010.0,"81,540","81,540",,,259099,,35.95915032679739,Low,25,0.0,26240.0,0.0064786585365853655,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9982400.0,False,False,0.0,0.009710688710575458,259,259
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-1011,Art Directors,detailed,50.0,9.8,0.164,0.49,,,48.91,101720.0,5.4,29.90,36.25,43.72,64.21,74.57,"62,190","75,400",90940.0,"133,550","155,100",,,271011,14.177828054298642,44.675339366515836,Moderate,27,0.0,4780.0,0.010460251046025104,0.0,0.0,0,0.44675339366515837,33.50650452488688,Low,5086000.0,False,False,0.0,0.006146810987434017,271,271
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-1012,Craft Artists,detailed,40.0,47.8,0.126,3.29,,,23.09,48030.0,11.2,15.97,23.11,24.54,25.48,26.23,"33,220","48,070",51030.0,"52,990","54,560",,,271012,10.56470588235294,28.07843137254902,Low,27,0.0,4780.0,0.008368200836820083,0.0,0.0,0,0.2807843137254902,21.058823529411764,Low,1921200.0,False,False,0.0,0.0014593217747546035,271,271
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-1021,Commercial and Industrial Designers,detailed,120.0,13.9,0.383,1.89,,,39.11,81340.0,3.0,25.09,30.39,35.51,39.76,53.95,"52,180","63,210",73850.0,"82,700","112,210",,,271021,16.62732447817837,51.24573055028464,Moderate,27,0.0,4780.0,0.02510460251046025,0.0,0.0,0,0.5124573055028464,38.434297912713475,Low,9760800.0,True,False,100.0,0.013531587360373593,271,271
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-1023,Floral Designers,detailed,140.0,14.2,0.467,1.64,,,17.95,37330.0,4.5,13.92,15.00,17.58,19.61,23.10,"28,950","31,200",36570.0,"40,780","48,050",,,271023,7.919457013574662,29.029411764705888,Low,27,0.0,4780.0,0.029288702928870293,0.0,0.0,0,0.29029411764705887,21.772058823529417,Low,5226200.0,False,False,0.0,0.0041042131174195305,271,271
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-1024,Graphic Designers,detailed,650.0,9.0,2.158,1.54,,,31.79,66110.0,4.3,21.16,23.46,27.53,38.92,45.88,"44,010","48,790",57250.0,"80,940","95,430",,,271024,16.106485671191553,49.49698340874812,Moderate,27,0.0,4780.0,0.13598326359832635,0.0,0.0,0,0.49496983408748124,37.12273755656109,Low,42971500.0,False,False,0.0,0.0575393416284902,271,271
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-1025,Interior Designers,detailed,110.0,12.5,0.359,0.80,,,34.84,72460.0,7.7,22.12,26.50,27.28,43.18,60.00,"46,010","55,120",56750.0,"89,810","124,800",,,271025,15.847464503042596,49.2738336713996,Moderate,27,0.0,4780.0,0.02301255230125523,0.0,0.0,0,0.49273833671399603,36.955375253549704,Low,7970600.0,False,False,0.0,0.010624610333002297,271,271
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-1026,Merchandise Displayers and Window Trimmers,detailed,180.0,12.2,0.605,0.52,,,19.54,40650.0,1.0,17.04,18.22,18.72,20.00,21.06,"35,450","37,900",38940.0,"41,600","43,800",,,271026,14.176470588235295,46.64117647058824,Moderate,27,0.0,4780.0,0.03765690376569038,0.0,0.0,0,0.4664117647058824,34.98088235294118,Low,7317000.0,False,False,0.0,0.009232263565391006,271,271
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-1029,"Designers, All Other",detailed,30.0,18.6,0.114,1.76,,,29.16,60650.0,14.7,17.03,20.62,23.81,34.70,61.36,"35,410","42,890",49530.0,"72,180","127,620",,,271029,,35.95915032679739,Low,27,0.0,4780.0,0.006276150627615063,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1819500.0,False,False,0.0,0.0017699749668308269,271,271
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-2012,Producers and Directors,detailed,310.0,10.2,1.037,1.02,,,30.65,63750.0,5.5,19.10,21.53,27.05,34.65,45.80,"39,730","44,790",56270.0,"72,060","95,270",,,272012,11.536996904024768,37.52670278637771,Low,27,0.0,4780.0,0.06485355648535565,0.0,0.0,0,0.37526702786377714,28.145027089783287,Low,19762500.0,False,False,0.0,0.020062633212744138,272,272
50,Vermont,2,VT,0,Cross-industry,cross-industry,1235,27-2022,Coaches and Scouts,detailed,620.0,8.8,2.067,1.31,,,*,62490.0,1.6,*,*,*,*,*,"35,570","47,140",57240.0,"71,570","93,500",True,,272022,7.604524886877828,23.11387631975867,Low,27,0.0,4780.0,0.1297071129707113,0.0,0.0,0,0.2311387631975867,17.335407239819002,Very Low,38743800.0,False,False,0.0,0.02422594026862431,272,272
