AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,90.0,8.8,0.146,0.39,,,29.40,61150.0,0.9,21.55,24.51,29.86,33.30,35.43,"44,820","50,970",62100.0,"69,260","73,690",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,12920.0,0.00696594427244582,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,5503500.0,False,False,0.0,0.0026661665835316377,212,212
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,1970.0,11.7,3.161,0.66,,,56.71,117960.0,10.4,28.63,37.00,47.48,68.66,101.04,"59,550","76,960",98760.0,"142,810","210,160",,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,3700.0,0.5324324324324324,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,232381200.0,False,False,0.0,0.12396424004938572,231,231
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,30.0,0.0,0.051,0.53,,,31.72,65970.0,0.0,29.34,29.34,30.51,33.03,35.41,"61,030","61,030",63460.0,"68,690","73,650",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,3700.0,0.008108108108108109,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,1979100.0,False,False,0.0,0.0007160621615056137,231,231
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,120.0,0.8,0.197,2.04,,,35.02,72850.0,0.3,21.70,24.87,28.42,33.45,63.92,"45,140","51,730",59110.0,"69,580","132,950",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,3700.0,0.032432432432432434,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,8742000.0,False,False,0.0,0.004810810235319107,231,231
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,23-1022,"Arbitrators, Mediators, and Conciliators",detailed,40.0,2.0,0.056,1.21,,,30.24,62890.0,0.2,24.79,25.79,27.87,29.68,35.76,"51,560","53,640",57970.0,"61,720","74,380",,,231022,14.230252100840335,49.861344537815135,Moderate,23,0.0,3700.0,0.010810810810810811,0.0,0.0,0,0.49861344537815133,37.39600840336135,Low,2515600.0,False,False,0.0,0.0018255019252390815,231,231
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,80.0,4.0,0.133,0.82,,,61.61,128150.0,2.4,35.46,52.52,70.02,70.02,71.59,"73,760","109,240",145640.0,"145,640","148,910",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,3700.0,0.021621621621621623,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,10252000.0,False,False,0.0,0.004211890720517725,231,231
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,1260.0,8.6,2.020,0.86,,,28.75,59800.0,2.6,21.64,23.71,28.54,30.83,37.16,"45,010","49,310",59370.0,"64,130","77,280",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,3700.0,0.34054054054054056,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,75348000.0,False,False,0.0,0.03614416210609614,232,232
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,90.0,37.4,0.144,0.44,,,*,57575.0,*,*,*,*,*,*,*,*,,*,*,,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,3700.0,0.024324324324324326,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,5181750.0,False,False,0.0,0.0026835300110402303,232,232
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,110.0,9.2,0.184,0.64,,,34.83,72450.0,2.6,22.63,24.23,29.74,37.87,66.67,"47,070","50,400",61860.0,"78,770","138,670",,,232099,,35.95915032679739,Low,23,0.0,3700.0,0.02972972972972973,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7969500.0,False,False,0.0,0.004170779403596019,232,232
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,280.0,7.4,0.452,0.83,,,*,100740.0,2.6,*,*,*,*,*,"53,550","62,970",81340.0,"131,860","170,790",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,40170.0,0.0069703759024147376,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,28207200.0,False,False,0.0,0.011648191559744366,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,130.0,15.5,0.202,0.85,,,*,106710.0,4.4,*,*,*,*,*,"57,970","67,020",101260.0,"129,930","150,340",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,40170.0,0.003236245954692557,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,13872300.0,False,False,0.0,0.008317905014153984,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,200.0,1.6,0.318,1.00,,,*,87180.0,0.7,*,*,*,*,*,"54,590","59,400",80770.0,"103,130","134,220",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,40170.0,0.004978839930296241,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,17436000.0,False,False,0.0,0.00898278094680324,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,180.0,5.6,0.294,1.16,,,*,109920.0,2.0,*,*,*,*,*,"62,680","73,880",102630.0,"132,850","169,790",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,40170.0,0.004480955937266617,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,19785600.0,False,False,0.0,0.012308958898754612,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,70.0,2.2,0.117,2.36,,,*,95120.0,1.7,*,*,*,*,*,"51,170","64,920",83510.0,"99,470","164,180",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,40170.0,0.0017425939756036844,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,6658400.0,False,False,0.0,0.002302564780224577,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,350.0,7.9,0.566,1.65,,,*,95330.0,2.1,*,*,*,*,*,"56,200","64,650",79220.0,"123,090","134,700",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,40170.0,0.008712969878018421,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,33365500.0,False,False,0.0,0.01645122781039099,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1043,"Forestry and Conservation Science Teachers, Postsecondary",detailed,50.0,22.2,0.087,10.48,,,*,99880.0,5.8,*,*,*,*,*,"77,680","77,680",87250.0,"104,220","125,970",True,,251043,11.6060413354531,38.744833068362475,Low,25,0.0,40170.0,0.0012447099825740602,0.0,0.0,0,0.3874483306836247,29.058624801271854,Low,4994000.0,False,False,0.0,0.0028160415345264917,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,130.0,1.3,0.215,2.78,,,*,97240.0,1.0,*,*,*,*,*,"52,830","71,670",83740.0,"115,310","164,390",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,40170.0,0.003236245954692557,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,12641200.0,False,False,0.0,0.006859119036738408,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,80.0,1.1,0.127,0.95,,,*,93980.0,0.9,*,*,*,*,*,"58,390","66,600",82790.0,"108,430","157,990",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,40170.0,0.0019915359721184964,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,7518400.0,False,False,0.0,0.0031741392636467254,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,50.0,23.5,0.082,1.74,,,*,92330.0,3.3,*,*,*,*,*,"48,210","68,970",85030.0,"101,260","137,340",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,40170.0,0.0012447099825740602,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,4616500.0,False,False,0.0,0.0019444901397021024,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,60.0,1.1,0.103,1.11,,,*,110720.0,1.2,*,*,*,*,*,"60,830","63,830",100220.0,"138,650","178,170",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,40170.0,0.0014936519790888724,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,6643200.0,False,False,0.0,0.0038493658933659975,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,40.0,1.6,0.067,2.01,,,*,96390.0,0.8,*,*,*,*,*,"58,580","76,870",96140.0,"114,460","133,160",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,40170.0,0.0009957679860592482,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,3855600.0,False,False,0.0,0.0016560868600272458,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,30.0,3.5,0.052,0.68,,,*,101930.0,2.1,*,*,*,*,*,"62,020","70,080",101620.0,"132,690","132,690",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,40170.0,0.0007468259895444362,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,3057900.0,False,False,0.0,0.0010342839628739342,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,70.0,1.4,0.108,1.34,,,*,124060.0,1.0,*,*,*,*,*,"78,520","82,750",123520.0,"137,210","178,160",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,40170.0,0.0017425939756036844,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,8684200.0,False,False,0.0,0.0046470897914030855,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,60.0,4.0,0.099,0.88,,,*,112230.0,0.8,*,*,*,*,*,"62,050","82,700",111360.0,"132,860","186,040",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,40170.0,0.0014936519790888724,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,6733800.0,False,False,0.0,0.0029871862694102152,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,140.0,2.0,0.221,0.83,,,*,79500.0,0.9,*,*,*,*,*,"34,040","56,200",69350.0,"101,750","129,890",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,40170.0,0.0034851879512073688,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,11130000.0,False,False,0.0,0.0054544250902819605,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,80.0,1.9,0.134,1.58,,,*,84490.0,0.8,*,*,*,*,*,"56,200","63,570",65980.0,"102,440","131,990",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,40170.0,0.0019915359721184964,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,6759200.0,False,False,0.0,0.0036005591868096334,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,60.0,14.6,0.097,0.88,,,*,73120.0,1.8,*,*,*,*,*,"48,900","63,830",64280.0,"81,790","97,750",True,,251069,,35.95915032679739,Low,25,0.0,40170.0,0.0014936519790888724,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4387200.0,False,False,0.0,0.002296008959088582,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,740.0,2.6,1.193,0.80,,,*,107530.0,1.7,*,*,*,*,*,"53,550","67,480",84500.0,"129,920","179,860",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,40170.0,0.018421707742096092,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,79572200.0,False,False,0.0,0.027681974623697477,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,270.0,3.4,0.442,0.92,,,*,79240.0,1.3,*,*,*,*,*,"51,350","63,270",77370.0,"99,870","109,190",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,40170.0,0.006721433905899925,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,21394800.0,False,False,0.0,0.006912086423932752,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,220.0,3.3,0.355,0.89,,,*,75870.0,0.8,*,*,*,*,*,"48,030","61,170",76480.0,"83,400","106,320",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,40170.0,0.005476723923325865,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,16691400.0,False,False,0.0,0.0063260131365051216,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,30.0,6.2,0.055,0.63,,,*,70170.0,2.2,*,*,*,*,*,"56,200","61,060",65190.0,"77,090","96,800",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,40170.0,0.0007468259895444362,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,2105100.0,False,False,0.0,0.0007790784703649623,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1112,"Law Teachers, Postsecondary",detailed,40.0,4.2,0.059,0.61,,,*,155160.0,3.5,*,*,*,*,*,"64,220","78,210",135730.0,"205,790",#,True,,251112,6.349632352941176,19.62408088235294,Very Low,25,0.0,40170.0,0.0009957679860592482,0.0,0.0,0,0.19624080882352937,14.718060661764703,Very Low,6206400.0,False,False,0.0,0.0017725798633812177,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1113,"Social Work Teachers, Postsecondary",detailed,60.0,3.7,0.092,1.19,,,*,81320.0,1.2,*,*,*,*,*,"45,210","66,050",79660.0,"85,720","112,840",True,,251113,7.1911764705882355,24.97794117647059,Low,25,0.0,40170.0,0.0014936519790888724,0.0,0.0,0,0.24977941176470592,18.733455882352946,Very Low,4879200.0,False,False,0.0,0.001773707419870775,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,430.0,17.8,0.696,1.04,,,*,81460.0,1.6,*,*,*,*,*,"45,510","61,030",78380.0,"100,060","129,120",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,40170.0,0.010704505850136919,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,35027800.0,False,False,0.0,0.017918658522257425,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,70.0,3.0,0.119,0.63,,,*,80220.0,0.8,*,*,*,*,*,"56,200","63,110",79550.0,"102,130","107,110",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,40170.0,0.0017425939756036844,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,5615400.0,False,False,0.0,0.0021928522902959434,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,260.0,2.8,0.424,1.12,,,*,93250.0,1.2,*,*,*,*,*,"57,280","65,740",81960.0,"110,360","134,220",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,40170.0,0.006472491909385114,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,24245000.0,False,False,0.0,0.008514770923957698,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,90.0,1.3,0.152,1.11,,,*,91790.0,0.6,*,*,*,*,*,"56,200","63,320",84180.0,"108,590","133,220",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,40170.0,0.0022404779686333084,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,8261100.0,False,False,0.0,0.0030739252797303564,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,90.0,5.6,0.145,1.07,,,*,89010.0,1.5,*,*,*,*,*,"50,260","62,500",81920.0,"104,330","137,640",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,40170.0,0.0022404779686333084,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,8010900.0,False,False,0.0,0.00279933167271143,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,60.0,4.2,0.092,0.69,,,*,95930.0,1.7,*,*,*,*,*,"58,460","64,950",81270.0,"112,720","144,850",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,40170.0,0.0014936519790888724,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,5755800.0,False,False,0.0,0.0019206261384646817,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,60.0,3.9,0.102,1.17,,,*,89160.0,4.0,*,*,*,*,*,"56,580","62,380",69160.0,"93,430","156,310",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,40170.0,0.0014936519790888724,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,5349600.0,False,False,0.0,0.0019553954813348318,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,380.0,7.7,0.612,0.84,,,33.30,69270.0,2.1,20.83,23.95,29.59,36.44,64.53,"43,330","49,810",61540.0,"75,800","134,220",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,40170.0,0.009459795867562858,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,26322600.0,False,False,0.0,0.0073534878331407635,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,220.0,4.2,0.351,0.32,,,*,76870.0,1.3,*,*,*,*,*,"39,270","50,220",72170.0,"91,610","126,860",True,,251199,,35.95915032679739,Low,25,0.0,40170.0,0.005476723923325865,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,16911400.0,False,False,0.0,0.008850457218893746,251,251
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,1230.0,17.9,1.981,0.70,,,20.47,42590.0,2.8,15.31,17.49,20.57,22.95,26.02,"31,840","36,380",42780.0,"47,730","54,120",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,40170.0,0.030619865571321882,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,52385700.0,False,False,0.0,0.008846216540450154,252,252
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,1170.0,12.1,1.888,2.42,,,*,58220.0,2.3,*,*,*,*,*,"40,560","45,670",56690.0,"72,970","79,740",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,40170.0,0.02912621359223301,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,68117400.0,False,False,0.0,0.03271837550984868,252,252
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,6820.0,6.1,10.964,1.18,,,*,63100.0,2.2,*,*,*,*,*,"45,650","47,940",62980.0,"77,540","80,800",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,40170.0,0.16977844162310182,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,430342000.0,False,False,0.0,0.12701230900845475,252,252
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,2940.0,9.2,4.731,1.15,,,*,63790.0,1.5,*,*,*,*,*,"45,410","49,530",64520.0,"76,180","82,530",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,40170.0,0.07318894697535475,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,187542600.0,False,False,0.0,0.06387852723650547,252,252
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,5350.0,8.0,8.608,1.25,,,*,64000.0,1.4,*,*,*,*,*,"45,490","49,470",63740.0,"76,910","81,110",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,40170.0,0.13318396813542444,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,342400000.0,False,False,0.0,0.11788746531833366,252,252
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,160.0,46.7,0.264,0.45,,,*,59620.0,9.5,*,*,*,*,*,"45,870","47,320",62100.0,"65,880","75,750",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,40170.0,0.003983071944236993,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,9539200.0,False,False,0.0,0.0031824773199719434,252,252
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,1130.0,7.6,1.823,1.30,,,*,60960.0,3.4,*,*,*,*,*,"42,700","48,000",61430.0,"74,500","80,930",True,,252052,,35.95915032679739,Low,25,0.0,40170.0,0.02813044560617376,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,68884800.0,False,False,0.0,0.03605035511146635,252,252
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,440.0,11.1,0.700,1.20,,,*,61540.0,1.6,*,*,*,*,*,"42,430","48,690",61460.0,"79,480","84,860",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,40170.0,0.01095344784665173,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,27077600.0,False,False,0.0,0.008048449973412922,252,252
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,990.0,12.5,1.584,1.52,,,*,60090.0,3.1,*,*,*,*,*,"45,050","47,130",59930.0,"74,910","79,460",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,40170.0,0.024645257654966394,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,59489100.0,False,False,0.0,0.0336786242036929,252,252
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-3011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",detailed,120.0,22.9,0.198,0.81,,,31.12,64730.0,3.4,21.22,25.39,30.30,35.81,42.78,"44,140","52,810",63030.0,"74,490","88,990",,,253011,8.989839572192514,31.565508021390375,Low,25,0.0,40170.0,0.002987303958177745,0.0,0.0,0,0.31565508021390376,23.674131016042782,Low,7767600.0,False,False,0.0,0.0035684232500252946,253,253
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-3021,Self-Enrichment Teachers,detailed,1150.0,9.0,1.847,1.03,,,25.63,53300.0,3.0,14.97,18.34,23.07,29.20,43.02,"31,140","38,140",47980.0,"60,740","89,480",,,253021,9.444385026737969,30.88368983957219,Low,25,0.0,40170.0,0.028628329599203386,0.0,0.0,0,0.3088368983957219,23.162767379679146,Low,61295000.0,False,False,0.0,0.027550593286228383,253,253
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-3031,"Substitute Teachers, Short-Term",detailed,1690.0,17.7,2.722,0.93,,,17.61,36620.0,3.6,14.03,14.54,16.73,20.20,22.30,"29,180","30,250",34800.0,"42,020","46,390",,,253031,3.873109243697479,13.968487394957982,Very Low,25,0.0,40170.0,0.042071197411003236,0.0,0.0,0,0.13968487394957982,10.476365546218485,Very Low,61887800.0,False,False,0.0,0.012581463115788987,253,253
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-3041,Tutors,detailed,370.0,21.2,0.593,0.55,,,23.86,49620.0,3.8,15.49,18.01,23.86,26.74,30.68,"32,230","37,460",49630.0,"55,620","63,820",,,253041,6.754411764705883,21.886029411764707,Low,25,0.0,40170.0,0.009210853871048046,0.0,0.0,0,0.21886029411764707,16.41452205882353,Very Low,18359400.0,False,False,0.0,0.005847930282889464,253,253
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-3099,"Teachers and Instructors, All Other",detailed,220.0,9.6,0.361,0.46,,,*,76650.0,3.4,*,*,*,*,*,"40,130","63,970",79800.0,"88,090","99,380",True,,253099,,35.95915032679739,Low,25,0.0,40170.0,0.005476723923325865,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,16863000.0,False,False,0.0,0.008825127433695923,253,253
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-4012,Curators,detailed,100.0,9.4,0.156,1.89,,,29.77,61920.0,3.6,21.50,22.90,28.52,35.64,39.88,"44,710","47,630",59320.0,"74,130","82,960",,,254012,15.75166240409207,48.50959079283887,Moderate,25,0.0,40170.0,0.0024894199651481204,0.0,0.0,0,0.4850959079283887,36.38219309462915,Low,6192000.0,False,False,0.0,0.004371548315908342,254,254
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-4013,Museum Technicians and Conservators,detailed,70.0,21.9,0.110,1.32,,,22.73,47280.0,4.9,13.80,20.00,22.08,25.41,30.49,"28,700","41,600",45930.0,"52,850","63,420",,,254013,15.84705882352941,52.950980392156865,Moderate,25,0.0,40170.0,0.0017425939756036844,0.0,0.0,0,0.5295098039215687,39.71323529411765,Low,3309600.0,True,False,100.0,0.002550505341164615,254,254
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,830.0,5.1,1.330,1.51,,,28.83,59960.0,1.8,18.00,22.28,28.37,34.88,39.70,"37,440","46,350",59010.0,"72,550","82,570",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,40170.0,0.0206621857107294,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,49766800.0,False,False,0.0,0.02880144086998826,254,254
23,Maine,2,ME,0,Cross-industry,cross-industry,1235,25-4031,Library Technicians,detailed,560.0,7.0,0.894,1.77,,,20.83,43320.0,1.9,15.19,17.83,20.67,23.32,25.91,"31,590","37,090",42990.0,"48,500","53,900",,,254031,10.57843137254902,33.77941176470588,Low,25,0.0,40170.0,0.013940751804829475,0.0,0.0,0,0.33779411764705874,25.334558823529406,Low,24259200.0,False,False,0.0,0.011926287691513217,254,254
