AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,17-3023,Electrical and Electronic Engineering Technologists and Technicians,detailed,1500.0,6.1,0.904,1.41,,,36.22,75350.0,1.6,22.46,28.71,37.18,43.45,49.34,"46,710","59,730",77340.0,"90,370","102,630",,,173023,19.19417262231995,52.65832875206156,Moderate,17,0.0,26260.0,0.05712109672505712,0.0,0.0,0,0.5265832875206156,39.49374656404617,Low,113025000.0,True,False,100.0,0.03208737364687806,173,173
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,17-3024,Electro-Mechanical and Mechatronics Technologists and Technicians,detailed,180.0,32.2,0.106,1.05,,,27.46,57120.0,8.8,17.60,20.79,23.96,30.54,39.41,"36,610","43,250",49830.0,"63,520","81,960",,,173024,15.628180574555405,46.04719562243503,Moderate,17,0.0,26260.0,0.006854531607006854,0.0,0.0,0,0.4604719562243503,34.53539671682627,Low,10281600.0,False,False,0.0,0.002552445477762292,173,173
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,17-3025,Environmental Engineering Technologists and Technicians,detailed,470.0,5.8,0.284,3.13,,,28.33,58920.0,1.6,20.94,24.14,28.32,31.27,35.09,"43,560","50,210",58910.0,"65,040","72,980",,,173025,15.421595487510071,42.38960515713134,Moderate,17,0.0,26260.0,0.0178979436405179,0.0,0.0,0,0.42389605157131344,31.792203867848507,Low,27692400.0,False,False,0.0,0.006328671473715336,173,173
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,17-3026,Industrial Engineering Technologists and Technicians,detailed,690.0,3.6,0.416,0.87,,,33.60,69880.0,1.0,21.54,28.81,34.15,39.03,43.80,"44,810","59,930",71030.0,"81,190","91,100",,,173026,14.863169051404345,41.12188659247483,Moderate,17,0.0,26260.0,0.026275704493526276,0.0,0.0,0,0.4112188659247483,30.841414944356128,Low,48217200.0,False,False,0.0,0.010689751325156977,173,173
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,17-3027,Mechanical Engineering Technologists and Technicians,detailed,210.0,6.8,0.127,0.50,,,29.42,61200.0,1.5,21.09,24.15,29.44,33.37,38.40,"43,870","50,220",61240.0,"69,410","79,860",,,173027,15.425575447570331,45.52046035805626,Moderate,17,0.0,26260.0,0.007996953541507998,0.0,0.0,0,0.45520460358056264,34.1403452685422,Low,12852000.0,False,False,0.0,0.003154059970863059,173,173
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,17-3028,Calibration Technologists and Technicians,detailed,60.0,25.1,0.037,0.42,,,*,51860.0,*,*,*,*,*,*,*,*,,*,*,,,173028,19.37254901960784,65.76470588235293,High,17,0.0,26260.0,0.002284843869002285,0.0,0.0,0,0.6576470588235293,49.323529411764696,Moderate,3111600.0,True,False,100.0,0.001103238043142168,173,173
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,17-3029,"Engineering Technologists and Technicians, Except Drafters, All Other",detailed,840.0,8.5,0.507,1.16,,,37.77,78560.0,2.9,22.90,29.80,36.92,43.50,52.93,"47,630","61,970",76790.0,"90,480","110,080",,,173029,14.559663865546218,44.970588235294116,Moderate,17,0.0,26260.0,0.03198781416603199,0.0,0.0,0,0.4497058823529412,33.72794117647059,Low,65990400.0,False,False,0.0,0.01599933432143526,173,173
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,17-3031,Surveying and Mapping Technicians,detailed,840.0,21.5,0.505,1.37,,,22.96,47770.0,4.3,15.59,18.12,22.17,24.40,31.11,"32,430","37,700",46110.0,"50,750","64,700",,,173031,14.512605042016808,40.09103641456583,Moderate,17,0.0,26260.0,0.03198781416603199,0.0,0.0,0,0.4009103641456583,30.068277310924373,Low,40126800.0,False,False,0.0,0.008673100826998346,173,173
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-1013,Soil and Plant Scientists,detailed,570.0,6.6,0.344,3.30,,,33.47,69610.0,5.8,30.51,31.41,31.41,31.41,43.26,"63,460","65,320",65320.0,"65,320","89,980",,,191013,15.305228758169935,44.37418300653595,Moderate,19,0.0,11570.0,0.049265341400172864,0.0,0.0,0,0.4437418300653595,33.28063725490196,Low,39677700.0,False,False,0.0,0.009492256033152228,191,191
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-1022,Microbiologists,detailed,30.0,21.2,0.018,0.13,,,31.20,64900.0,2.3,24.00,24.92,29.05,39.09,42.26,"49,920","51,830",60420.0,"81,320","87,910",,,191022,15.673202614379084,42.73856209150327,Moderate,19,0.0,11570.0,0.0025929127052722557,0.0,0.0,0,0.4273856209150327,32.05392156862745,Low,1947000.0,False,False,0.0,0.00044861980509744415,191,191
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-1023,Zoologists and Wildlife Biologists,detailed,140.0,8.9,0.083,0.74,,,26.76,55660.0,1.7,12.73,22.45,26.20,30.45,38.95,"26,480","46,700",54500.0,"63,340","81,020",,,191023,12.7520697167756,40.76906318082789,Moderate,19,0.0,11570.0,0.012100259291270527,0.0,0.0,0,0.4076906318082789,30.576797385620917,Low,7792400.0,False,False,0.0,0.0017127522787998516,191,191
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-1029,"Biological Scientists, All Other",detailed,230.0,3.0,0.141,0.35,,,35.36,73550.0,1.4,19.30,27.46,35.96,43.80,49.11,"40,130","57,120",74800.0,"91,100","102,150",,,191029,21.870337922403003,65.10137672090113,High,19,0.0,11570.0,0.019878997407087293,0.0,0.0,0,0.6510137672090113,48.82603254067585,Moderate,16916500.0,True,False,100.0,0.005937358467449765,191,191
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-1031,Conservation Scientists,detailed,330.0,14.7,0.195,1.30,,,30.07,62550.0,4.9,18.94,21.95,27.46,36.54,47.78,"39,400","45,660",57120.0,"76,000","99,380",,,191031,14.399396681749623,41.6395173453997,Moderate,19,0.0,11570.0,0.028522039757994815,0.0,0.0,0,0.416395173453997,31.229638009049776,Low,20641500.0,False,False,0.0,0.004633823898285869,191,191
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-1032,Foresters,detailed,50.0,9.5,0.029,0.46,,,27.06,56290.0,2.6,17.70,20.92,22.67,32.63,39.86,"36,820","43,510",47160.0,"67,880","82,910",,,191032,9.898930481283422,32.020053475935825,Low,19,0.0,11570.0,0.00432152117545376,0.0,0.0,0,0.3202005347593582,24.01504010695187,Low,2814500.0,False,False,0.0,0.00048586530768128516,191,191
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-1041,Epidemiologists,detailed,120.0,12.5,0.071,1.05,,,32.86,68360.0,1.2,22.98,26.23,32.14,38.61,42.05,"47,800","54,560",66850.0,"80,310","87,470",,,191041,15.479679144385027,45.06283422459894,Moderate,19,0.0,11570.0,0.010371650821089023,0.0,0.0,0,0.45062834224598936,33.797125668449205,Low,8203200.0,False,False,0.0,0.0019929407509757203,191,191
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-1042,"Medical Scientists, Except Epidemiologists",detailed,580.0,28.8,0.345,0.38,,,48.21,100270.0,3.6,28.89,35.70,50.40,50.40,65.17,"60,080","74,250",104830.0,"104,830","135,560",,,191042,16.563558106169296,49.21377331420373,Moderate,19,0.0,11570.0,0.05012964563526361,0.0,0.0,0,0.4921377331420373,36.910329985652794,Low,58156600.0,False,False,0.0,0.015430438121014581,191,191
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-2012,Physicists,detailed,40.0,11.4,0.025,0.20,,,74.94,155870.0,4.3,27.88,29.31,84.03,105.71,#,"57,990","60,970",174770.0,"219,880",#,,,192012,19.428298887122413,56.40858505564387,Moderate,19,0.0,11570.0,0.003457216940363008,0.0,0.0,0,0.5640858505564387,42.3064387917329,Moderate,6234800.0,True,False,100.0,0.0018960959784580134,192,192
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-2021,Atmospheric and Space Scientists,detailed,280.0,14.9,0.169,2.75,,,43.25,89960.0,8.8,20.04,22.46,38.22,59.54,72.74,"41,690","46,710",79490.0,"123,840","151,300",,,192021,17.647245564892625,50.149859943977596,Moderate,19,0.0,11570.0,0.024200518582541054,0.0,0.0,0,0.5014985994397759,37.6123949579832,Low,25188800.0,True,False,100.0,0.006810355566384703,192,192
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-2031,Chemists,detailed,730.0,18.6,0.439,0.80,,,36.02,74910.0,7.1,19.13,23.54,30.87,43.48,63.08,"39,790","48,950",64200.0,"90,450","131,210",,,192031,17.202417405318293,46.8416599516519,Moderate,19,0.0,11570.0,0.06309420916162489,0.0,0.0,0,0.468416599516519,35.13124496373892,Low,54684300.0,False,False,0.0,0.013809804117766228,192,192
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-2041,"Environmental Scientists and Specialists, Including Health",detailed,520.0,8.3,0.311,0.58,,,37.82,78670.0,4.6,22.28,26.41,33.91,42.77,62.32,"46,340","54,930",70520.0,"88,950","129,630",,,192041,14.886764705882356,42.52941176470589,Moderate,19,0.0,11570.0,0.0449438202247191,0.0,0.0,0,0.42529411764705893,31.897058823529424,Low,40908400.0,False,False,0.0,0.009379818913986964,192,192
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,960.0,27.2,0.574,3.54,,,52.34,108870.0,5.7,19.49,38.53,50.12,60.71,83.02,"40,550","80,140",104250.0,"126,270","172,680",,,192042,19.323198011599004,50.702361226180614,Moderate,19,0.0,11570.0,0.08297320656871218,0.0,0.0,0,0.5070236122618061,38.02677091963546,Low,104515200.0,True,False,100.0,0.028569341166282014,192,192
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-2043,Hydrologists,detailed,40.0,3.8,0.022,0.55,,,40.70,84650.0,0.8,22.45,31.55,39.82,50.51,59.98,"46,700","65,620",82830.0,"105,060","124,760",,,192043,20.51425339366516,53.208710407239835,Moderate,19,0.0,11570.0,0.003457216940363008,0.0,0.0,0,0.5320871040723983,39.906532805429876,Low,3386000.0,True,False,100.0,0.000971319866143032,192,192
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-2099,"Physical Scientists, All Other",detailed,80.0,12.8,0.046,0.34,,,56.06,116610.0,0.4,41.14,47.35,52.08,67.01,72.74,"85,570","98,490",108330.0,"139,380","151,300",,,192099,19.132055518836747,60.863846662260414,High,19,0.0,11570.0,0.006914433880726016,0.0,0.0,0,0.6086384666226041,45.64788499669531,Moderate,9328800.0,True,False,100.0,0.003061101734269701,192,192
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3011,Economists,detailed,,**,**,**,,,53.57,111420.0,18.3,36.55,38.70,60.65,60.65,65.28,"76,020","80,500",126160.0,"126,160","135,780",,,193011,17.792156862745102,53.10784313725492,Moderate,19,0.0,11570.0,,0.0,0.0,0,0.5310784313725492,39.83088235294119,Low,,True,False,100.0,,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3022,Survey Researchers,detailed,60.0,20.0,0.038,0.71,,,25.89,53840.0,9.3,16.75,20.22,24.12,28.84,42.42,"34,830","42,050",50170.0,"59,990","88,230",,,193022,16.754621848739497,46.37635054021609,Moderate,19,0.0,11570.0,0.005185825410544511,0.0,0.0,0,0.4637635054021609,34.782262905162064,Low,3230400.0,False,False,0.0,0.0008076913948298418,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3033,Clinical and Counseling Psychologists,detailed,270.0,36.0,0.160,0.34,,,42.97,89380.0,15.5,15.45,29.14,36.63,53.61,62.28,"32,140","60,600",76190.0,"111,500","129,540",,,193033,6.436308316430021,19.53904665314402,Very Low,19,0.0,11570.0,0.023336214347450302,0.0,0.0,0,0.1953904665314402,14.654284989858017,Very Low,24132600.0,False,False,0.0,0.0025421435378967855,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3034,School Psychologists,detailed,430.0,6.6,0.261,0.63,,,32.68,67970.0,3.7,20.01,25.07,30.07,40.05,48.62,"41,610","52,140",62540.0,"83,300","101,120",,,193034,10.245098039215684,28.94607843137254,Low,19,0.0,11570.0,0.037165082108902334,0.0,0.0,0,0.2894607843137254,21.709558823529406,Low,29227100.0,False,False,0.0,0.004561083724178133,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3039,"Psychologists, All Other",detailed,150.0,30.3,0.092,0.96,,,46.39,96480.0,13.1,31.98,31.98,34.57,65.85,75.65,"66,510","66,510",71900.0,"136,970","157,350",,,193039,7.386700767263426,22.814578005115088,Low,19,0.0,11570.0,0.01296456352636128,0.0,0.0,0,0.22814578005115088,17.110933503836318,Very Low,14472000.0,False,False,0.0,0.001780055643434802,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3041,Sociologists,detailed,40.0,0.9,0.025,1.33,,,31.70,65930.0,0.3,23.46,29.57,29.99,32.33,38.67,"48,790","61,510",62380.0,"67,250","80,430",,,193041,13.882352941176473,43.70588235294119,Moderate,19,0.0,11570.0,0.003457216940363008,0.0,0.0,0,0.4370588235294119,32.77941176470589,Low,2637200.0,False,False,0.0,0.0006214061451739114,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3051,Urban and Regional Planners,detailed,680.0,7.9,0.407,1.45,,,29.92,62230.0,1.2,19.44,24.91,28.91,32.29,41.86,"40,440","51,810",60130.0,"67,150","87,060",,,193051,14.369607843137256,41.63830532212886,Moderate,19,0.0,11570.0,0.058772687986171135,0.0,0.0,0,0.4163830532212886,31.228728991596643,Low,42316400.0,False,False,0.0,0.009499359930706313,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3091,Anthropologists and Archeologists,detailed,70.0,16.6,0.044,0.87,,,32.58,67770.0,3.6,20.96,23.24,32.60,38.14,46.33,"43,590","48,340",67800.0,"79,340","96,370",,,193091,13.793419740777663,41.26321036889331,Moderate,19,0.0,11570.0,0.006050129645635264,0.0,0.0,0,0.4126321036889331,30.947407776669984,Low,4743900.0,False,False,0.0,0.0010553369009490526,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3093,Historians,detailed,70.0,11.4,0.044,2.19,,,28.05,58340.0,2.9,14.84,20.16,29.44,35.18,39.55,"30,880","41,930",61240.0,"73,180","82,260",,,193093,9.87133917396746,30.63579474342929,Low,19,0.0,11570.0,0.006050129645635264,0.0,0.0,0,0.3063579474342929,22.97684605757197,Low,4083800.0,False,False,0.0,0.0006745065947986801,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-3099,"Social Scientists and Related Workers, All Other",detailed,200.0,3.4,0.121,0.52,,,38.63,80340.0,1.4,27.46,33.22,37.65,43.80,49.11,"57,120","69,100",78310.0,"91,100","102,150",,,193099,16.619327731092437,51.54831932773109,Moderate,19,0.0,11570.0,0.01728608470181504,0.0,0.0,0,0.515483193277311,38.66123949579832,Low,16068000.0,True,False,100.0,0.004465487906444511,193,193
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4012,Agricultural Technicians,detailed,130.0,9.6,0.076,0.87,,,20.65,42940.0,2.7,14.40,17.27,22.52,22.52,28.37,"29,940","35,930",46840.0,"46,840","59,010",,,194012,11.69044117647059,37.97610294117648,Low,19,0.0,11570.0,0.011235955056179775,0.0,0.0,0,0.37976102941176476,28.482077205882355,Low,5582200.0,False,False,0.0,0.0011429003682287184,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4013,Food Science Technicians,detailed,60.0,25.4,0.035,0.35,,,23.60,49080.0,6.5,15.52,18.80,22.99,25.23,32.96,"32,280","39,100",47810.0,"52,470","68,550",,,194013,12.587745098039216,40.63602941176471,Moderate,19,0.0,11570.0,0.005185825410544511,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,2944800.0,False,False,0.0,0.0006451484448236439,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,420.0,9.1,0.250,0.49,,,23.61,49110.0,4.2,15.66,17.65,20.55,29.44,35.69,"32,570","36,700",42750.0,"61,240","74,240",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,11570.0,0.036300777873811585,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,20626200.0,False,False,0.0,0.004795552755543939,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,750.0,8.8,0.448,1.22,,,29.77,61910.0,1.9,17.22,21.59,29.86,38.19,46.02,"35,820","44,910",62120.0,"79,440","95,730",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,11570.0,0.06482281763180639,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,46432500.0,True,False,100.0,0.014576259328088136,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,290.0,17.3,0.175,0.82,,,24.67,51310.0,3.5,15.90,18.48,23.18,29.44,34.35,"33,070","38,430",48220.0,"61,230","71,450",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,11570.0,0.025064822817631807,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,14879900.0,False,False,0.0,0.003034129972584337,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4043,"Geological Technicians, Except Hydrologic Technicians",detailed,440.0,17.2,0.263,4.51,,,30.31,63040.0,8.1,15.16,16.66,24.67,40.67,51.00,"31,540","34,660",51320.0,"84,580","106,070",,,194043,12.110784313725487,35.83251633986928,Low,19,0.0,11570.0,0.03802938634399308,0.0,0.0,0,0.3583251633986928,26.87438725490196,Low,27737600.0,False,False,0.0,0.005358444943734832,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4044,Hydrologic Technicians,detailed,40.0,22.0,0.023,1.16,,,29.64,61640.0,6.1,18.12,22.60,23.19,36.54,43.18,"37,690","47,020",48240.0,"76,000","89,810",,,194044,13.369187675070028,42.9467787114846,Moderate,19,0.0,11570.0,0.003457216940363008,0.0,0.0,0,0.42946778711484596,32.21008403361345,Low,2465600.0,False,False,0.0,0.0005708812773937891,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,150.0,14.7,0.090,0.44,,,26.84,55830.0,4.8,15.73,16.53,22.99,32.40,38.52,"32,710","34,380",47830.0,"67,380","80,130",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,11570.0,0.01296456352636128,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,8374500.0,True,False,100.0,0.0026516589612072096,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,140.0,0.7,0.087,0.46,,,24.33,50610.0,0.0,18.50,20.38,23.64,27.68,30.20,"38,480","42,390",49160.0,"57,570","62,820",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,11570.0,0.012100259291270527,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,7085400.0,False,False,0.0,0.0012164969030514098,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,110.0,4.1,0.069,0.59,,,26.72,55570.0,0.3,14.18,16.88,26.32,33.76,43.08,"29,490","35,110",54750.0,"70,210","89,600",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,11570.0,0.00950734658599827,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,6112700.0,False,False,0.0,0.0012620558678377027,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,530.0,7.4,0.319,0.67,,,34.72,72210.0,4.7,15.70,19.07,31.12,47.35,63.41,"32,660","39,660",64730.0,"98,490","131,890",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,11570.0,0.045808124459809856,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,38271300.0,False,False,0.0,0.008914739922213945,194,194
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,1490.0,18.1,0.893,1.11,,,37.09,77140.0,1.5,22.32,27.25,36.09,44.49,53.66,"46,420","56,680",75060.0,"92,530","111,610",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,11570.0,0.12878133102852204,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,114938600.0,False,False,0.0,0.02518081331167036,195,195
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,350.0,7.9,0.208,1.16,,,26.03,54130.0,3.0,15.33,17.70,24.82,30.43,32.17,"31,880","36,810",51630.0,"63,290","66,920",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,11570.0,0.03025064822817632,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,18945500.0,False,False,0.0,0.0036187561567930424,195,195
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,4270.0,2.0,2.566,1.19,,,25.50,53040.0,0.6,17.14,19.72,23.81,29.35,36.98,"35,650","41,020",49520.0,"61,040","76,930",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,26930.0,0.15855922762718158,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,226480800.0,False,False,0.0,0.03965609483410689,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,1530.0,22.5,0.922,2.21,,,26.54,55210.0,6.0,17.83,20.25,26.09,30.72,36.14,"37,080","42,120",54270.0,"63,900","75,180",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,26930.0,0.05681396212402525,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,84471300.0,False,False,0.0,0.009435089971603014,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,1600.0,11.3,0.962,1.72,,,13.97,29060.0,2.5,10.18,10.94,13.06,15.35,19.22,"21,180","22,750",27160.0,"31,920","39,980",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,26930.0,0.05941329372447085,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,46496000.0,False,False,0.0,0.005159495070423806,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,5010.0,8.1,3.008,1.15,,,29.69,61760.0,2.4,15.86,20.49,27.50,36.30,46.06,"32,990","42,630",57190.0,"75,500","95,790",,,211018,,35.95915032679739,Low,21,0.0,26930.0,0.18603787597474936,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,309417600.0,False,False,0.0,0.05998560160057506,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,60.0,32.3,0.038,0.16,,,*,51860.0,*,*,*,*,*,*,*,*,,*,*,,,211019,,35.95915032679739,Low,21,0.0,26930.0,0.0022279985146676567,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3111600.0,False,False,0.0,0.000603233939958003,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,6160.0,3.1,3.699,1.59,,,20.97,43610.0,1.1,17.16,18.35,20.20,23.57,27.35,"35,680","38,170",42020.0,"49,030","56,890",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,26930.0,0.22874118083921277,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,268637600.0,False,False,0.0,0.05891184798648001,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,2170.0,6.1,1.307,1.07,,,26.50,55130.0,1.8,17.43,20.29,23.98,32.21,38.38,"36,240","42,200",49880.0,"66,990","79,830",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,26930.0,0.08057927961381359,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,119632100.0,False,False,0.0,0.014423326148135804,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,1040.0,7.6,0.623,0.82,,,19.34,40230.0,1.8,13.05,15.93,18.14,21.21,26.92,"27,140","33,130",37740.0,"44,120","56,000",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,26930.0,0.038618640920906055,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,41839200.0,False,False,0.0,0.005700164896262374,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,300.0,1.3,0.178,0.46,,,43.79,91090.0,0.6,33.22,38.64,45.13,49.30,52.96,"69,100","80,370",93870.0,"102,540","110,160",,,211029,,35.95915032679739,Low,21,0.0,26930.0,0.011139992573338284,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,27327000.0,False,False,0.0,0.005297780523599546,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,910.0,8.6,0.549,1.44,,,29.33,61010.0,3.0,18.35,21.82,28.40,37.16,42.27,"38,170","45,380",59070.0,"77,300","87,920",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,26930.0,0.0337913108057928,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,55519100.0,False,False,0.0,0.01024499432490992,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,810.0,0.8,0.486,0.86,,,24.77,51520.0,0.2,18.83,22.64,24.56,26.71,30.59,"39,160","47,080",51080.0,"55,550","63,630",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,26930.0,0.030077979948013367,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,41731200.0,False,False,0.0,0.006157134424320363,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,2200.0,7.4,1.320,0.49,,,17.71,36830.0,1.2,13.28,14.45,16.74,19.39,24.19,"27,610","30,050",34820.0,"40,330","50,320",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,26930.0,0.08169327887114743,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,81026000.0,False,False,0.0,0.01587330264489971,211,211
40,Oklahoma,2,OK,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,410.0,11.6,0.248,0.64,,,21.85,45450.0,1.7,14.91,17.08,20.88,25.54,30.73,"31,020","35,520",43430.0,"53,130","63,910",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,26930.0,0.015224656516895656,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,18634500.0,False,False,0.0,0.004596648666023944,211,211
