AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,50.0,13.7,0.105,0.28,,,32.60,67800.0,3.5,24.20,25.40,29.69,37.23,49.10,"50,330","52,820",61760.0,"77,440","102,130",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,8230.0,0.006075334143377886,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,3390000.0,False,False,0.0,0.002028902596410867,212,212
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,2830.0,5.8,6.030,1.25,,,102.09,212360.0,7.4,48.01,60.00,88.17,104.44,#,"99,850","124,800",183380.0,"217,230",#,,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,5250.0,0.539047619047619,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,600978800.0,False,False,0.0,0.3960661931905808,231,231
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,100.0,0.0,0.209,2.16,,,28.04,58320.0,0.0,23.06,28.62,28.62,28.62,28.62,"47,960","59,530",59530.0,"59,530","59,530",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,5250.0,0.01904761904761905,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,5832000.0,False,False,0.0,0.0026068358882958367,231,231
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,60.0,0.2,0.124,1.28,,,34.45,71650.0,0.2,17.95,21.99,26.38,47.37,53.69,"37,330","45,740",54870.0,"98,520","111,680",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,5250.0,0.011428571428571429,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,4299000.0,False,False,0.0,0.0029227257033096242,231,231
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,23-1022,"Arbitrators, Mediators, and Conciliators",detailed,40.0,28.8,0.076,1.64,,,30.19,62790.0,18.6,19.39,19.56,22.11,42.42,42.99,"40,320","40,680",45990.0,"88,230","89,410",,,231022,14.230252100840335,49.861344537815135,Moderate,23,0.0,5250.0,0.007619047619047619,0.0,0.0,0,0.49861344537815133,37.39600840336135,Low,2511600.0,False,False,0.0,0.0022516680906093734,231,231
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,120.0,0.1,0.256,1.59,,,72.48,150760.0,0.0,41.33,42.78,58.55,102.37,102.37,"85,970","88,990",121790.0,"212,920","212,920",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,5250.0,0.022857142857142857,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,18091200.0,False,False,0.0,0.009182248916627405,231,231
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,1590.0,11.1,3.385,1.45,,,34.31,71360.0,4.1,22.96,25.00,30.74,42.53,49.29,"47,760","52,000",63930.0,"88,460","102,510",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,5250.0,0.3028571428571429,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,113462400.0,False,False,0.0,0.06724060116761156,232,232
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,90.0,24.0,0.194,0.59,,,26.99,56140.0,7.9,18.00,20.09,26.72,31.03,35.04,"37,440","41,790",55570.0,"64,550","72,870",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,5250.0,0.017142857142857144,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,5052600.0,False,False,0.0,0.0032326456969004494,232,232
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,420.0,14.8,0.888,3.08,,,35.94,74740.0,4.8,23.51,28.57,34.41,38.03,56.52,"48,900","59,420",71570.0,"79,100","117,550",,,232099,,35.95915032679739,Low,23,0.0,5250.0,0.08,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,31390800.0,False,False,0.0,0.02029559176995969,232,232
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,380.0,2.1,0.807,1.48,,,*,103080.0,1.5,*,*,*,*,*,"51,400","65,320",82670.0,"131,810","166,900",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,25710.0,0.014780241151302996,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,39170400.0,False,False,0.0,0.01998341568621834,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,170.0,7.1,0.366,1.54,,,*,87130.0,2.2,*,*,*,*,*,"47,820","59,300",82090.0,"102,810","134,350",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,25710.0,0.0066122131466355505,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,14812100.0,False,False,0.0,0.010972240277308544,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,160.0,3.8,0.341,1.07,,,*,74930.0,2.1,*,*,*,*,*,"43,580","51,760",65750.0,"83,300","110,350",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,25710.0,0.006223259432127577,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,11988800.0,False,False,0.0,0.0076304974877815035,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,290.0,2.3,0.625,2.48,,,*,104500.0,1.4,*,*,*,*,*,"50,320","82,410",106910.0,"133,080","173,320",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,25710.0,0.011279657720731234,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,30305000.0,False,False,0.0,0.02329161349263986,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,100.0,0.0,0.218,4.38,,,*,90820.0,1.5,*,*,*,*,*,"49,870","64,490",81550.0,"104,430","136,790",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,25710.0,0.0038895371450797353,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,9082000.0,False,False,0.0,0.003880044111562693,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,150.0,0.0,0.318,0.93,,,*,94110.0,1.0,*,*,*,*,*,"51,670","66,240",81560.0,"104,160","132,290",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,25710.0,0.005834305717619603,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,14116500.0,False,False,0.0,0.008598860454182457,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,100.0,0.0,0.212,1.60,,,*,92570.0,1.3,*,*,*,*,*,"49,590","64,260",82640.0,"107,170","136,000",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,25710.0,0.0038895371450797353,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,9257000.0,False,False,0.0,0.00482818611733337,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,90.0,0.0,0.196,2.13,,,*,92460.0,1.1,*,*,*,*,*,"51,630","69,030",82240.0,"107,930","134,410",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,25710.0,0.003500583430571762,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,8321400.0,False,False,0.0,0.005956915707162938,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,80.0,0.8,0.170,2.11,,,*,114560.0,1.6,*,*,*,*,*,"67,570","80,680",102630.0,"133,480","177,940",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,25710.0,0.0031116297160637884,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,9164800.0,False,False,0.0,0.0060588113287622265,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,,**,**,**,,,*,83880.0,1.2,*,*,*,*,*,"50,050","62,190",81660.0,"105,190","131,440",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,25710.0,,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,,False,False,0.0,,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,70.0,1.4,0.144,1.70,,,*,77980.0,1.5,*,*,*,*,*,"51,600","63,350",83360.0,"85,330","104,990",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,25710.0,0.0027226760015558148,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,5458600.0,False,False,0.0,0.003592271210594883,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,250.0,0.6,0.523,0.35,,,*,113480.0,1.3,*,*,*,*,*,"48,320","63,560",86960.0,"128,620","233,360",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,25710.0,0.009723842862699339,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,28370000.0,False,False,0.0,0.012192934087370447,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,260.0,5.4,0.562,1.17,,,*,97050.0,4.3,*,*,*,*,*,"51,550","64,600",86020.0,"110,160","156,580",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,25710.0,0.010112796577207312,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,25233000.0,False,False,0.0,0.010071241403157311,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,70.0,0.0,0.153,0.81,,,*,71060.0,1.1,*,*,*,*,*,"48,580","53,310",61300.0,"83,210","104,350",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,25710.0,0.0027226760015558148,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,4974200.0,False,False,0.0,0.00239974510184936,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,120.0,4.9,0.259,1.89,,,*,65080.0,2.0,*,*,*,*,*,"41,900","49,410",61070.0,"81,270","110,040",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,25710.0,0.004667444574095682,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,7809600.0,False,False,0.0,0.0035900244570717735,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,260.0,10.0,0.547,0.75,,,26.74,55610.0,1.4,22.11,23.70,25.60,27.86,37.09,"46,000","49,290",53240.0,"57,960","77,150",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,25710.0,0.010112796577207312,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,14458600.0,False,False,0.0,0.004990039996532399,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,120.0,3.2,0.265,0.24,,,*,72820.0,4.3,*,*,*,*,*,"33,710","49,910",65940.0,"82,830","120,900",True,,251199,,35.95915032679739,Low,25,0.0,25710.0,0.004667444574095682,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,8738400.0,False,False,0.0,0.005649776339647788,251,251
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,2000.0,8.0,4.267,1.51,,,15.45,32130.0,1.5,13.46,13.71,14.74,15.95,17.85,"27,990","28,520",30660.0,"33,170","37,130",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,25710.0,0.07779074290159471,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,64260000.0,False,False,0.0,0.013405984882183907,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,220.0,16.8,0.462,0.59,,,*,61310.0,6.1,*,*,*,*,*,"44,970","47,120",60630.0,"73,950","82,800",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,25710.0,0.008556981719175419,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,13488200.0,False,False,0.0,0.008003885298578338,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,3650.0,11.3,7.781,0.84,,,*,68720.0,1.3,*,*,*,*,*,"49,700","58,950",64800.0,"81,650","85,580",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,25710.0,0.14196810579541036,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,250828000.0,False,False,0.0,0.09145791204188301,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,2270.0,25.4,4.845,1.17,,,*,74630.0,4.2,*,*,*,*,*,"50,900","61,130",78400.0,"89,250","96,100",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,25710.0,0.08829249319330999,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,169410100.0,False,False,0.0,0.07128652595501063,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,4430.0,7.7,9.439,1.37,,,*,72960.0,0.7,*,*,*,*,*,"50,440","61,320",77810.0,"81,990","94,960",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,25710.0,0.17230649552703228,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,323212800.0,False,False,0.0,0.13747876283261565,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,430.0,5.1,0.913,1.54,,,*,80970.0,0.7,*,*,*,*,*,"64,860","71,570",81220.0,"90,850","94,130",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,25710.0,0.016725009723842863,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,34817100.0,False,False,0.0,0.0143502394383086,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,1100.0,15.9,2.338,1.67,,,*,66180.0,2.9,*,*,*,*,*,"50,540","52,930",62560.0,"77,690","83,610",True,,252052,,35.95915032679739,Low,25,0.0,25710.0,0.04278490859587709,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,72798000.0,False,False,0.0,0.0470672454881534,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,,**,**,**,,,*,76030.0,5.4,*,*,*,*,*,"51,040","65,350",82070.0,"87,840","96,450",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,25710.0,,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,,False,False,0.0,,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,1180.0,8.3,2.506,2.41,,,*,76210.0,1.7,*,*,*,*,*,"52,440","63,350",79580.0,"83,420","99,000",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,25710.0,0.045896538311940877,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,89927800.0,False,False,0.0,0.06289615574850042,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-2059,"Special Education Teachers, All Other",detailed,40.0,4.8,0.088,0.31,,,*,75210.0,0.7,*,*,*,*,*,"59,980","66,460",74620.0,"86,280","93,700",True,,252059,11.881283422459893,40.61229946524064,Moderate,25,0.0,25710.0,0.0015558148580318942,0.0,0.0,0,0.40612299465240637,30.45922459893048,Low,3008400.0,False,False,0.0,0.0021967623340985957,252,252
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-3011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",detailed,190.0,5.6,0.401,1.65,,,30.64,63720.0,2.4,18.66,31.45,32.17,35.32,35.32,"38,820","65,410",66920.0,"73,470","73,470",,,253011,8.989839572192514,31.565508021390375,Low,25,0.0,25710.0,0.007390120575651498,0.0,0.0,0,0.31565508021390376,23.674131016042782,Low,12106800.0,False,False,0.0,0.006871191698084853,253,253
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-3021,Self-Enrichment Teachers,detailed,360.0,18.1,0.762,0.43,,,23.09,48030.0,9.3,11.75,13.78,17.71,27.75,40.79,"24,440","28,660",36830.0,"57,730","84,850",,,253021,9.444385026737969,30.88368983957219,Low,25,0.0,25710.0,0.014002333722287048,0.0,0.0,0,0.3088368983957219,23.162767379679146,Low,17290800.0,False,False,0.0,0.00960139160357304,253,253
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-3031,"Substitute Teachers, Short-Term",detailed,,**,**,**,,,17.61,36630.0,5.5,13.02,14.22,16.97,18.22,22.91,"27,080","29,570",35290.0,"37,900","47,660",,,253031,3.873109243697479,13.968487394957982,Very Low,25,0.0,25710.0,,0.0,0.0,0,0.13968487394957982,10.476365546218485,Very Low,,False,False,0.0,,253,253
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-3041,Tutors,detailed,500.0,16.8,1.072,1.00,,,16.83,35000.0,4.2,12.49,13.61,16.65,18.20,20.82,"25,980","28,310",34620.0,"37,850","43,300",,,253041,6.754411764705883,21.886029411764707,Low,25,0.0,25710.0,0.019447685725398678,0.0,0.0,0,0.21886029411764707,16.41452205882353,Very Low,17500000.0,False,False,0.0,0.006886442741049382,253,253
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-3099,"Teachers and Instructors, All Other",detailed,140.0,28.6,0.308,0.40,,,*,51570.0,13.7,*,*,*,*,*,"24,780","32,430",49310.0,"71,360","82,600",True,,253099,,35.95915032679739,Low,25,0.0,25710.0,0.0054453520031116295,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7219800.0,False,False,0.0,0.004667931797238522,253,253
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-4011,Archivists,detailed,40.0,12.7,0.094,1.99,,,26.13,54340.0,0.5,17.95,21.31,24.90,30.11,32.07,"37,330","44,320",51790.0,"62,630","66,710",,,254011,13.693382352941176,42.35845588235294,Moderate,25,0.0,25710.0,0.0015558148580318942,0.0,0.0,0,0.4235845588235294,31.768841911764707,Low,2173600.0,False,False,0.0,0.0016554255701002481,254,254
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-4012,Curators,detailed,80.0,12.4,0.179,2.17,,,30.51,63460.0,4.5,20.57,23.63,29.51,36.50,43.43,"42,780","49,150",61390.0,"75,930","90,330",,,254012,15.75166240409207,48.50959079283887,Moderate,25,0.0,25710.0,0.0031116297160637884,0.0,0.0,0,0.4850959079283887,36.38219309462915,Low,5076800.0,False,False,0.0,0.0044279996660736105,254,254
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-4013,Museum Technicians and Conservators,detailed,70.0,14.0,0.145,1.73,,,21.76,45250.0,2.0,15.61,15.78,17.35,27.09,35.17,"32,470","32,830",36090.0,"56,350","73,150",,,254013,15.84705882352941,52.950980392156865,Moderate,25,0.0,25710.0,0.0027226760015558148,0.0,0.0,0,0.5295098039215687,39.71323529411765,Low,3167500.0,True,False,100.0,0.0030156472730781324,254,254
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,380.0,5.3,0.801,0.91,,,37.44,77870.0,1.8,23.41,29.32,38.52,46.75,48.62,"48,690","60,990",80110.0,"97,230","101,120",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,25710.0,0.014780241151302996,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,29590600.0,False,False,0.0,0.02115638489455754,254,254
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-4031,Library Technicians,detailed,180.0,7.3,0.383,0.76,,,22.46,46710.0,1.3,15.10,18.86,22.54,27.22,31.64,"31,410","39,230",46890.0,"56,620","65,800",,,254031,10.57843137254902,33.77941176470588,Low,25,0.0,25710.0,0.007001166861143524,0.0,0.0,0,0.33779411764705874,25.334558823529406,Low,8407800.0,False,False,0.0,0.005106512137074276,254,254
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-9021,Farm and Home Management Educators,detailed,70.0,3.2,0.143,2.67,,,34.87,72530.0,0.7,23.29,30.08,32.49,40.76,47.89,"48,440","62,570",67590.0,"84,770","99,620",,,259021,11.682352941176472,40.97058823529412,Moderate,25,0.0,25710.0,0.0027226760015558148,0.0,0.0,0,0.40970588235294125,30.727941176470598,Low,5077100.0,False,False,0.0,0.0037400536359755592,259,259
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-9031,Instructional Coordinators,detailed,980.0,4.3,2.095,1.53,,,34.23,71190.0,1.7,18.81,26.42,36.60,40.31,45.71,"39,130","54,960",76120.0,"83,850","95,070",,,259031,10.675267379679145,31.915441176470587,Low,25,0.0,25710.0,0.03811746402178141,0.0,0.0,0,0.3191544117647059,23.936580882352942,Low,69766200.0,False,False,0.0,0.04003463140973399,259,259
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-9044,"Teaching Assistants, Postsecondary",detailed,260.0,1.4,0.562,0.58,,,*,59160.0,*,*,*,*,*,*,*,*,,*,*,True,,259044,9.898930481283424,33.83823529411765,Low,25,0.0,25710.0,0.010112796577207312,0.0,0.0,0,0.3383823529411765,25.37867647058824,Low,15381600.0,False,False,0.0,0.009358346750069205,259,259
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-9045,"Teaching Assistants, Except Postsecondary",detailed,4420.0,5.6,9.420,1.07,,,*,38740.0,1.2,*,*,*,*,*,"28,350","34,480",37820.0,"45,540","48,630",True,,259045,,35.95915032679739,Low,25,0.0,25710.0,0.1719175418125243,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,171230800.0,False,False,0.0,0.1107085647783304,259,259
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,25-9099,"Educational Instruction and Library Workers, All Other",detailed,50.0,21.5,0.107,0.14,,,26.59,55310.0,3.1,19.88,21.87,27.09,28.54,33.14,"41,350","45,490",56350.0,"59,360","68,930",,,259099,,35.95915032679739,Low,25,0.0,25710.0,0.0019447685725398677,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2765500.0,False,False,0.0,0.0017880225747615073,259,259
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-1011,Art Directors,detailed,70.0,36.4,0.153,0.46,,,47.11,98000.0,5.3,37.50,39.52,46.86,51.24,62.94,"78,000","82,190",97480.0,"106,580","130,910",,,271011,14.177828054298642,44.675339366515836,Moderate,27,0.0,4250.0,0.01647058823529412,0.0,0.0,0,0.44675339366515837,33.50650452488688,Low,6860000.0,False,False,0.0,0.005510384318367065,271,271
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-1023,Floral Designers,detailed,110.0,10.0,0.224,0.78,,,16.17,33640.0,7.0,12.12,13.19,13.77,18.03,21.17,"25,200","27,440",28630.0,"37,510","44,030",,,271023,7.919457013574662,29.029411764705888,Low,27,0.0,4250.0,0.02588235294117647,0.0,0.0,0,0.29029411764705887,21.772058823529417,Low,3700400.0,False,False,0.0,0.0019314204325219866,271,271
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-1024,Graphic Designers,detailed,470.0,6.5,0.998,0.71,,,26.75,55640.0,2.6,16.99,21.01,24.61,32.30,38.95,"35,340","43,690",51180.0,"67,180","81,020",,,271024,16.106485671191553,49.49698340874812,Moderate,27,0.0,4250.0,0.11058823529411765,0.0,0.0,0,0.49496983408748124,37.12273755656109,Low,26150800.0,False,False,0.0,0.023273067254000107,271,271
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-1025,Interior Designers,detailed,220.0,34.9,0.463,1.04,,,23.51,48890.0,14.6,16.42,16.64,20.77,27.15,36.84,"34,160","34,600",43210.0,"56,470","76,630",,,271025,15.847464503042596,49.2738336713996,Moderate,27,0.0,4250.0,0.05176470588235294,0.0,0.0,0,0.49273833671399603,36.955375253549704,Low,10755800.0,False,False,0.0,0.00952903637661584,271,271
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-1026,Merchandise Displayers and Window Trimmers,detailed,960.0,13.6,2.050,1.77,,,17.05,35460.0,2.2,13.49,14.38,16.00,18.26,21.87,"28,050","29,900",33280.0,"37,980","45,490",,,271026,14.176470588235295,46.64117647058824,Moderate,27,0.0,4250.0,0.22588235294117648,0.0,0.0,0,0.4664117647058824,34.98088235294118,Low,34041600.0,False,False,0.0,0.02854758497580349,271,271
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-2012,Producers and Directors,detailed,110.0,8.9,0.229,0.23,,,*,59160.0,*,*,*,*,*,*,*,*,,*,*,,,272012,11.536996904024768,37.52670278637771,Low,27,0.0,4250.0,0.02588235294117647,0.0,0.0,0,0.37526702786377714,28.145027089783287,Low,6507600.0,False,False,0.0,0.004390875990408178,272,272
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-2022,Coaches and Scouts,detailed,610.0,9.4,1.293,0.82,,,*,60550.0,4.9,*,*,*,*,*,"27,000","30,740",46270.0,"65,470","107,790",True,,272022,7.604524886877828,23.11387631975867,Low,27,0.0,4250.0,0.14352941176470588,0.0,0.0,0,0.2311387631975867,17.335407239819002,Very Low,36935500.0,False,False,0.0,0.015349939961621891,272,272
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-2023,"Umpires, Referees, and Other Sports Officials",detailed,,**,**,**,,,*,47400.0,1.8,*,*,*,*,*,"24,440","24,980",32680.0,"52,480","98,050",True,,272023,11.426737967914438,39.475935828877,Low,27,0.0,4250.0,,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,,False,False,0.0,,272,272
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-3023,"News Analysts, Reporters, and Journalists",detailed,70.0,11.0,0.155,0.52,,,*,59160.0,*,*,*,*,*,*,*,*,,*,*,,,273023,10.100143472022957,32.07962697274032,Low,27,0.0,4250.0,0.01647058823529412,0.0,0.0,0,0.3207962697274032,24.059720229555243,Low,4141200.0,False,False,0.0,0.002388611002977263,273,273
10,Delaware,2,DE,0,Cross-industry,cross-industry,1235,27-3031,Public Relations Specialists,detailed,960.0,5.5,2.056,1.13,,,35.88,74620.0,1.3,21.40,26.27,32.11,42.82,53.20,"44,510","54,640",66800.0,"89,060","110,660",,,273031,12.003148301574152,37.895194697597354,Low,27,0.0,4250.0,0.22588235294117648,0.0,0.0,0,0.37895194697597356,28.42139602319802,Low,71635200.0,False,False,0.0,0.04880907014562687,273,273
