AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,560.0,14.7,0.132,0.56,,,40.54,84320.0,5.5,21.81,27.77,37.53,49.81,57.48,"45,370","57,760",78060.0,"103,600","119,550",,,211019,,35.95915032679739,Low,21,0.0,70840.0,0.007905138339920948,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,47219200.0,False,False,0.0,0.0026466064108146515,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,6990.0,7.7,1.664,0.72,,,35.42,73680.0,1.6,21.07,26.69,35.14,45.20,50.77,"43,820","55,520",73100.0,"94,020","105,590",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,70840.0,0.09867306606437042,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,515023200.0,False,False,0.0,0.03265362267205473,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,3730.0,5.0,0.889,0.73,,,39.43,82010.0,3.2,24.51,30.40,37.35,44.69,49.61,"50,980","63,230",77680.0,"92,950","103,200",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,70840.0,0.052653867871259176,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,305897300.0,False,False,0.0,0.01066257431730926,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,2180.0,10.7,0.518,0.69,,,36.87,76690.0,4.0,20.97,24.26,33.64,45.33,50.00,"43,630","50,470",69980.0,"94,280","104,000",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,70840.0,0.03077357425183512,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,167184200.0,False,False,0.0,0.006585185427442991,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,880.0,8.1,0.208,0.54,,,31.97,66490.0,3.0,18.14,22.82,29.40,39.49,49.64,"37,740","47,470",61160.0,"82,140","103,250",,,211029,,35.95915032679739,Low,21,0.0,70840.0,0.012422360248447204,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,58511200.0,False,False,0.0,0.0032795158965941446,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,890.0,14.4,0.212,0.56,,,36.63,76180.0,2.6,22.72,27.05,32.63,45.23,55.25,"47,250","56,270",67880.0,"94,080","114,920",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,70840.0,0.01256352343308865,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,67800200.0,False,False,0.0,0.003617170743412772,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,2800.0,0.1,0.667,1.18,,,38.02,79070.0,0.0,24.40,27.57,38.52,47.87,49.09,"50,750","57,350",80120.0,"99,570","102,110",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,70840.0,0.039525691699604744,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,221396000.0,False,False,0.0,0.009444006165270762,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,17090.0,3.8,4.066,1.51,,,24.09,50110.0,1.1,15.57,18.65,22.98,27.49,35.50,"32,380","38,790",47800.0,"57,180","73,850",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,70840.0,0.24124788255223037,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,856379900.0,False,False,0.0,0.048504059969152455,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,990.0,11.0,0.237,0.61,,,26.95,56060.0,2.0,18.84,21.32,23.60,28.09,38.59,"39,190","44,350",49080.0,"58,420","80,270",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,70840.0,0.013975155279503106,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,55499400.0,False,False,0.0,0.003958043693718102,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,6440.0,11.9,1.532,2.44,,,28.14,58540.0,2.3,18.17,22.24,27.43,33.14,38.87,"37,790","46,250",57050.0,"68,940","80,860",,,211099,,35.95915032679739,Low,21,0.0,70840.0,0.09090909090909091,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,376997600.0,False,False,0.0,0.021130477962814653,211,211
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,1390.0,9.2,0.331,0.89,,,35.54,73910.0,4.2,20.38,23.77,34.78,39.49,51.30,"42,390","49,450",72350.0,"82,140","106,710",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,70840.0,0.019621682665160928,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,102734900.0,False,False,0.0,0.005330290794190728,212,212
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,170.0,48.2,0.039,0.26,,,34.60,71960.0,12.9,20.53,30.78,30.78,37.21,57.93,"42,690","64,020",64020.0,"77,390","120,490",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,70840.0,0.0023997741389045735,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,12233200.0,False,False,0.0,0.0007074875266269473,212,212
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,760.0,36.7,0.180,2.31,,,25.06,52120.0,3.5,14.61,16.91,22.99,32.73,37.73,"30,380","35,160",47820.0,"68,080","78,480",,,212099,,35.95915032679739,Low,21,0.0,70840.0,0.010728402032749858,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,39611200.0,False,False,0.0,0.002220182804030168,212,212
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,25680.0,4.8,6.112,1.27,,,85.21,177230.0,3.4,38.37,49.40,72.68,103.59,#,"79,800","102,740",151170.0,"215,460",#,,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,39580.0,0.6488125315816069,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,4551266400.0,False,False,0.0,0.26002330809011415,231,231
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,530.0,0.1,0.127,1.31,,,26.36,54830.0,0.0,25.31,25.31,25.31,25.31,29.97,"52,640","52,640",52640.0,"52,640","62,340",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,39580.0,0.013390601313794846,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,29059900.0,False,False,0.0,0.001126060415229832,231,231
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,300.0,0.0,0.072,0.75,,,59.68,124140.0,0.0,38.51,47.02,57.18,72.58,85.02,"80,100","97,800",118930.0,"150,970","176,840",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,39580.0,0.007579585649317837,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,37242000.0,False,False,0.0,0.0021949519118203745,231,231
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,990.0,6.7,0.236,1.47,,,78.46,163200.0,2.2,29.51,57.22,94.34,94.34,106.77,"61,380","119,020",196230.0,"196,230","222,090",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,39580.0,0.025012632642748864,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,161568000.0,False,False,0.0,0.007108998722919159,231,231
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,11440.0,5.9,2.722,1.16,,,33.84,70380.0,2.3,20.63,27.95,32.87,37.71,47.70,"42,920","58,140",68370.0,"78,440","99,210",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,39580.0,0.2890348660939869,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,805147200.0,False,False,0.0,0.04136436000553359,232,232
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,640.0,20.8,0.152,0.46,,,31.42,65350.0,4.2,22.77,24.92,31.42,36.08,38.68,"47,350","51,840",65350.0,"75,040","80,460",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,39580.0,0.01616978271854472,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,41824000.0,False,False,0.0,0.002319744514361408,232,232
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,2810.0,1.3,0.668,1.22,,,*,136020.0,0.8,*,*,*,*,*,"59,530","81,810",130340.0,"168,870","223,340",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,284770.0,0.009867612459177583,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,382216200.0,False,False,0.0,0.016904105976659124,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,1450.0,0.9,0.344,1.44,,,*,117790.0,0.7,*,*,*,*,*,"60,350","79,310",108310.0,"157,330","173,540",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,284770.0,0.005091828493169926,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,170795500.0,False,False,0.0,0.010967976177252758,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,1780.0,2.2,0.423,1.33,,,*,123170.0,2.4,*,*,*,*,*,"59,060","79,220",102600.0,"143,320","217,070",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,284770.0,0.006250658426098255,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,219242600.0,False,False,0.0,0.012096883065387488,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,450.0,0.2,0.107,1.94,,,*,121710.0,1.2,*,*,*,*,*,"64,100","81,330",103320.0,"133,580","221,660",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,284770.0,0.0015802226358113565,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,54769500.0,False,False,0.0,0.0032853181364544824,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,1290.0,0.2,0.308,1.22,,,*,117200.0,1.1,*,*,*,*,*,"60,250","82,420",105160.0,"132,230","183,030",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,284770.0,0.004529971555992556,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,151188000.0,False,False,0.0,0.010073351968514613,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,80.0,1.9,0.018,0.37,,,*,92360.0,1.1,*,*,*,*,*,"50,370","64,520",86650.0,"103,930","136,020",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,284770.0,0.0002809284685886856,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,7388800.0,False,False,0.0,0.00027365316603850153,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,1500.0,0.4,0.356,1.04,,,*,128290.0,1.1,*,*,*,*,*,"60,530","81,570",114780.0,"164,770","220,530",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,284770.0,0.005267408786037855,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,192435000.0,False,False,0.0,0.0101617693510054,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,270.0,0.4,0.063,0.81,,,*,119440.0,0.7,*,*,*,*,*,"59,480","74,430",101140.0,"160,070","211,380",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,284770.0,0.0009481335814868139,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,32248800.0,False,False,0.0,0.001874037108736867,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,770.0,1.6,0.184,1.38,,,*,122930.0,1.0,*,*,*,*,*,"65,030","81,160",105460.0,"155,080","207,290",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,284770.0,0.002703936510166099,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,94656100.0,False,False,0.0,0.0042799012277391175,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,460.0,0.3,0.110,2.35,,,*,96660.0,0.8,*,*,*,*,*,"50,800","64,480",83360.0,"108,000","161,410",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,284770.0,0.0016153386943849421,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,44463600.0,False,False,0.0,0.0020057745560704784,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,620.0,0.4,0.147,1.60,,,*,114630.0,0.7,*,*,*,*,*,"61,020","76,410",102180.0,"134,300","173,580",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,284770.0,0.0021771956315623136,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,71070600.0,False,False,0.0,0.004410485904337014,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,220.0,0.6,0.051,1.55,,,*,109900.0,0.9,*,*,*,*,*,"51,670","65,190",101250.0,"134,070","184,490",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,284770.0,0.0007725532886188855,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,24178000.0,False,False,0.0,0.0011122338362708486,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,490.0,6.2,0.117,1.53,,,*,105140.0,0.8,*,*,*,*,*,"59,850","80,180",99980.0,"124,210","174,920",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,284770.0,0.0017206868701056994,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,51518600.0,False,False,0.0,0.0018662299486702115,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,380.0,0.3,0.090,1.12,,,*,145640.0,1.4,*,*,*,*,*,"66,630","98,780",129490.0,"182,460","222,030",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,284770.0,0.0013344102257962565,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,55343200.0,False,False,0.0,0.0031717584392361884,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1064,"Geography Teachers, Postsecondary",detailed,60.0,6.8,0.015,0.66,,,*,89190.0,0.9,*,*,*,*,*,"49,750","62,760",76390.0,"105,350","153,540",True,,251064,9.0025824964132,27.384505021520805,Low,25,0.0,284770.0,0.0002106963514415142,0.0,0.0,0,0.27384505021520805,20.538378766140603,Low,5351400.0,False,False,0.0,0.00022841973517157213,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,570.0,0.3,0.135,1.20,,,*,118630.0,0.6,*,*,*,*,*,"62,160","78,140",101990.0,"136,910","198,170",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,284770.0,0.002001615338694385,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,67619100.0,False,False,0.0,0.0032125956514941247,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,1370.0,0.8,0.326,1.22,,,*,112670.0,0.6,*,*,*,*,*,"60,000","79,620",103540.0,"133,490","170,060",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,284770.0,0.004810900024581241,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,154357900.0,False,False,0.0,0.008101534183536194,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,470.0,1.5,0.113,1.33,,,*,117450.0,0.6,*,*,*,*,*,"59,480","79,670",101250.0,"138,820","208,240",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,284770.0,0.001650454752958528,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,55201500.0,False,False,0.0,0.003149271669371432,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,100.0,3.0,0.024,0.21,,,*,91260.0,1.3,*,*,*,*,*,"50,760","50,760",76290.0,"118,710","164,990",True,,251069,,35.95915032679739,Low,25,0.0,284770.0,0.000351160585735857,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9126000.0,False,False,0.0,0.0005115065504094628,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,2860.0,1.3,0.681,0.46,,,*,132430.0,0.9,*,*,*,*,*,"64,060","85,170",107030.0,"168,170","221,420",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,284770.0,0.01004319275204551,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,378749800.0,False,False,0.0,0.014111484493047617,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,2100.0,8.3,0.500,1.04,,,*,101540.0,0.7,*,*,*,*,*,"51,230","68,690",102460.0,"121,750","151,170",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,284770.0,0.007374372300452997,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,213234000.0,False,False,0.0,0.007378056427931986,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,2150.0,0.8,0.513,1.28,,,*,87860.0,0.8,*,*,*,*,*,"38,720","51,510",77090.0,"107,710","140,490",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,284770.0,0.007549952593320926,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,188899000.0,False,False,0.0,0.007667460960429281,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1082,"Library Science Teachers, Postsecondary",detailed,110.0,0.3,0.025,0.91,,,*,80190.0,1.0,*,*,*,*,*,"54,120","65,220",80030.0,"88,530","102,280",True,,251082,9.380910099889013,29.112652608213097,Low,25,0.0,284770.0,0.0003862766443094427,0.0,0.0,0,0.29112652608213097,21.834489456159822,Low,8820900.0,False,False,0.0,0.00040027271843758375,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,430.0,0.8,0.103,1.17,,,*,89700.0,0.6,*,*,*,*,*,"51,620","63,960",85520.0,"110,400","133,420",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,284770.0,0.001509990518664185,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,38571000.0,False,False,0.0,0.001528811568266052,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1112,"Law Teachers, Postsecondary",detailed,170.0,1.0,0.041,0.43,,,*,156300.0,1.9,*,*,*,*,*,"50,680","85,060",108360.0,"212,110",#,True,,251112,6.349632352941176,19.62408088235294,Very Low,25,0.0,284770.0,0.0005969729957509569,0.0,0.0,0,0.19624080882352937,14.718060661764703,Very Low,26571000.0,False,False,0.0,0.0008127529201387074,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1113,"Social Work Teachers, Postsecondary",detailed,250.0,1.1,0.060,0.78,,,*,81580.0,0.6,*,*,*,*,*,"51,200","58,040",82120.0,"90,460","111,480",True,,251113,7.1911764705882355,24.97794117647059,Low,25,0.0,284770.0,0.0008779014643396425,0.0,0.0,0,0.24977941176470592,18.733455882352946,Very Low,20395000.0,False,False,0.0,0.0007940386862015255,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,2720.0,1.4,0.647,0.97,,,*,107440.0,0.7,*,*,*,*,*,"49,240","65,760",100680.0,"131,670","172,670",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,284770.0,0.00955156793201531,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,292236800.0,False,False,0.0,0.01601076656234527,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,930.0,0.7,0.220,1.17,,,*,107330.0,0.6,*,*,*,*,*,"51,260","77,600",102570.0,"133,060","170,990",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,284770.0,0.0032657934473434703,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,99816900.0,False,False,0.0,0.004174623841174929,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,1730.0,0.4,0.411,1.08,,,*,115350.0,0.7,*,*,*,*,*,"60,740","78,930",104930.0,"137,750","201,960",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,284770.0,0.006075078133230326,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,199555500.0,False,False,0.0,0.007505836017877052,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,700.0,0.4,0.166,1.21,,,*,102150.0,0.5,*,*,*,*,*,"56,100","72,000",97970.0,"125,510","164,920",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,284770.0,0.002458124100150999,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,71505000.0,False,False,0.0,0.0028495509611570664,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,630.0,1.3,0.151,1.11,,,*,122370.0,0.9,*,*,*,*,*,"64,080","82,180",106380.0,"137,390","208,640",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,284770.0,0.002212311690135899,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,77093100.0,False,False,0.0,0.0028851815543952082,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,740.0,14.0,0.176,1.32,,,*,100460.0,2.7,*,*,*,*,*,"48,920","63,480",86360.0,"118,550","170,830",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,284770.0,0.002598588334445342,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,74340400.0,False,False,0.0,0.002656725129876775,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1192,"Family and Consumer Sciences Teachers, Postsecondary",detailed,50.0,2.1,0.011,0.62,,,*,128770.0,0.7,*,*,*,*,*,"113,680","113,680",138250.0,"138,250","138,250",True,,251192,7.178711484593838,24.613445378151262,Low,25,0.0,284770.0,0.0001755802928679285,0.0,0.0,0,0.2461344537815126,18.460084033613445,Very Low,6438500.0,False,False,0.0,0.00024701221170072836,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,210.0,1.1,0.050,0.57,,,*,90090.0,0.9,*,*,*,*,*,"48,560","64,490",83310.0,"113,110","138,650",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,284770.0,0.0007374372300452997,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,18918900.0,False,False,0.0,0.0007406171572024289,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,2510.0,5.5,0.598,0.82,,,38.08,79210.0,2.7,23.74,27.97,34.46,46.40,59.00,"49,380","58,170",71680.0,"96,510","122,720",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,284770.0,0.008814130701970012,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,198817100.0,False,False,0.0,0.005948437717707318,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,1390.0,2.7,0.330,0.30,,,*,103000.0,1.2,*,*,*,*,*,"48,740","63,300",90680.0,"127,670","170,730",True,,251199,,35.95915032679739,Low,25,0.0,284770.0,0.004881132141728413,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,143170000.0,False,False,0.0,0.008024588299597063,251,251
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,17750.0,5.3,4.223,1.49,,,23.79,49490.0,2.3,14.40,14.77,18.99,30.06,37.79,"29,960","30,720",39490.0,"62,520","78,610",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,284770.0,0.06233100396811462,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,878447500.0,False,False,0.0,0.015887121454622528,252,252
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,5440.0,7.2,1.295,1.66,,,*,76190.0,1.3,*,*,*,*,*,"58,970","62,260",71540.0,"93,040","101,120",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,284770.0,0.01910313586403062,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,414473600.0,False,False,0.0,0.021321371286568434,252,252
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,42040.0,3.4,10.005,1.08,,,*,79050.0,0.9,*,*,*,*,*,"60,440","63,670",78360.0,"97,570","104,440",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,284770.0,0.14762791024335428,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,3323262000.0,False,False,0.0,0.10504641828152979,252,252
34,New Jersey,2,NJ,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,27950.0,6.9,6.652,1.61,,,*,81920.0,1.1,*,*,*,*,*,"61,690","64,410",79870.0,"98,800","104,440",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,284770.0,0.09814938371317203,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,2289664000.0,False,False,0.0,0.08352400446803963,252,252
