AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,200.0,13.9,0.291,1.80,,,44.62,92810.0,8.2,23.14,35.38,52.65,52.65,54.36,"48,130","73,590",109520.0,"109,520","113,060",,,192042,19.323198011599004,50.702361226180614,Moderate,19,0.0,6510.0,0.030721966205837174,0.0,0.0,0,0.5070236122618061,38.02677091963546,Low,18562000.0,True,False,100.0,0.01546410143998818,192,192
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-2043,Hydrologists,detailed,70.0,43.4,0.101,2.49,,,*,51110.0,*,*,*,*,*,*,*,*,,*,*,,,192043,20.51425339366516,53.208710407239835,Moderate,19,0.0,6510.0,0.010752688172043012,0.0,0.0,0,0.5320871040723983,39.906532805429876,Low,3577700.0,True,False,100.0,0.0031279398335305577,192,192
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-2099,"Physical Scientists, All Other",detailed,120.0,12.5,0.179,1.31,,,52.09,108340.0,1.4,35.84,43.18,48.26,59.98,73.33,"74,550","89,810",100380.0,"124,760","152,520",,,192099,19.132055518836747,60.863846662260414,High,19,0.0,6510.0,0.018433179723502304,0.0,0.0,0,0.6086384666226041,45.64788499669531,Moderate,13000800.0,True,False,100.0,0.013001732021892237,192,192
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-3033,Clinical and Counseling Psychologists,detailed,680.0,8.0,0.994,2.10,,,36.45,75810.0,3.0,17.46,23.96,31.42,49.44,56.85,"36,320","49,830",65350.0,"102,840","118,250",,,193033,6.436308316430021,19.53904665314402,Very Low,19,0.0,6510.0,0.10445468509984639,0.0,0.0,0,0.1953904665314402,14.654284989858017,Very Low,51550800.0,False,False,0.0,0.01655047702416957,193,193
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-3034,School Psychologists,detailed,300.0,17.7,0.430,1.04,,,33.31,69280.0,5.2,18.77,26.67,33.48,38.19,46.38,"39,040","55,470",69640.0,"79,420","96,470",,,193034,10.245098039215684,28.94607843137254,Low,19,0.0,6510.0,0.04608294930875576,0.0,0.0,0,0.2894607843137254,21.709558823529406,Low,20784000.0,False,False,0.0,0.009885317091509072,193,193
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-3039,"Psychologists, All Other",detailed,240.0,2.9,0.351,3.68,,,28.15,58550.0,1.1,13.84,14.22,18.93,41.19,60.67,"28,800","29,580",39370.0,"85,680","126,190",,,193039,7.386700767263426,22.814578005115088,Low,19,0.0,6510.0,0.03686635944700461,0.0,0.0,0,0.22814578005115088,17.110933503836318,Very Low,14052000.0,False,False,0.0,0.005267715576731932,193,193
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-3051,Urban and Regional Planners,detailed,170.0,10.4,0.254,0.90,,,32.38,67350.0,4.7,18.63,22.24,31.14,38.90,49.01,"38,740","46,260",64760.0,"80,910","101,930",,,193051,14.369607843137256,41.63830532212886,Moderate,19,0.0,6510.0,0.026113671274961597,0.0,0.0,0,0.4163830532212886,31.228728991596643,Low,11449500.0,False,False,0.0,0.007833418031600575,193,193
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-3091,Anthropologists and Archeologists,detailed,30.0,33.9,0.048,0.95,,,31.18,64860.0,10.8,17.15,21.03,30.89,41.14,49.11,"35,670","43,740",64250.0,"85,570","102,150",,,193091,13.793419740777663,41.26321036889331,Moderate,19,0.0,6510.0,0.004608294930875576,0.0,0.0,0,0.4126321036889331,30.947407776669984,Low,1945800.0,False,False,0.0,0.0013192677606214788,193,193
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-3099,"Social Scientists and Related Workers, All Other",detailed,200.0,3.9,0.289,1.25,,,42.13,87630.0,0.6,34.33,36.54,42.08,45.13,50.44,"71,410","76,000",87530.0,"93,870","104,920",,,193099,16.619327731092437,51.54831932773109,Moderate,19,0.0,6510.0,0.030721966205837174,0.0,0.0,0,0.515483193277311,38.66123949579832,Low,17526000.0,True,False,100.0,0.014844618949040834,193,193
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4012,Agricultural Technicians,detailed,40.0,37.4,0.057,0.66,,,24.16,50260.0,10.2,15.74,22.87,26.16,26.16,26.31,"32,750","47,570",54420.0,"54,420","54,730",,,194012,11.69044117647059,37.97610294117648,Low,19,0.0,6510.0,0.006144393241167435,0.0,0.0,0,0.37976102941176476,28.482077205882355,Low,2010400.0,False,False,0.0,0.0012544825021047021,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,130.0,3.7,0.188,0.37,,,22.95,47730.0,1.2,15.59,18.12,20.61,26.03,36.43,"32,430","37,690",42870.0,"54,140","75,770",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,6510.0,0.019969278033794162,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,6204900.0,False,False,0.0,0.004396766351011957,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,260.0,8.3,0.380,1.03,,,28.19,58640.0,1.9,18.73,21.93,26.34,36.42,37.18,"38,960","45,620",54790.0,"75,760","77,330",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,6510.0,0.039938556067588324,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,15246400.0,True,False,100.0,0.014587151069926562,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,530.0,10.0,0.765,3.59,,,24.29,50530.0,3.3,15.70,17.91,23.62,29.74,33.29,"32,660","37,250",49130.0,"61,860","69,240",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,6510.0,0.08141321044546851,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,26780900.0,False,False,0.0,0.01664326346411799,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4043,"Geological Technicians, Except Hydrologic Technicians",detailed,60.0,34.0,0.088,1.52,,,38.54,80170.0,4.2,36.99,38.50,38.50,39.25,39.75,"76,930","80,090",80090.0,"81,640","82,680",,,194043,12.110784313725487,35.83251633986928,Low,19,0.0,6510.0,0.009216589861751152,0.0,0.0,0,0.3583251633986928,26.87438725490196,Low,4810200.0,False,False,0.0,0.002832123437467491,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4044,Hydrologic Technicians,detailed,,**,**,**,,,21.88,45520.0,28.5,17.85,17.85,21.41,21.82,26.00,"37,130","37,140",44530.0,"45,390","54,070",,,194044,13.369187675070028,42.9467787114846,Moderate,19,0.0,6510.0,,0.0,0.0,0,0.42946778711484596,32.21008403361345,Low,,False,False,0.0,,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,370.0,5.5,0.531,2.61,,,24.76,51490.0,2.0,10.57,16.06,23.24,31.03,38.83,"21,990","33,400",48340.0,"64,540","80,770",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,6510.0,0.05683563748079877,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,19051300.0,True,False,100.0,0.018384954036462745,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,130.0,12.0,0.187,0.99,,,24.69,51350.0,0.8,16.62,18.72,24.38,28.79,35.28,"34,570","38,940",50710.0,"59,890","73,380",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,6510.0,0.019969278033794162,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,6675500.0,False,False,0.0,0.00349308848514652,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,100.0,2.9,0.147,1.27,,,27.55,57310.0,0.5,17.73,19.43,27.90,33.28,38.47,"36,880","40,410",58030.0,"69,220","80,020",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,6510.0,0.015360983102918587,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,5731000.0,False,False,0.0,0.00360624359461629,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,190.0,10.2,0.275,0.58,,,30.02,62440.0,2.1,21.14,25.42,28.05,34.78,40.75,"43,970","52,880",58340.0,"72,340","84,760",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,6510.0,0.029185867895545316,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,11863600.0,False,False,0.0,0.008422307830438298,194,194
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,840.0,5.9,1.219,1.51,,,39.18,81490.0,1.6,23.03,30.13,38.88,49.11,55.53,"47,890","62,660",80880.0,"102,150","115,500",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,6510.0,0.12903225806451613,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,68451600.0,False,False,0.0,0.04570530446658976,195,195
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,90.0,13.6,0.131,0.73,,,31.75,66040.0,5.7,16.17,23.60,31.08,39.51,53.02,"33,640","49,090",64650.0,"82,170","110,280",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,6510.0,0.013824884792626729,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,5943600.0,False,False,0.0,0.0034600468137997607,195,195
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,1330.0,4.4,1.937,0.90,,,25.12,52240.0,1.4,17.78,20.02,24.34,29.01,33.65,"36,980","41,640",50630.0,"60,340","69,990",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,12810.0,0.10382513661202186,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,69479200.0,False,False,0.0,0.037077676888847846,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,90.0,26.9,0.126,0.30,,,24.68,51330.0,3.5,20.34,20.86,24.30,27.77,28.72,"42,300","43,380",50550.0,"57,770","59,730",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,12810.0,0.00702576112412178,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,4619700.0,False,False,0.0,0.0015726417240724874,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,450.0,7.8,0.655,1.17,,,20.78,43230.0,1.9,14.05,16.65,19.57,23.41,27.97,"29,220","34,630",40710.0,"48,690","58,180",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,12810.0,0.0351288056206089,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,19453500.0,False,False,0.0,0.006579130649038643,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,1640.0,7.1,2.383,0.91,,,22.85,47520.0,2.5,13.72,17.01,21.22,27.09,35.79,"28,540","35,370",44140.0,"56,350","74,450",,,211018,,35.95915032679739,Low,21,0.0,12810.0,0.12802498048399688,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,77932800.0,False,False,0.0,0.04604701028549146,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,130.0,14.7,0.188,0.80,,,22.22,46210.0,3.0,12.71,17.69,19.17,24.71,32.62,"26,430","36,800",39870.0,"51,390","67,850",,,211019,,35.95915032679739,Low,21,0.0,12810.0,0.01014832162373146,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6007300.0,False,False,0.0,0.003549445225733361,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,2200.0,4.3,3.194,1.38,,,22.24,46260.0,1.6,16.51,17.73,22.14,24.38,28.32,"34,340","36,880",46060.0,"50,710","58,910",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,12810.0,0.1717408274785324,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,101772000.0,False,False,0.0,0.06802104643304673,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,880.0,5.7,1.284,1.05,,,28.15,58560.0,1.8,18.63,22.84,28.23,31.85,38.06,"38,750","47,500",58730.0,"66,240","79,170",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,12810.0,0.06869633099141297,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,51532800.0,False,False,0.0,0.018935666244062233,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,370.0,12.4,0.535,0.71,,,20.73,43130.0,4.3,13.36,16.00,18.14,23.78,31.38,"27,800","33,280",37740.0,"49,460","65,270",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,12810.0,0.02888368462138954,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,15958100.0,False,False,0.0,0.006626197584339097,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,410.0,4.6,0.603,1.57,,,35.16,73120.0,2.0,19.78,22.37,37.20,45.34,50.17,"41,150","46,530",77380.0,"94,310","104,350",,,211029,,35.95915032679739,Low,21,0.0,12810.0,0.03200624512099922,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,29979200.0,False,False,0.0,0.017713370118240403,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,330.0,9.7,0.481,1.26,,,27.04,56240.0,3.5,17.42,18.02,22.04,36.11,45.79,"36,240","37,480",45840.0,"75,100","95,250",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,12810.0,0.02576112412177986,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,18559200.0,False,False,0.0,0.010437769667316995,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,900.0,4.9,1.300,2.30,,,23.28,48430.0,0.8,17.05,19.50,22.32,25.75,30.47,"35,460","40,560",46430.0,"53,560","63,380",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,12810.0,0.0702576112412178,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,43587000.0,False,False,0.0,0.019599901680479,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,3150.0,4.3,4.577,1.70,,,17.26,35900.0,1.4,12.63,13.82,16.74,19.45,22.53,"26,260","28,740",34830.0,"40,450","46,860",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,12810.0,0.2459016393442623,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,113085000.0,False,False,0.0,0.06751916326158186,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,350.0,14.7,0.505,1.31,,,18.61,38700.0,4.3,9.72,14.97,17.22,21.33,26.20,"20,220","31,140",35810.0,"44,360","54,490",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,12810.0,0.0273224043715847,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,13545000.0,False,False,0.0,0.01018314031565789,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,370.0,7.6,0.544,0.87,,,20.55,42750.0,2.6,12.72,15.82,18.18,26.44,32.47,"26,450","32,910",37820.0,"55,000","67,540",,,211099,,35.95915032679739,Low,21,0.0,12810.0,0.02888368462138954,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,15817500.0,False,False,0.0,0.009345854187078626,211,211
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,210.0,13.9,0.299,0.80,,,23.89,49690.0,6.7,17.75,18.52,18.85,25.95,36.54,"36,930","38,520",39210.0,"53,980","76,000",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,12810.0,0.01639344262295082,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,10434900.0,False,False,0.0,0.005707311992731299,212,212
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,2430.0,3.3,3.524,0.73,,,55.03,114460.0,3.0,28.71,32.19,48.46,65.28,89.96,"59,710","66,960",100810.0,"135,780","187,120",,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,5300.0,0.45849056603773586,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,278137800.0,False,False,0.0,0.16751374964415022,231,231
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,240.0,0.2,0.353,3.65,,,25.68,53400.0,0.0,22.56,22.56,22.56,29.85,32.73,"46,920","46,920",46920.0,"62,090","68,080",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,5300.0,0.045283018867924525,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,12816000.0,False,False,0.0,0.005235166488297218,231,231
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,110.0,0.0,0.152,1.58,,,53.07,110390.0,1.3,23.46,27.70,53.64,65.20,93.75,"48,800","57,620",111580.0,"135,620","195,000",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,5300.0,0.020754716981132074,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,12142900.0,False,False,0.0,0.007544402584712426,231,231
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,370.0,3.0,0.540,3.35,,,42.88,89180.0,1.1,27.24,30.40,30.40,66.63,66.63,"56,660","63,230",63230.0,"138,590","138,590",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,5300.0,0.06981132075471698,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,32996600.0,False,False,0.0,0.015304977723090061,231,231
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,1780.0,6.3,2.579,1.10,,,27.34,56870.0,1.8,15.68,19.38,24.44,33.12,40.00,"32,610","40,310",50840.0,"68,900","83,200",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,5300.0,0.33584905660377357,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,101228600.0,False,False,0.0,0.05482323710271695,232,232
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,190.0,14.2,0.282,0.86,,,32.70,68010.0,3.4,22.89,24.61,33.96,38.34,40.93,"47,600","51,180",70640.0,"79,750","85,130",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,5300.0,0.035849056603773584,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,12921900.0,False,False,0.0,0.007555294349099409,232,232
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,180.0,12.4,0.261,0.91,,,28.09,58440.0,6.4,15.91,16.12,23.93,29.83,59.46,"33,090","33,530",49770.0,"62,050","123,680",,,232099,,35.95915032679739,Low,23,0.0,5300.0,0.033962264150943396,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,10519200.0,False,False,0.0,0.0062153253905305825,232,232
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,440.0,4.5,0.644,1.18,,,*,102840.0,2.0,*,*,*,*,*,"49,160","60,860",82650.0,"130,010","171,780",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,41530.0,0.010594750782566819,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,45249600.0,False,False,0.0,0.021096396696785494,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,160.0,4.9,0.226,0.95,,,*,86170.0,1.8,*,*,*,*,*,"38,620","50,180",79550.0,"107,260","143,490",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,41530.0,0.003852636648206116,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,13787200.0,False,False,0.0,0.009333328948619985,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,280.0,2.7,0.409,1.29,,,*,78220.0,0.9,*,*,*,*,*,"42,480","50,630",65320.0,"89,560","127,790",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,41530.0,0.006742114134360703,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,21901600.0,False,False,0.0,0.012738984356868842,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,300.0,5.7,0.434,1.72,,,*,103210.0,1.3,*,*,*,*,*,"53,770","75,230",105540.0,"132,220","161,530",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,41530.0,0.007223693715386468,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,30963000.0,False,False,0.0,0.021747540186019574,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,70.0,7.3,0.101,2.03,,,*,91540.0,1.6,*,*,*,*,*,"51,330","73,380",84080.0,"106,550","133,760",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,41530.0,0.0016855285335901757,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,6407800.0,False,False,0.0,0.0025017616824799063,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,240.0,4.2,0.355,1.04,,,*,88700.0,1.8,*,*,*,*,*,"49,660","64,060",77140.0,"104,260","136,970",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,41530.0,0.005778954972309174,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,21288000.0,False,False,0.0,0.011850332963789975,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1043,"Forestry and Conservation Science Teachers, Postsecondary",detailed,40.0,5.3,0.065,7.77,,,*,97500.0,3.3,*,*,*,*,*,"46,630","72,940",103610.0,"119,070","133,770",True,,251043,11.6060413354531,38.744833068362475,Low,25,0.0,41530.0,0.000963159162051529,0.0,0.0,0,0.3874483306836247,29.058624801271854,Low,3900000.0,False,False,0.0,0.0024828480271438438,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,50.0,1.6,0.072,0.93,,,*,91540.0,1.1,*,*,*,*,*,"51,110","68,610",82400.0,"105,430","144,850",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,41530.0,0.0012039489525644113,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,4577000.0,False,False,0.0,0.0028038576589478827,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,100.0,3.6,0.147,1.10,,,*,93040.0,2.0,*,*,*,*,*,"56,080","67,430",83600.0,"111,670","133,700",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,41530.0,0.0024078979051288226,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,9304000.0,False,False,0.0,0.0044347103950313355,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,60.0,6.6,0.080,0.87,,,*,85060.0,2.4,*,*,*,*,*,"49,660","55,270",75230.0,"109,530","135,740",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,41530.0,0.0014447387430772936,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,5103600.0,False,False,0.0,0.0033387469770947698,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,50.0,12.4,0.072,0.95,,,*,79280.0,5.6,*,*,*,*,*,"38,850","52,040",66520.0,"94,920","128,230",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,41530.0,0.0012039489525644113,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,3964000.0,False,False,0.0,0.001513718679446214,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,50.0,2.3,0.080,0.99,,,*,98790.0,1.6,*,*,*,*,*,"55,000","65,660",81230.0,"124,500","172,000",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,41530.0,0.0012039489525644113,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,4939500.0,False,False,0.0,0.0029842090940643143,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,60.0,4.2,0.086,0.77,,,*,81570.0,2.2,*,*,*,*,*,"52,280","63,810",79660.0,"91,940","126,160",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,41530.0,0.0014447387430772936,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,4894200.0,False,False,0.0,0.0024512003858493526,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,180.0,5.1,0.267,1.00,,,*,78110.0,1.3,*,*,*,*,*,"42,940","58,290",70170.0,"90,820","109,200",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,41530.0,0.004334216229231881,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,14059800.0,False,False,0.0,0.0077790752527698934,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,70.0,2.5,0.102,1.20,,,*,74070.0,1.2,*,*,*,*,*,"38,620","55,850",67550.0,"86,790","106,760",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,41530.0,0.0016855285335901757,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,5184900.0,False,False,0.0,0.0031182437062977006,251,251
54,West Virginia,2,WV,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,50.0,10.7,0.079,0.71,,,*,79210.0,1.7,*,*,*,*,*,"38,950","57,830",76240.0,"94,130","122,790",True,,251069,,35.95915032679739,Low,25,0.0,41530.0,0.0012039489525644113,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3960500.0,False,False,0.0,0.002340082535667767,251,251
