AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,90.0,29.6,0.069,0.30,,,21.83,45400.0,1.1,19.08,19.82,21.57,22.58,24.44,"39,690","41,220",44860.0,"46,970","50,840",,,211019,,35.95915032679739,Low,21,0.0,14820.0,0.006072874493927126,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4086000.0,False,False,0.0,0.0011167794907839769,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,1230.0,4.2,0.967,0.42,,,23.04,47930.0,2.5,17.38,18.81,21.55,24.84,30.08,"36,150","39,120",44820.0,"51,670","62,570",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,14820.0,0.08299595141700405,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,58953900.0,False,False,0.0,0.01822701074512973,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,1200.0,5.4,0.945,0.78,,,28.36,58990.0,1.7,19.22,24.14,29.12,32.05,36.86,"39,980","50,210",60580.0,"66,670","76,680",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,14820.0,0.08097165991902834,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,70788000.0,False,False,0.0,0.012032182259191622,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,980.0,11.5,0.775,1.03,,,24.21,50350.0,4.4,14.91,19.32,22.07,26.00,30.71,"31,000","40,180",45910.0,"54,080","63,870",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,14820.0,0.06612685560053981,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,49343000.0,False,False,0.0,0.009477562559481094,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,670.0,1.3,0.530,1.38,,,29.30,60940.0,0.5,19.08,20.05,21.33,41.14,47.78,"39,690","41,700",44370.0,"85,570","99,380",,,211029,,35.95915032679739,Low,21,0.0,14820.0,0.04520917678812416,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,40829800.0,False,False,0.0,0.011159540688402258,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,160.0,9.2,0.123,0.32,,,27.84,57910.0,3.1,19.56,21.03,22.89,32.36,41.85,"40,680","43,740",47610.0,"67,310","87,050",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,14820.0,0.010796221322537112,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,9265600.0,False,False,0.0,0.002410515421445332,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,950.0,1.0,0.748,1.32,,,23.25,48360.0,0.4,19.08,20.17,22.58,25.57,28.12,"39,690","41,950",46970.0,"53,190","58,490",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,14820.0,0.0641025641025641,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,45942000.0,False,False,0.0,0.009556408840936288,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,3180.0,6.2,2.505,0.93,,,18.01,37460.0,0.9,13.15,14.50,17.83,21.28,22.39,"27,360","30,160",37090.0,"44,260","46,570",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,14820.0,0.2145748987854251,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,119122800.0,False,False,0.0,0.032900678312123795,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,240.0,14.4,0.191,0.50,,,20.07,41750.0,2.0,14.31,17.30,20.05,22.52,24.33,"29,770","35,990",41700.0,"46,840","50,600",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,14820.0,0.016194331983805668,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,10020000.0,False,False,0.0,0.0034846434683025655,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,320.0,12.5,0.252,0.40,,,20.93,43530.0,3.9,14.45,16.91,19.80,23.54,27.43,"30,060","35,170",41180.0,"48,960","57,050",,,211099,,35.95915032679739,Low,21,0.0,14820.0,0.021592442645074223,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,13929600.0,False,False,0.0,0.003807217717773981,211,211
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,410.0,8.8,0.325,0.87,,,23.98,49890.0,2.1,14.94,19.87,23.46,27.34,30.74,"31,080","41,330",48790.0,"56,870","63,930",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,14820.0,0.02766531713900135,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,20454900.0,False,False,0.0,0.005175217335379785,212,212
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,100.0,24.6,0.076,0.50,,,17.71,36850.0,12.2,11.05,11.93,14.93,21.36,28.39,"22,970","24,810",31050.0,"44,430","59,050",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,14820.0,0.006747638326585695,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,3685000.0,False,False,0.0,0.0010392368448477371,212,212
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,3360.0,5.9,2.642,0.55,,,54.74,113860.0,4.5,17.30,29.77,43.58,58.61,100.33,"35,980","61,920",90650.0,"121,910","208,680",,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,6120.0,0.5490196078431373,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,382569600.0,False,False,0.0,0.10658321379080925,231,231
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,60.0,5.2,0.048,0.49,,,35.90,74670.0,2.3,22.47,32.24,33.60,45.61,48.64,"46,740","67,050",69890.0,"94,870","101,170",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,6120.0,0.00980392156862745,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,4480200.0,False,False,0.0,0.0008465708497865654,231,231
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,310.0,0.0,0.245,2.53,,,32.84,68310.0,0.0,19.23,22.06,27.00,36.79,55.24,"40,000","45,880",56160.0,"76,520","114,900",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,6120.0,0.05065359477124183,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,21176100.0,False,False,0.0,0.006086061343748885,231,231
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,240.0,8.5,0.187,1.16,,,84.53,175820.0,3.7,49.19,81.15,92.74,92.74,92.74,"102,320","168,790",192900.0,"192,900","192,900",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,6120.0,0.0392156862745098,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,42196800.0,False,False,0.0,0.009053800836759737,231,231
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,1460.0,6.5,1.146,0.49,,,*,48500.0,*,*,*,*,*,*,*,*,,*,*,,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,6120.0,0.238562091503268,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,70810000.0,False,False,0.0,0.017739605141648514,232,232
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,580.0,6.9,0.456,1.39,,,23.29,48430.0,3.1,16.75,18.00,21.32,28.19,32.91,"34,850","37,440",44340.0,"58,630","68,460",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,6120.0,0.09477124183006536,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,28089400.0,False,False,0.0,0.007597231936914086,232,232
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,110.0,12.0,0.088,0.31,,,*,48500.0,*,*,*,*,*,*,*,*,,*,*,,,232099,,35.95915032679739,Low,23,0.0,6120.0,0.017973856209150325,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5335000.0,False,False,0.0,0.001458154327785736,232,232
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,750.0,1.6,0.589,1.08,,,*,87090.0,0.9,*,*,*,*,*,"51,160","57,890",67540.0,"109,480","141,490",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,72850.0,0.01029512697323267,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,65317500.0,False,False,0.0,0.014086756333572082,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,290.0,4.7,0.230,0.97,,,*,70230.0,3.4,*,*,*,*,*,"22,880","39,110",65430.0,"103,670","110,630",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,72850.0,0.003980782429649965,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,20366700.0,False,False,0.0,0.00637777322472972,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,420.0,1.8,0.332,1.04,,,*,62210.0,1.1,*,*,*,*,*,"42,230","47,170",59150.0,"67,360","86,890",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,72850.0,0.005765271105010295,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,26128200.0,False,False,0.0,0.007030016797183272,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,50.0,0.1,0.038,0.69,,,*,76120.0,1.4,*,*,*,*,*,"48,640","61,580",77500.0,"79,490","109,000",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,72850.0,0.0006863417982155113,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,3806000.0,False,False,0.0,0.0011132834965490454,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,280.0,0.5,0.218,0.86,,,*,100300.0,0.9,*,*,*,*,*,"52,460","80,760",103670.0,"103,770","132,780",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,72850.0,0.0038435140700068633,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,28084000.0,False,False,0.0,0.00912460311120991,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,130.0,3.4,0.101,2.04,,,*,77020.0,0.7,*,*,*,*,*,"51,170","55,200",72450.0,"94,680","117,500",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,72850.0,0.0017844886753603294,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,10012600.0,False,False,0.0,0.0018083053391468214,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,390.0,2.3,0.307,0.90,,,*,66050.0,1.1,*,*,*,*,*,"40,640","49,480",65420.0,"80,010","86,150",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,72850.0,0.005353466026080988,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,25759500.0,False,False,0.0,0.00663316850688483,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,60.0,14.2,0.049,0.63,,,*,72950.0,4.6,*,*,*,*,*,"34,670","44,300",67450.0,"79,000","132,690",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,72850.0,0.0008236101578586136,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,4377000.0,False,False,0.0,0.0012403364488912667,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,210.0,2.6,0.165,1.24,,,*,76670.0,0.7,*,*,*,*,*,"48,090","60,360",66630.0,"81,080","106,470",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,72850.0,0.0028826355525051477,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,16100700.0,False,False,0.0,0.003549998992034245,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,100.0,4.8,0.078,0.84,,,*,93740.0,1.7,*,*,*,*,*,"49,930","66,990",82430.0,"104,370","140,280",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,72850.0,0.0013726835964310226,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,9374000.0,False,False,0.0,0.002836741340838695,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,70.0,1.7,0.052,0.65,,,*,110950.0,0.8,*,*,*,*,*,"82,640","100,000",104430.0,"131,030","137,330",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,72850.0,0.0009608785175017158,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,7766500.0,False,False,0.0,0.002170498629382159,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,120.0,2.7,0.091,0.81,,,*,76490.0,0.7,*,*,*,*,*,"50,400","62,730",76900.0,"86,230","103,670",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,72850.0,0.0016472203157172271,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,9178800.0,False,False,0.0,0.0021265270929745218,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,220.0,1.7,0.174,0.65,,,*,70450.0,1.3,*,*,*,*,*,"42,040","60,200",64710.0,"80,440","94,650",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,72850.0,0.0030199039121482497,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,15499000.0,False,False,0.0,0.003966801033680309,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,100.0,3.2,0.083,0.97,,,*,83530.0,1.4,*,*,*,*,*,"46,160","54,520",79750.0,"99,700","135,100",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,72850.0,0.0013726835964310226,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,8353000.0,False,False,0.0,0.0023238070278935826,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,140.0,9.9,0.114,1.02,,,*,66690.0,1.1,*,*,*,*,*,"49,700","56,700",57440.0,"63,200","102,600",True,,251069,,35.95915032679739,Low,25,0.0,72850.0,0.0019217570350034316,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9336600.0,False,False,0.0,0.0025518657351085855,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,2190.0,1.5,1.725,1.16,,,*,159760.0,2.1,*,*,*,*,*,"49,900","75,400",141080.0,"225,250","225,250",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,72850.0,0.030061770761839395,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,349874400.0,False,False,0.0,0.06356686443763597,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,890.0,2.8,0.702,1.47,,,*,66920.0,0.9,*,*,*,*,*,"48,290","59,790",63560.0,"74,510","83,230",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,72850.0,0.012216884008236102,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,59558800.0,False,False,0.0,0.010049160663912333,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,360.0,1.1,0.284,0.71,,,*,74970.0,0.7,*,*,*,*,*,"46,220","52,870",64950.0,"82,420","104,570",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,72850.0,0.004941660947151681,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,26989200.0,False,False,0.0,0.005342078411158981,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,130.0,4.1,0.101,1.15,,,*,60410.0,0.9,*,*,*,*,*,"46,710","47,720",58980.0,"61,820","74,430",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,72850.0,0.0017844886753603294,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,7853300.0,False,False,0.0,0.0015179014710084212,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1112,"Law Teachers, Postsecondary",detailed,100.0,0.3,0.082,0.86,,,*,120450.0,1.4,*,*,*,*,*,"36,930","50,140",103600.0,"168,650",#,True,,251112,6.349632352941176,19.62408088235294,Very Low,25,0.0,72850.0,0.0013726835964310226,0.0,0.0,0,0.19624080882352937,14.718060661764703,Very Low,12045000.0,False,False,0.0,0.0017966181205283805,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1113,"Social Work Teachers, Postsecondary",detailed,170.0,6.9,0.134,1.73,,,*,72980.0,1.6,*,*,*,*,*,"43,930","51,370",65420.0,"83,190","104,270",True,,251113,7.1911764705882355,24.97794117647059,Low,25,0.0,72850.0,0.0023335621139327386,0.0,0.0,0,0.24977941176470592,18.733455882352946,Very Low,12406600.0,False,False,0.0,0.00235542383260185,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,650.0,1.4,0.514,0.77,,,*,67770.0,0.8,*,*,*,*,*,"41,410","47,990",63600.0,"78,940","105,650",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,72850.0,0.008922443376801648,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,44050500.0,False,False,0.0,0.011768643202477228,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,220.0,1.3,0.175,0.93,,,*,69310.0,1.1,*,*,*,*,*,"38,980","50,810",61930.0,"80,320","105,180",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,72850.0,0.0030199039121482497,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,15248200.0,False,False,0.0,0.003109783700390287,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,530.0,2.7,0.413,1.09,,,*,63920.0,1.3,*,*,*,*,*,"45,590","46,510",63770.0,"73,470","87,870",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,72850.0,0.0072752230610844204,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,33877600.0,False,False,0.0,0.006213643579444444,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,220.0,3.2,0.171,1.25,,,*,62780.0,0.7,*,*,*,*,*,"45,820","48,760",62220.0,"74,630","82,440",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,72850.0,0.0030199039121482497,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,13811600.0,False,False,0.0,0.0026839989500828387,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,440.0,6.7,0.349,2.57,,,*,50910.0,2.8,*,*,*,*,*,"22,880","22,890",46710.0,"65,860","79,760",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,72850.0,0.0060398078242964994,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,22400400.0,False,False,0.0,0.0040880080577989425,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,100.0,2.6,0.082,0.61,,,*,72390.0,0.9,*,*,*,*,*,"49,140","65,020",72680.0,"76,070","98,850",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,72850.0,0.0013726835964310226,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,7239000.0,False,False,0.0,0.0012615330679924786,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1192,"Family and Consumer Sciences Teachers, Postsecondary",detailed,30.0,9.5,0.024,1.37,,,*,70150.0,3.5,*,*,*,*,*,"46,500","48,560",66760.0,"84,700","102,380",True,,251192,7.178711484593838,24.613445378151262,Low,25,0.0,72850.0,0.0004118050789293068,0.0,0.0,0,0.2461344537815126,18.460084033613445,Very Low,2104500.0,False,False,0.0,0.0003937141164187299,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,220.0,2.9,0.170,1.94,,,*,69800.0,0.7,*,*,*,*,*,"48,980","56,800",63060.0,"81,620","90,300",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,72850.0,0.0030199039121482497,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,15356000.0,False,False,0.0,0.0029313948644214883,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,1200.0,3.5,0.945,1.29,,,27.64,57480.0,1.5,16.57,21.92,25.20,32.16,46.83,"34,460","45,580",52410.0,"66,890","97,410",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,72850.0,0.016472203157172273,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,68976000.0,False,False,0.0,0.010063418218488922,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,1050.0,8.6,0.830,0.75,,,*,61800.0,1.2,*,*,*,*,*,"26,040","35,010",55970.0,"77,510","102,900",True,,251199,,35.95915032679739,Low,25,0.0,72850.0,0.014413177762525738,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,64890000.0,False,False,0.0,0.017735639049675053,251,251
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,3020.0,9.3,2.378,0.84,,,17.25,35880.0,2.3,11.71,12.79,14.47,19.85,24.82,"24,360","26,610",30090.0,"41,280","51,630",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,72850.0,0.041455044612216885,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,108357600.0,False,False,0.0,0.009556241444362493,252,252
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,1710.0,2.2,1.342,1.72,,,*,51230.0,0.8,*,*,*,*,*,"39,360","45,770",49980.0,"58,470","63,160",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,72850.0,0.023472889498970487,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,87603300.0,False,False,0.0,0.021975413620066612,252,252
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,12290.0,0.9,9.668,1.04,,,*,54120.0,0.6,*,*,*,*,*,"40,230","47,930",50980.0,"61,540","64,920",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,72850.0,0.1687028140013727,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,665134800.0,False,False,0.0,0.1025237942490067,252,252
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,6420.0,1.3,5.047,1.22,,,*,56000.0,0.6,*,*,*,*,*,"41,300","48,440",52350.0,"62,950","65,370",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,72850.0,0.08812628689087165,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,359520000.0,False,False,0.0,0.06395300257525675,252,252
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2023,"Career/Technical Education Teachers, Middle School",detailed,30.0,8.1,0.024,0.30,,,*,62850.0,4.3,*,*,*,*,*,"52,800","63,030",63030.0,"66,590","70,990",True,,252023,20.350980392156863,65.66911764705883,High,25,0.0,72850.0,0.0004118050789293068,0.0,0.0,0,0.6566911764705883,49.25183823529412,Moderate,1885500.0,True,False,100.0,0.0009411251163525186,252,252
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,12330.0,1.4,9.701,1.41,,,*,57420.0,0.6,*,*,*,*,*,"41,810","48,980",52620.0,"63,430","76,950",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,72850.0,0.1692518874399451,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,707988600.0,False,False,0.0,0.12730429642228513,252,252
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,1120.0,2.1,0.882,1.49,,,*,59160.0,0.5,*,*,*,*,*,"47,440","50,740",59450.0,"63,830","74,440",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,72850.0,0.015374056280027453,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,66259200.0,False,False,0.0,0.011544695249162035,252,252
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2051,"Special Education Teachers, Preschool",detailed,330.0,21.3,0.259,1.59,,,*,36620.0,3.7,*,*,*,*,*,"24,500","28,580",33370.0,"42,360","51,330",True,,252051,9.073303167420816,30.375565610859734,Low,25,0.0,72850.0,0.004529855868222374,0.0,0.0,0,0.30375565610859734,22.7816742081448,Low,12084600.0,False,False,0.0,0.002790077709467421,252,252
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,1370.0,1.7,1.077,0.77,,,*,53660.0,0.6,*,*,*,*,*,"42,810","47,050",51400.0,"60,500","65,530",True,,252052,,35.95915032679739,Low,25,0.0,72850.0,0.01880576527110501,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,73514200.0,False,False,0.0,0.02009279266798616,252,252
5,Arkansas,2,AR,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,800.0,2.7,0.626,1.07,,,*,54810.0,0.7,*,*,*,*,*,"42,970","47,360",52190.0,"62,520","66,100",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,72850.0,0.01098146877144818,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,43848000.0,False,False,0.0,0.00680667150581189,252,252
