AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-3091,Anthropologists and Archeologists,detailed,380.0,27.2,0.040,0.78,,,28.06,58370.0,9.8,18.68,19.22,26.07,35.08,40.52,"38,860","39,980",54220.0,"72,960","84,290",,,193091,13.793419740777663,41.26321036889331,Moderate,19,0.0,55940.0,0.006792992491955667,0.0,0.0,0,0.4126321036889331,30.947407776669984,Low,22180600.0,False,False,0.0,0.0007973316040278109,193,193
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-3093,Historians,detailed,80.0,11.7,0.008,0.39,,,35.93,74740.0,1.7,15.00,20.46,33.22,49.11,55.44,"31,200","42,560",69100.0,"102,150","115,300",,,193093,9.87133917396746,30.63579474342929,Low,19,0.0,55940.0,0.0014301036825169824,0.0,0.0,0,0.3063579474342929,22.97684605757197,Low,5979200.0,False,False,0.0,0.0001595786939629377,193,193
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-3094,Political Scientists,detailed,140.0,21.3,0.015,0.40,,,*,54510.0,*,*,*,*,*,*,*,*,,*,*,,,193094,13.632352941176473,42.08088235294119,Moderate,19,0.0,55940.0,0.0025026814444047193,0.0,0.0,0,0.4208088235294119,31.560661764705895,Low,7631400.0,False,False,0.0,0.00027976393634255187,193,193
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-3099,"Social Scientists and Related Workers, All Other",detailed,1650.0,12.8,0.173,0.74,,,39.48,82130.0,7.0,18.09,26.00,38.35,50.44,59.21,"37,630","54,080",79760.0,"104,920","123,150",,,193099,16.619327731092437,51.54831932773109,Moderate,19,0.0,55940.0,0.029495888451912762,0.0,0.0,0,0.515483193277311,38.66123949579832,Low,135514500.0,True,False,100.0,0.006085593676209923,193,193
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4012,Agricultural Technicians,detailed,420.0,33.1,0.044,0.50,,,23.73,49350.0,11.4,14.14,19.62,22.27,30.45,30.76,"29,400","40,810",46310.0,"63,330","63,980",,,194012,11.69044117647059,37.97610294117648,Low,19,0.0,55940.0,0.007508044333214158,0.0,0.0,0,0.37976102941176476,28.482077205882355,Low,20727000.0,False,False,0.0,0.0006857242656562578,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4013,Food Science Technicians,detailed,450.0,13.6,0.047,0.47,,,23.45,48770.0,3.7,17.00,17.67,21.86,25.23,35.88,"35,360","36,760",45460.0,"52,470","74,640",,,194013,12.587745098039216,40.63602941176471,Moderate,19,0.0,55940.0,0.008044333214158027,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,21946500.0,False,False,0.0,0.0007769252032538778,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,2770.0,6.2,0.289,0.57,,,23.02,47880.0,1.2,15.48,17.38,20.33,27.51,36.80,"32,200","36,160",42290.0,"57,210","76,540",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,55940.0,0.049517340007150516,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,132627600.0,False,False,0.0,0.004982685198430286,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,1880.0,12.6,0.196,0.53,,,24.85,51690.0,2.9,17.65,18.91,21.56,29.63,36.50,"36,710","39,320",44840.0,"61,640","75,930",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,55940.0,0.03360743653914909,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,97177200.0,True,False,100.0,0.004929450282375626,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,2350.0,10.5,0.245,1.15,,,24.12,50170.0,4.4,14.30,16.89,21.72,29.50,40.10,"29,740","35,130",45170.0,"61,350","83,420",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,55940.0,0.04200929567393636,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,117899500.0,False,False,0.0,0.0038846886959752855,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4043,"Geological Technicians, Except Hydrologic Technicians",detailed,220.0,32.1,0.023,0.40,,,20.73,43110.0,5.3,17.46,18.06,20.68,22.39,24.34,"36,320","37,550",43020.0,"46,560","50,630",,,194043,12.110784313725487,35.83251633986928,Low,19,0.0,55940.0,0.003932785126921702,0.0,0.0,0,0.3583251633986928,26.87438725490196,Low,9484200.0,False,False,0.0,0.00029606064842313784,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4044,Hydrologic Technicians,detailed,120.0,6.6,0.013,0.64,,,28.91,60140.0,1.8,20.20,22.10,26.49,35.69,40.97,"42,020","45,970",55100.0,"74,240","85,220",,,194044,13.369187675070028,42.9467787114846,Moderate,19,0.0,55940.0,0.0021451555237754737,0.0,0.0,0,0.42946778711484596,32.21008403361345,Low,7216800.0,False,False,0.0,0.00027000881261686526,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4051,Nuclear Technicians,detailed,150.0,17.1,0.016,0.44,,,46.50,96730.0,1.3,34.48,38.96,48.79,55.13,55.13,"71,730","81,030",101490.0,"114,670","114,670",,,194051,12.00294117647059,40.00735294117648,Moderate,19,0.0,55940.0,0.002681444404719342,0.0,0.0,0,0.40007352941176477,30.00551470588236,Low,14509500.0,False,False,0.0,0.0005057023119032834,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,1240.0,15.8,0.130,0.64,,,30.01,62410.0,7.3,16.42,20.53,25.21,33.96,49.44,"34,160","42,710",52450.0,"70,630","102,840",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,55940.0,0.022166607079013228,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,77388400.0,True,False,100.0,0.003959540035329418,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,250.0,6.6,0.026,0.14,,,25.90,53880.0,1.7,17.26,18.60,24.71,31.10,37.65,"35,900","38,680",51400.0,"64,690","78,310",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,55940.0,0.00446907400786557,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,13470000.0,False,False,0.0,0.00037370105233569274,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,2030.0,6.9,0.212,1.84,,,29.60,61570.0,2.1,16.60,22.08,27.16,33.34,42.60,"34,530","45,920",56490.0,"69,350","88,600",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,55940.0,0.03628888094386843,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,124987100.0,False,False,0.0,0.004169853339353807,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,2800.0,11.8,0.293,0.62,,,24.47,50890.0,1.7,13.78,17.51,20.12,30.49,39.02,"28,660","36,420",41850.0,"63,420","81,160",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,55940.0,0.050053628888094386,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,142492000.0,False,False,0.0,0.0053633487246613504,194,194
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,6400.0,4.7,0.669,0.83,,,35.14,73090.0,2.2,20.99,25.15,31.97,43.18,52.20,"43,660","52,310",66510.0,"89,810","108,580",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,55940.0,0.1144082946013586,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,467776000.0,False,False,0.0,0.01655967757397699,195,195
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,590.0,8.9,0.062,0.35,,,28.29,58850.0,3.5,16.80,22.45,26.75,30.67,38.50,"34,940","46,700",55640.0,"63,800","80,080",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,55940.0,0.010547014658562746,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,34721500.0,False,False,0.0,0.001071671836895926,195,195
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,21560.0,2.3,2.253,1.04,,,27.37,56920.0,1.2,18.36,22.60,24.50,30.99,39.06,"38,180","47,010",50950.0,"64,460","81,250",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,120760.0,0.17853593905266646,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,1227195200.0,False,False,0.0,0.0347218048953179,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,1640.0,22.9,0.171,0.41,,,29.41,61170.0,29.1,16.19,18.49,22.12,26.73,41.43,"33,670","38,470",46000.0,"55,590","86,170",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,120760.0,0.013580655846306725,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,100318800.0,False,False,0.0,0.0018106282284185665,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,2940.0,6.5,0.308,0.55,,,22.73,47290.0,3.6,14.54,16.34,19.27,25.11,37.17,"30,230","33,990",40080.0,"52,230","77,320",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,120760.0,0.024345809870818153,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,139032600.0,False,False,0.0,0.0024929774152375353,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,19310.0,5.4,2.018,0.77,,,27.39,56980.0,1.5,17.08,21.63,25.12,30.34,38.64,"35,520","44,990",52260.0,"63,100","80,370",,,211018,,35.95915032679739,Low,21,0.0,120760.0,0.1599039417025505,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1100283800.0,False,False,0.0,0.034468057971574075,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,2340.0,19.0,0.244,1.04,,,21.55,44830.0,4.2,15.53,18.82,20.19,21.95,27.45,"32,300","39,150",42000.0,"45,660","57,100",,,211019,,35.95915032679739,Low,21,0.0,120760.0,0.01937727724412057,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,104902200.0,False,False,0.0,0.003286220437804917,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,13930.0,4.5,1.456,0.63,,,24.12,50160.0,1.1,16.76,18.64,22.83,27.63,34.18,"34,860","38,780",47490.0,"57,480","71,100",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,120760.0,0.11535276581649553,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,698728800.0,False,False,0.0,0.024760224724582138,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,9910.0,3.0,1.036,0.85,,,30.29,62990.0,1.1,19.01,24.36,29.78,35.87,40.07,"39,550","50,670",61940.0,"74,610","83,350",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,120760.0,0.08206359721762173,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,624230900.0,False,False,0.0,0.012161105359726691,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,5610.0,8.3,0.586,0.78,,,26.70,55540.0,2.1,17.14,20.01,24.47,31.26,35.69,"35,660","41,620",50900.0,"65,010","74,220",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,120760.0,0.04645578005962239,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,311579400.0,False,False,0.0,0.006859348595903662,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,4360.0,7.6,0.456,1.18,,,28.55,59390.0,0.4,17.42,19.03,23.55,37.65,46.45,"36,230","39,580",48980.0,"78,310","96,620",,,211029,,35.95915032679739,Low,21,0.0,120760.0,0.036104670420669095,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,258940400.0,False,False,0.0,0.008111700561602906,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,3110.0,5.5,0.325,0.85,,,27.91,58050.0,1.9,15.37,18.71,24.64,34.30,46.31,"31,970","38,920",51250.0,"71,340","96,320",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,120760.0,0.0257535607817158,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,180535500.0,False,False,0.0,0.005383218507356554,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,4420.0,2.0,0.462,0.82,,,21.51,44740.0,0.6,15.51,16.74,20.52,24.09,28.27,"32,260","34,820",42680.0,"50,110","58,800",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,120760.0,0.036601523683338855,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,197750800.0,False,False,0.0,0.004714613567429085,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,19570.0,2.9,2.045,0.76,,,19.98,41560.0,0.7,14.32,16.53,18.77,22.21,26.72,"29,780","34,380",39030.0,"46,210","55,590",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,120760.0,0.1620569725074528,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,813329200.0,False,False,0.0,0.025746568352080463,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,2010.0,9.2,0.210,0.54,,,22.93,47700.0,1.5,14.22,17.20,20.66,27.76,34.44,"29,570","35,770",42980.0,"57,750","71,630",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,120760.0,0.0166445842994369,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,95877000.0,False,False,0.0,0.0038216252116180928,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,4390.0,6.6,0.459,0.73,,,27.36,56910.0,6.7,15.76,18.81,22.99,28.93,40.81,"32,780","39,130",47830.0,"60,170","84,880",,,211099,,35.95915032679739,Low,21,0.0,120760.0,0.03635309705200397,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,249834900.0,False,False,0.0,0.007826456970940053,211,211
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,3570.0,5.8,0.373,1.00,,,28.26,58790.0,1.9,16.87,19.30,26.24,31.35,41.73,"35,090","40,140",54580.0,"65,210","86,790",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,120760.0,0.029562769128850613,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,209880300.0,False,False,0.0,0.006086196040246955,212,212
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,980.0,9.4,0.103,0.67,,,27.04,56230.0,4.6,15.90,17.80,23.20,32.32,39.22,"33,070","37,020",48260.0,"67,230","81,570",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,120760.0,0.008115269956939383,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,55105400.0,False,False,0.0,0.001781206336106205,212,212
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,1110.0,20.4,0.116,1.49,,,19.56,40690.0,5.0,12.89,14.01,17.83,23.15,30.56,"26,800","29,130",37080.0,"48,160","63,550",,,212099,,35.95915032679739,Low,21,0.0,120760.0,0.009191785359390527,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,45165900.0,False,False,0.0,0.001414890285159445,212,212
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,61320.0,2.4,6.409,1.33,,,70.83,147320.0,3.3,27.83,38.35,58.41,83.20,#,"57,890","79,780",121500.0,"173,060",#,,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,105460.0,0.5814526834818888,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,9033662400.0,False,False,0.0,0.2884597610683178,231,231
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,1400.0,1.4,0.146,1.51,,,24.11,50150.0,1.4,17.52,19.70,21.69,22.80,27.01,"36,440","40,970",45120.0,"47,420","56,180",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,105460.0,0.013275175421960933,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,70210000.0,False,False,0.0,0.0015205752249337445,231,231
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,450.0,0.2,0.047,0.49,,,59.27,123280.0,0.1,35.40,45.13,55.24,72.64,93.75,"73,630","93,870",114900.0,"151,090","195,000",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,105460.0,0.004267020671344586,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,55476000.0,False,False,0.0,0.001827420592080202,231,231
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,23-1022,"Arbitrators, Mediators, and Conciliators",detailed,,**,**,**,,,29.37,61090.0,19.5,17.82,18.48,26.03,38.38,49.75,"37,060","38,440",54140.0,"79,840","103,480",,,231022,14.230252100840335,49.861344537815135,Moderate,23,0.0,105460.0,,0.0,0.0,0,0.49861344537815133,37.39600840336135,Low,,False,False,0.0,,231,231
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,,**,**,**,,,60.02,124850.0,0.0,13.91,15.21,75.18,79.57,79.57,"28,930","31,630",156370.0,"165,510","165,510",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,105460.0,,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,,False,False,0.0,,231,231
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,35020.0,3.4,3.660,1.57,,,29.72,61830.0,1.6,18.56,22.89,29.16,35.81,41.36,"38,600","47,600",60650.0,"74,480","86,030",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,105460.0,0.3320690309121942,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,2165286600.0,False,False,0.0,0.06217385146407716,232,232
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,4850.0,8.3,0.507,1.55,,,26.97,56090.0,2.3,17.76,22.18,24.40,29.27,37.16,"36,940","46,140",50740.0,"60,890","77,280",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,105460.0,0.04598900056893609,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,272036500.0,False,False,0.0,0.008433019991242376,232,232
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,2420.0,9.4,0.253,0.88,,,31.05,64580.0,3.7,13.98,16.93,23.10,34.44,72.40,"29,080","35,210",48040.0,"71,640","150,590",,,232099,,35.95915032679739,Low,23,0.0,105460.0,0.022947088943675326,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,156283600.0,False,False,0.0,0.0048958206826332385,232,232
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,2860.0,5.9,0.299,0.55,,,*,92140.0,2.1,*,*,*,*,*,"50,290","61,620",69940.0,"105,280","154,420",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,407600.0,0.007016683022571148,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,263520400.0,False,False,0.0,0.006513864469010806,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,2030.0,2.4,0.213,0.89,,,*,92670.0,2.0,*,*,*,*,*,"51,140","62,980",83130.0,"107,150","145,780",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,407600.0,0.004980372914622179,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,188120100.0,False,False,0.0,0.006751909867172455,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,4220.0,0.6,0.441,1.39,,,*,80300.0,1.5,*,*,*,*,*,"47,440","59,480",74990.0,"89,980","131,340",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,407600.0,0.010353287536800785,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,338866000.0,False,False,0.0,0.01045003862863959,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,,**,**,**,,,*,111220.0,1.7,*,*,*,*,*,"48,460","63,730",86210.0,"135,550","197,950",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,407600.0,,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,,False,False,0.0,,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,920.0,3.0,0.097,0.38,,,*,90660.0,0.9,*,*,*,*,*,"49,020","53,690",58390.0,"107,640","174,730",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,407600.0,0.0022571148184494603,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,83407200.0,False,False,0.0,0.003106000988086244,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,50.0,2.5,0.005,0.10,,,*,68580.0,1.3,*,*,*,*,*,"49,740","52,150",63590.0,"84,180","100,660",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,407600.0,0.0001226692836113837,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,3429000.0,False,False,0.0,7.097990466935852e-05,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,3240.0,1.5,0.338,0.99,,,*,97500.0,1.7,*,*,*,*,*,"52,290","62,530",82680.0,"114,190","153,630",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,407600.0,0.007948969578017665,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,315900000.0,False,False,0.0,0.009323441617640675,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,750.0,4.0,0.078,1.01,,,*,72810.0,3.6,*,*,*,*,*,"50,320","53,420",55530.0,"82,000","132,840",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,407600.0,0.0018400392541707558,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,54607500.0,False,False,0.0,0.001773610628435711,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,640.0,2.9,0.067,0.51,,,*,72960.0,2.8,*,*,*,*,*,"42,540","43,570",57140.0,"77,650","136,320",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,407600.0,0.0015701668302257115,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,46694400.0,False,False,0.0,0.0011800252481118875,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,80.0,14.4,0.008,0.17,,,*,77570.0,2.4,*,*,*,*,*,"47,220","60,900",74920.0,"90,620","109,620",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,407600.0,0.00019627085377821394,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,6205600.0,False,False,0.0,0.0001564597509283998,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,380.0,1.5,0.039,0.43,,,*,67670.0,0.7,*,*,*,*,*,"49,970","54,730",56050.0,"66,460","101,340",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,407600.0,0.0009322865554465162,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,25714600.0,False,False,0.0,0.0008919029294962303,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,,**,**,**,,,*,91480.0,2.0,*,*,*,*,*,"51,840","63,620",85690.0,"96,320","156,460",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,407600.0,,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,,False,False,0.0,,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,70.0,7.0,0.007,0.10,,,*,74060.0,4.9,*,*,*,*,*,"60,100","62,390",62570.0,"82,120","93,870",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,407600.0,0.00017173699705593719,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,5184200.0,False,False,0.0,0.0001049600938469989,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,530.0,1.6,0.056,0.69,,,*,64090.0,2.3,*,*,*,*,*,"49,020","50,630",56920.0,"59,170","88,920",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,407600.0,0.0013002944062806673,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,33967700.0,False,False,0.0,0.0010880361853613694,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,560.0,0.7,0.058,0.52,,,*,67270.0,1.0,*,*,*,*,*,"48,380","49,350",59390.0,"61,830","96,980",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,407600.0,0.0013738959764474975,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,37671200.0,False,False,0.0,0.001000316647614095,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,2220.0,5.6,0.232,0.87,,,*,85340.0,2.3,*,*,*,*,*,"53,520","60,760",80740.0,"98,740","126,990",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,407600.0,0.005446516192345437,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,189454800.0,False,False,0.0,0.005557575624498635,251,251
12,Florida,2,FL,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,150.0,8.2,0.016,0.19,,,*,99140.0,2.9,*,*,*,*,*,"50,810","63,540",86220.0,"114,250","171,720",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,407600.0,0.00036800785083415113,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,14871000.0,False,False,0.0,0.0004741773242628016,251,251
