AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-1021,Biochemists and Biophysicists,detailed,70.0,11.4,0.080,0.36,,,48.29,100450.0,2.8,28.96,30.15,50.33,54.81,71.63,"60,230","62,710",104680.0,"114,000","148,990",,,191021,17.13392425463336,46.94439967767929,Moderate,19,0.0,10900.0,0.006422018348623854,0.0,0.0,0,0.46944399677679294,35.20829975825947,Low,7031500.0,False,False,0.0,0.00274188103064809,191,191
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-1022,Microbiologists,detailed,60.0,8.6,0.069,0.49,,,31.86,66260.0,1.6,19.58,25.75,28.43,37.28,48.63,"40,720","53,560",59140.0,"77,540","101,150",,,191022,15.673202614379084,42.73856209150327,Moderate,19,0.0,10900.0,0.005504587155963303,0.0,0.0,0,0.4273856209150327,32.05392156862745,Low,3975600.0,False,False,0.0,0.0014113652643435975,191,191
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-1023,Zoologists and Wildlife Biologists,detailed,310.0,4.6,0.382,3.40,,,35.65,74150.0,1.5,26.33,29.38,35.43,39.86,44.01,"54,770","61,110",73690.0,"82,910","91,540",,,191023,12.7520697167756,40.76906318082789,Moderate,19,0.0,10900.0,0.028440366972477066,0.0,0.0,0,0.4076906318082789,30.576797385620917,Low,22986500.0,False,False,0.0,0.007784315280449779,191,191
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-1029,"Biological Scientists, All Other",detailed,370.0,1.2,0.446,1.11,,,36.95,76850.0,0.4,18.12,28.38,37.65,43.80,49.11,"37,690","59,020",78310.0,"91,100","102,150",,,191029,21.870337922403003,65.10137672090113,High,19,0.0,10900.0,0.03394495412844037,0.0,0.0,0,0.6510137672090113,48.82603254067585,Moderate,28434500.0,True,False,100.0,0.015376326949673278,191,191
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-1031,Conservation Scientists,detailed,240.0,10.8,0.293,1.95,,,36.23,75360.0,1.1,23.86,28.95,35.43,43.18,47.78,"49,620","60,210",73690.0,"89,810","99,380",,,191031,14.399396681749623,41.6395173453997,Moderate,19,0.0,10900.0,0.022018348623853212,0.0,0.0,0,0.416395173453997,31.229638009049776,Low,18086400.0,False,False,0.0,0.006255681866440732,191,191
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-1032,Foresters,detailed,310.0,6.1,0.371,5.96,,,29.80,61980.0,1.6,22.45,26.19,29.41,33.22,39.86,"46,700","54,480",61160.0,"69,100","82,910",,,191032,9.898930481283422,32.020053475935825,Low,19,0.0,10900.0,0.028440366972477066,0.0,0.0,0,0.3202005347593582,24.01504010695187,Low,19213800.0,False,False,0.0,0.005110367762086602,191,191
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-1042,"Medical Scientists, Except Epidemiologists",detailed,220.0,13.1,0.264,0.29,,,42.28,87940.0,8.1,24.65,30.09,37.55,48.17,73.07,"51,270","62,580",78090.0,"100,190","151,990",,,191042,16.563558106169296,49.21377331420373,Moderate,19,0.0,10900.0,0.02018348623853211,0.0,0.0,0,0.4921377331420373,36.910329985652794,Low,19346800.0,False,False,0.0,0.00790883732570093,191,191
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-1099,"Life Scientists, All Other",detailed,110.0,33.5,0.133,2.69,,,36.53,75970.0,11.3,24.86,30.66,31.35,46.24,48.15,"51,700","63,770",65210.0,"96,180","100,150",,,191099,,35.95915032679739,Low,19,0.0,10900.0,0.010091743119266056,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,8356700.0,False,False,0.0,0.0024960947626274104,191,191
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-2012,Physicists,detailed,220.0,11.8,0.272,2.25,,,69.72,145010.0,4.5,41.14,48.84,61.76,81.41,101.98,"85,570","101,580",128470.0,"169,340","212,110",,,192012,19.428298887122413,56.40858505564387,Moderate,19,0.0,10900.0,0.02018348623853211,0.0,0.0,0,0.5640858505564387,42.3064387917329,Moderate,31902200.0,True,False,100.0,0.014947985765709427,192,192
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-2021,Atmospheric and Space Scientists,detailed,50.0,6.7,0.065,1.05,,,49.89,103770.0,1.1,26.12,37.34,51.76,61.55,69.01,"54,340","77,670",107660.0,"128,020","143,540",,,192021,17.647245564892625,50.149859943977596,Moderate,19,0.0,10900.0,0.0045871559633027525,0.0,0.0,0,0.5014985994397759,37.6123949579832,Low,5188500.0,True,False,100.0,0.0021613663300988684,192,192
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-2031,Chemists,detailed,280.0,7.7,0.335,0.61,,,36.20,75290.0,4.9,17.15,19.77,33.23,45.54,61.75,"35,680","41,120",69110.0,"94,720","128,440",,,192031,17.202417405318293,46.8416599516519,Moderate,19,0.0,10900.0,0.025688073394495414,0.0,0.0,0,0.468416599516519,35.13124496373892,Low,21081200.0,False,False,0.0,0.008202466052224132,192,192
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-2032,Materials Scientists,detailed,50.0,7.5,0.060,1.03,,,45.43,94490.0,5.7,35.14,36.64,41.53,41.99,81.37,"73,080","76,220",86390.0,"87,340","169,240",,,192032,17.41685214626391,48.40699523052464,Moderate,19,0.0,10900.0,0.0045871559633027525,0.0,0.0,0,0.4840699523052464,36.305246422893475,Low,4724500.0,False,False,0.0,0.001899681594517607,192,192
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-2041,"Environmental Scientists and Specialists, Including Health",detailed,620.0,8.2,0.759,1.43,,,35.69,74220.0,3.6,23.40,28.76,33.20,41.56,54.86,"48,680","59,820",69060.0,"86,440","114,100",,,192041,14.886764705882356,42.52941176470589,Moderate,19,0.0,10900.0,0.05688073394495413,0.0,0.0,0,0.42529411764705893,31.897058823529424,Low,46016400.0,False,False,0.0,0.016256193181210313,192,192
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,150.0,17.6,0.181,1.12,,,41.26,85830.0,5.3,24.32,31.26,38.76,49.86,64.47,"50,590","65,030",80610.0,"103,710","134,100",,,192042,19.323198011599004,50.702361226180614,Moderate,19,0.0,10900.0,0.013761467889908258,0.0,0.0,0,0.5070236122618061,38.02677091963546,Low,12874500.0,True,False,100.0,0.005422198253681561,192,192
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-2043,Hydrologists,detailed,160.0,9.9,0.189,4.65,,,39.52,82200.0,5.1,27.32,29.81,36.68,48.93,57.71,"56,830","62,000",76300.0,"101,770","120,030",,,192043,20.51425339366516,53.208710407239835,Moderate,19,0.0,10900.0,0.014678899082568808,0.0,0.0,0,0.5320871040723983,39.906532805429876,Low,13152000.0,True,False,100.0,0.005812880161703342,192,192
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-2099,"Physical Scientists, All Other",detailed,120.0,4.3,0.147,1.07,,,43.43,90340.0,1.2,16.62,30.77,42.47,55.37,69.24,"34,570","64,000",88340.0,"115,170","144,020",,,192099,19.132055518836747,60.863846662260414,High,19,0.0,10900.0,0.011009174311926606,0.0,0.0,0,0.6086384666226041,45.64788499669531,Moderate,10840800.0,True,False,100.0,0.005480719367662781,192,192
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-3011,Economists,detailed,140.0,39.9,0.166,1.53,,,32.02,66610.0,23.5,18.51,19.33,25.90,39.52,51.16,"38,490","40,210",53870.0,"82,190","106,420",,,193011,17.792156862745102,53.10784313725492,Moderate,19,0.0,10900.0,0.012844036697247707,0.0,0.0,0,0.5310784313725492,39.83088235294119,Low,9325400.0,True,False,100.0,0.004113798062746528,193,193
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-3022,Survey Researchers,detailed,40.0,43.2,0.044,0.82,,,32.18,66930.0,14.7,28.18,28.82,30.01,30.01,31.13,"58,610","59,940",62420.0,"62,420","64,740",,,193022,16.754621848739497,46.37635054021609,Moderate,19,0.0,10900.0,0.003669724770642202,0.0,0.0,0,0.4637635054021609,34.782262905162064,Low,2677200.0,False,False,0.0,0.0010313218584176748,193,193
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-3033,Clinical and Counseling Psychologists,detailed,600.0,16.3,0.730,1.55,,,36.22,75330.0,5.8,19.11,22.07,31.53,40.24,61.52,"39,750","45,900",65590.0,"83,710","127,960",,,193033,6.436308316430021,19.53904665314402,Very Low,19,0.0,10900.0,0.05504587155963303,0.0,0.0,0,0.1953904665314402,14.654284989858017,Very Low,45198000.0,False,False,0.0,0.007335663881428291,193,193
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-3034,School Psychologists,detailed,290.0,17.4,0.356,0.86,,,35.13,73070.0,6.7,20.27,25.28,35.65,43.62,51.10,"42,160","52,570",74160.0,"90,730","106,280",,,193034,10.245098039215684,28.94607843137254,Low,19,0.0,10900.0,0.026605504587155965,0.0,0.0,0,0.2894607843137254,21.709558823529406,Low,21190300.0,False,False,0.0,0.005094993988587221,193,193
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-3039,"Psychologists, All Other",detailed,50.0,15.4,0.059,0.62,,,45.14,93890.0,3.5,22.27,33.22,50.82,55.24,61.55,"46,320","69,100",105710.0,"114,900","128,020",,,193039,7.386700767263426,22.814578005115088,Low,19,0.0,10900.0,0.0045871559633027525,0.0,0.0,0,0.22814578005115088,17.110933503836318,Very Low,4694500.0,False,False,0.0,0.0008896488459425582,193,193
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-3051,Urban and Regional Planners,detailed,400.0,7.8,0.483,1.72,,,33.06,68760.0,1.4,22.87,27.33,31.08,37.96,46.53,"47,560","56,850",64650.0,"78,950","96,780",,,193051,14.369607843137256,41.63830532212886,Moderate,19,0.0,10900.0,0.03669724770642202,0.0,0.0,0,0.4163830532212886,31.228728991596643,Low,27504000.0,False,False,0.0,0.009512742498362047,193,193
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-3091,Anthropologists and Archeologists,detailed,110.0,28.2,0.130,2.56,,,35.53,73900.0,1.6,23.21,27.46,34.54,42.08,46.45,"48,280","57,120",71840.0,"87,530","96,620",,,193091,13.793419740777663,41.26321036889331,Moderate,19,0.0,10900.0,0.010091743119266056,0.0,0.0,0,0.4126321036889331,30.947407776669984,Low,8129000.0,False,False,0.0,0.0027862300620700347,193,193
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-3099,"Social Scientists and Related Workers, All Other",detailed,70.0,5.7,0.086,0.37,,,36.29,75480.0,0.7,22.45,28.37,35.69,43.18,51.76,"46,700","59,010",74240.0,"89,810","107,660",,,193099,16.619327731092437,51.54831932773109,Moderate,19,0.0,10900.0,0.006422018348623854,0.0,0.0,0,0.515483193277311,38.66123949579832,Low,5283600.0,True,False,100.0,0.00226235773025453,193,193
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4012,Agricultural Technicians,detailed,220.0,16.8,0.262,3.03,,,24.00,49920.0,3.6,14.58,15.15,19.63,25.01,36.88,"30,330","31,500",40840.0,"52,030","76,720",,,194012,11.69044117647059,37.97610294117648,Low,19,0.0,10900.0,0.02018348623853211,0.0,0.0,0,0.37976102941176476,28.482077205882355,Low,10982400.0,False,False,0.0,0.0034643717587158774,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4013,Food Science Technicians,detailed,430.0,8.4,0.517,5.17,,,21.33,44370.0,1.4,16.74,17.50,22.33,22.96,23.60,"34,810","36,400",46450.0,"47,750","49,090",,,194013,12.587745098039216,40.63602941176471,Moderate,19,0.0,10900.0,0.03944954128440367,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,19079100.0,False,False,0.0,0.006440001765945509,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,520.0,7.0,0.636,1.25,,,19.71,40990.0,1.3,16.29,16.41,18.12,21.14,25.58,"33,870","34,130",37690.0,"43,970","53,210",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,10900.0,0.047706422018348627,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,21314800.0,False,False,0.0,0.007635279898429297,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,160.0,13.6,0.195,0.53,,,23.54,48960.0,3.1,17.85,18.80,22.60,25.96,29.44,"37,120","39,100",47010.0,"54,010","61,230",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,10900.0,0.014678899082568808,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,7833600.0,True,False,100.0,0.003788869634550843,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,250.0,14.6,0.303,1.42,,,23.08,48010.0,4.3,13.72,17.73,19.55,25.82,38.19,"28,530","36,870",40670.0,"53,710","79,440",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,10900.0,0.022935779816513763,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,12002500.0,False,False,0.0,0.003770770793757803,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4044,Hydrologic Technicians,detailed,90.0,19.9,0.112,5.68,,,34.03,70770.0,10.4,19.78,22.35,29.18,52.20,53.83,"41,130","46,480",60690.0,"108,580","111,960",,,194044,13.369187675070028,42.9467787114846,Moderate,19,0.0,10900.0,0.008256880733944955,0.0,0.0,0,0.42946778711484596,32.21008403361345,Low,6369300.0,False,False,0.0,0.002272161180301495,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,240.0,18.3,0.293,1.44,,,25.01,52030.0,5.7,20.43,21.74,24.74,28.44,28.44,"42,490","45,220",51460.0,"59,140","59,140",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,10900.0,0.022018348623853212,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,12487200.0,True,False,100.0,0.006091834551980625,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,1920.0,2.1,2.328,12.30,,,26.39,54880.0,0.3,16.62,19.88,24.94,31.10,37.49,"34,570","41,340",51880.0,"64,690","77,980",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,10900.0,0.1761467889908257,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,105369600.0,False,False,0.0,0.027873160652062502,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,130.0,2.9,0.153,1.32,,,28.93,60180.0,1.3,18.00,22.16,28.06,35.28,41.95,"37,440","46,090",58360.0,"73,380","87,260",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,10900.0,0.011926605504587157,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,7823400.0,False,False,0.0,0.00248865838724386,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,670.0,5.5,0.819,1.72,,,25.65,53360.0,1.6,14.64,18.69,22.18,28.59,44.73,"30,460","38,880",46140.0,"59,470","93,040",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,10900.0,0.061467889908256884,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,35751200.0,False,False,0.0,0.012830699641035224,194,194
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,710.0,6.1,0.858,1.07,,,39.07,81260.0,1.2,23.45,30.23,37.44,47.91,52.64,"48,780","62,870",77870.0,"99,650","109,500",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,10900.0,0.06513761467889909,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,57694600.0,False,False,0.0,0.019474363354954886,195,195
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,70.0,15.5,0.085,0.47,,,26.37,54850.0,3.6,18.46,21.62,24.83,30.75,36.24,"38,400","44,980",51640.0,"63,960","75,390",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,10900.0,0.006422018348623854,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,3839500.0,False,False,0.0,0.0011299316465834296,195,195
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,2120.0,7.1,2.571,1.19,,,27.15,56460.0,1.4,19.38,21.99,24.71,31.50,36.94,"40,300","45,740",51410.0,"65,520","76,830",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,10860.0,0.19521178637200737,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,119695200.0,False,False,0.0,0.032290854718754994,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,50.0,28.2,0.063,0.15,,,32.39,67360.0,4.3,20.56,31.48,33.91,37.35,38.90,"42,760","65,480",70540.0,"77,690","80,900",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,10860.0,0.004604051565377533,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,3368000.0,False,False,0.0,0.000579606440494113,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,740.0,7.6,0.897,1.61,,,26.24,54580.0,1.9,16.61,19.99,28.00,30.81,34.16,"34,550","41,580",58240.0,"64,080","71,050",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,10860.0,0.06813996316758748,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,40389200.0,False,False,0.0,0.006905277119464984,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,1630.0,9.2,1.977,0.75,,,28.36,58990.0,2.8,18.89,21.97,28.06,32.82,38.04,"39,290","45,700",58360.0,"68,260","79,120",,,211018,,35.95915032679739,Low,21,0.0,10860.0,0.15009208103130756,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,96153700.0,False,False,0.0,0.028720517306741567,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,50.0,37.6,0.064,0.27,,,22.31,46400.0,2.9,18.47,18.76,20.44,22.08,31.80,"38,420","39,030",42510.0,"45,920","66,140",,,211019,,35.95915032679739,Low,21,0.0,10860.0,0.004604051565377533,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2320000.0,False,False,0.0,0.0006929696948909967,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,840.0,9.4,1.024,0.44,,,28.61,59520.0,3.2,18.07,23.31,27.45,32.12,39.54,"37,590","48,480",57090.0,"66,810","82,230",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,10860.0,0.07734806629834254,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,49996800.0,False,False,0.0,0.01689282596428081,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,560.0,6.8,0.676,0.55,,,32.51,67620.0,0.8,21.42,29.14,32.43,36.29,40.37,"44,550","60,610",67460.0,"75,470","83,980",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,10860.0,0.05156537753222836,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,37867200.0,False,False,0.0,0.007034045012083355,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,530.0,14.1,0.649,0.86,,,26.51,55150.0,4.6,18.16,19.01,23.10,32.87,37.94,"37,770","39,540",48040.0,"68,360","78,910",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,10860.0,0.04880294659300184,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,29229500.0,False,False,0.0,0.006135496117919906,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,210.0,20.1,0.259,0.67,,,31.40,65320.0,9.4,20.60,21.20,25.38,42.47,46.45,"42,850","44,090",52790.0,"88,340","96,620",,,211029,,35.95915032679739,Low,21,0.0,10860.0,0.019337016574585635,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,13717200.0,False,False,0.0,0.004097243059809819,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,380.0,16.1,0.467,1.23,,,31.95,66450.0,3.6,18.07,25.46,30.57,39.60,48.24,"37,590","52,960",63590.0,"82,360","100,330",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,10860.0,0.034990791896869246,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,25251000.0,False,False,0.0,0.00717913530628823,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,700.0,3.9,0.846,1.50,,,27.19,56560.0,1.5,22.50,24.08,25.67,28.87,34.51,"46,800","50,090",53390.0,"60,050","71,780",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,10860.0,0.06445672191528545,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,39592000.0,False,False,0.0,0.009000143931463037,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,2420.0,4.9,2.940,1.09,,,21.48,44680.0,1.4,15.90,18.32,21.60,23.76,27.28,"33,070","38,110",44930.0,"49,420","56,740",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,10860.0,0.22283609576427257,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,108125600.0,False,False,0.0,0.032635906432994924,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,310.0,7.6,0.373,0.97,,,27.01,56190.0,2.3,16.07,19.51,22.27,30.87,48.32,"33,420","40,570",46320.0,"64,220","100,510",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,10860.0,0.0285451197053407,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,17418900.0,False,False,0.0,0.00662016089053956,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,140.0,7.6,0.167,0.27,,,22.81,47450.0,2.0,14.48,17.86,21.80,28.19,31.11,"30,130","37,150",45340.0,"58,640","64,700",,,211099,,35.95915032679739,Low,21,0.0,10860.0,0.01289134438305709,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6643000.0,False,False,0.0,0.001984223139293488,211,211
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,140.0,10.0,0.171,0.46,,,26.82,55780.0,5.0,15.20,24.98,26.69,30.12,34.63,"31,610","51,960",55520.0,"62,650","72,030",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,10860.0,0.01289134438305709,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,7809200.0,False,False,0.0,0.00215921042253727,212,212
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,40.0,29.0,0.051,0.33,,,19.15,39820.0,12.0,13.36,13.91,17.37,22.73,26.00,"27,780","28,930",36130.0,"47,270","54,080",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,10860.0,0.003683241252302026,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,1592800.0,False,False,0.0,0.00049090276763646,212,212
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,2470.0,5.8,3.006,0.62,,,56.97,118500.0,4.9,25.00,38.12,48.91,62.50,94.41,"51,990","79,300",101740.0,"130,000","196,360",,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,5210.0,0.4740882917466411,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,292695000.0,False,False,0.0,0.08911500753100131,231,231
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,70.0,13.1,0.083,0.86,,,29.12,60570.0,1.5,23.00,23.00,30.10,34.17,34.89,"47,850","47,850",62620.0,"71,070","72,570",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,5210.0,0.013435700575815739,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,4239900.0,False,False,0.0,0.0008755454838514265,231,231
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,80.0,0.0,0.098,1.02,,,37.20,77380.0,0.0,22.84,25.08,28.85,42.77,70.86,"47,510","52,170",60010.0,"88,960","147,390",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,5210.0,0.015355086372360844,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,6190400.0,False,False,0.0,0.0019443133079584177,231,231
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,270.0,6.6,0.326,2.02,,,*,54865.0,*,*,*,*,*,*,*,*,,*,*,,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,5210.0,0.05182341650671785,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,14813550.0,False,False,0.0,0.0034735036301448874,231,231
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,1720.0,9.7,2.087,0.89,,,25.47,52980.0,3.2,14.54,20.00,23.17,29.82,37.28,"30,240","41,600",48190.0,"62,030","77,540",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,5210.0,0.33013435700575816,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,91125600.0,False,False,0.0,0.024948643965077223,232,232
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,500.0,8.2,0.613,1.87,,,27.55,57300.0,3.9,18.36,21.13,22.47,30.89,36.90,"38,180","43,940",46740.0,"64,240","76,760",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,5210.0,0.09596928982725528,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,28650000.0,False,False,0.0,0.008468270828760746,232,232
16,Idaho,2,ID,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,100.0,25.7,0.124,0.43,,,29.34,61040.0,4.9,17.20,22.45,26.00,28.46,43.60,"35,770","46,700",54080.0,"59,200","90,690",,,232099,,35.95915032679739,Low,23,0.0,5210.0,0.019193857965451054,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6104000.0,False,False,0.0,0.0018232271627649326,232,232
