AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-1021,Biochemists and Biophysicists,detailed,50.0,22.9,0.011,0.05,,,36.60,76120.0,15.8,19.53,21.17,29.07,41.54,60.76,"40,620","44,030",60460.0,"86,400","126,370",,,191021,17.13392425463336,46.94439967767929,Moderate,19,0.0,28060.0,0.001781895937277263,0.0,0.0,0,0.46944399677679294,35.20829975825947,Low,3806000.0,False,False,0.0,0.00031507905746768405,191,191
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-1022,Microbiologists,detailed,780.0,10.5,0.163,1.15,,,50.68,105420.0,4.3,29.51,37.42,50.00,61.67,72.87,"61,390","77,830",104000.0,"128,270","151,570",,,191022,15.673202614379084,42.73856209150327,Moderate,19,0.0,28060.0,0.027797576621525304,0.0,0.0,0,0.4273856209150327,32.05392156862745,Low,82227600.0,False,False,0.0,0.006197328040907225,191,191
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-1023,Zoologists and Wildlife Biologists,detailed,200.0,1.8,0.041,0.37,,,32.81,68240.0,0.7,23.11,24.58,29.58,35.08,49.05,"48,060","51,120",61520.0,"72,970","102,020",,,191023,12.7520697167756,40.76906318082789,Moderate,19,0.0,28060.0,0.007127583749109052,0.0,0.0,0,0.4076906318082789,30.576797385620917,Low,13648000.0,False,False,0.0,0.0009812207187312257,191,191
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-1029,"Biological Scientists, All Other",detailed,1540.0,26.2,0.325,0.81,,,42.01,87390.0,3.2,29.96,35.08,40.09,46.25,53.33,"62,320","72,970",83390.0,"96,200","110,930",,,191029,21.870337922403003,65.10137672090113,High,19,0.0,28060.0,0.0548823948681397,0.0,0.0,0,0.6510137672090113,48.82603254067585,Moderate,134580600.0,True,False,100.0,0.01545039535847427,191,191
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-1031,Conservation Scientists,detailed,330.0,11.6,0.068,0.46,,,38.01,79050.0,1.6,21.96,27.76,35.58,47.02,56.08,"45,670","57,730",74010.0,"97,800","116,650",,,191031,14.399396681749623,41.6395173453997,Moderate,19,0.0,28060.0,0.011760513186029936,0.0,0.0,0,0.416395173453997,31.229638009049776,Low,26086500.0,False,False,0.0,0.0019155278252251029,191,191
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-1032,Foresters,detailed,240.0,8.5,0.051,0.83,,,34.87,72520.0,4.0,22.28,25.51,30.75,40.11,49.22,"46,340","53,060",63950.0,"83,420","102,380",,,191032,9.898930481283422,32.020053475935825,Low,19,0.0,28060.0,0.008553100498930863,0.0,0.0,0,0.3202005347593582,24.01504010695187,Low,17404800.0,False,False,0.0,0.0009827839470240055,191,191
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-1041,Epidemiologists,detailed,510.0,4.5,0.107,1.59,,,34.53,71810.0,1.4,21.67,25.16,31.81,42.87,51.16,"45,080","52,330",66160.0,"89,180","106,410",,,191041,15.479679144385027,45.06283422459894,Moderate,19,0.0,28060.0,0.018175338560228082,0.0,0.0,0,0.45062834224598936,33.797125668449205,Low,36623100.0,False,False,0.0,0.0029103188350981138,191,191
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-1042,"Medical Scientists, Except Epidemiologists",detailed,1070.0,8.9,0.224,0.25,,,49.87,103730.0,2.6,29.23,36.05,43.14,60.12,74.27,"60,800","74,990",89730.0,"125,050","154,490",,,191042,16.563558106169296,49.21377331420373,Moderate,19,0.0,28060.0,0.038132573057733425,0.0,0.0,0,0.4921377331420373,36.910329985652794,Low,110991100.0,False,False,0.0,0.009632561357776348,191,191
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-1099,"Life Scientists, All Other",detailed,170.0,23.2,0.035,0.71,,,40.02,83240.0,8.2,24.51,30.66,37.35,45.49,55.82,"50,970","63,770",77690.0,"94,620","116,100",,,191099,,35.95915032679739,Low,19,0.0,28060.0,0.0060584461867426945,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,14150800.0,False,False,0.0,0.0008973407249098557,191,191
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-2012,Physicists,detailed,110.0,5.4,0.024,0.19,,,85.66,178170.0,3.5,37.36,49.11,96.30,112.96,#,"77,720","102,150",200310.0,"234,950",#,,,192012,19.428298887122413,56.40858505564387,Moderate,19,0.0,28060.0,0.003920171062009979,0.0,0.0,0,0.5640858505564387,42.3064387917329,Moderate,19598700.0,True,False,100.0,0.0019495727021166796,192,192
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-2021,Atmospheric and Space Scientists,detailed,220.0,6.3,0.045,0.74,,,42.12,87600.0,4.0,18.10,22.33,40.60,54.66,75.02,"37,640","46,450",84440.0,"113,690","156,050",,,192021,17.647245564892625,50.149859943977596,Moderate,19,0.0,28060.0,0.007840342124019958,0.0,0.0,0,0.5014985994397759,37.6123949579832,Low,19272000.0,True,False,100.0,0.0017043684076195826,192,192
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-2031,Chemists,detailed,1190.0,5.7,0.251,0.46,,,45.84,95360.0,2.4,25.88,32.49,43.88,55.00,66.54,"53,830","67,580",91260.0,"114,400","138,410",,,192031,17.202417405318293,46.8416599516519,Moderate,19,0.0,28060.0,0.04240912330719886,0.0,0.0,0,0.468416599516519,35.13124496373892,Low,113478400.0,False,False,0.0,0.009373730103211717,192,192
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-2032,Materials Scientists,detailed,160.0,17.4,0.034,0.58,,,47.24,98260.0,2.5,28.95,30.83,44.55,58.54,70.99,"60,220","64,130",92660.0,"121,760","147,660",,,192032,17.41685214626391,48.40699523052464,Moderate,19,0.0,28060.0,0.005702066999287242,0.0,0.0,0,0.4840699523052464,36.305246422893475,Low,15721600.0,False,False,0.0,0.0013420596894579014,192,192
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-2041,"Environmental Scientists and Specialists, Including Health",detailed,1380.0,5.8,0.289,0.54,,,47.80,99430.0,4.5,24.77,30.13,39.13,51.30,72.80,"51,520","62,660",81390.0,"106,710","151,410",,,192041,14.886764705882356,42.52941176470589,Moderate,19,0.0,28060.0,0.04918032786885246,0.0,0.0,0,0.42529411764705893,31.897058823529424,Low,137213400.0,False,False,0.0,0.010290888334291294,192,192
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,460.0,19.0,0.096,0.59,,,37.20,77380.0,4.6,25.18,27.64,30.88,43.80,59.64,"52,370","57,490",64220.0,"91,100","124,060",,,192042,19.323198011599004,50.702361226180614,Moderate,19,0.0,28060.0,0.01639344262295082,0.0,0.0,0,0.5070236122618061,38.02677091963546,Low,35594800.0,True,False,100.0,0.0031825974180206655,192,192
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-2099,"Physical Scientists, All Other",detailed,440.0,18.8,0.093,0.68,,,53.78,111860.0,3.9,32.46,42.05,54.66,64.99,70.90,"67,520","87,460",113690.0,"135,180","147,470",,,192099,19.132055518836747,60.863846662260414,High,19,0.0,28060.0,0.015680684248039915,0.0,0.0,0,0.6086384666226041,45.64788499669531,Moderate,49218400.0,True,False,100.0,0.005282674505537451,192,192
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-3011,Economists,detailed,420.0,14.6,0.089,0.83,,,*,55575.0,*,*,*,*,*,*,*,*,,*,*,,,193011,17.792156862745102,53.10784313725492,Moderate,19,0.0,28060.0,0.01496792587312901,0.0,0.0,0,0.5310784313725492,39.83088235294119,Low,23341500.0,True,False,100.0,0.002186021301545862,193,193
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-3033,Clinical and Counseling Psychologists,detailed,690.0,41.6,0.146,0.31,,,41.25,85800.0,9.9,20.05,26.50,38.18,51.37,65.71,"41,710","55,120",79410.0,"106,850","136,680",,,193033,6.436308316430021,19.53904665314402,Very Low,19,0.0,28060.0,0.02459016393442623,0.0,0.0,0,0.1953904665314402,14.654284989858017,Very Low,59202000.0,False,False,0.0,0.00203988982846907,193,193
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-3034,School Psychologists,detailed,840.0,16.0,0.177,0.43,,,43.08,89610.0,1.5,29.96,38.24,43.23,48.28,57.20,"62,310","79,540",89920.0,"100,410","118,980",,,193034,10.245098039215684,28.94607843137254,Low,19,0.0,28060.0,0.02993585174625802,0.0,0.0,0,0.2894607843137254,21.709558823529406,Low,75272400.0,False,False,0.0,0.0038423105380170196,193,193
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-3039,"Psychologists, All Other",detailed,340.0,25.9,0.072,0.76,,,53.84,111980.0,12.4,25.15,43.80,58.33,68.18,74.20,"52,310","91,100",121330.0,"141,810","154,340",,,193039,7.386700767263426,22.814578005115088,Low,19,0.0,28060.0,0.012116892373485389,0.0,0.0,0,0.22814578005115088,17.110933503836318,Very Low,38073200.0,False,False,0.0,0.001531788428220006,193,193
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-3051,Urban and Regional Planners,detailed,1100.0,9.2,0.232,0.83,,,38.39,79840.0,2.4,23.04,28.61,38.19,45.62,54.49,"47,930","59,520",79430.0,"94,890","113,350",,,193051,14.369607843137256,41.63830532212886,Moderate,19,0.0,28060.0,0.039201710620099785,0.0,0.0,0,0.4163830532212886,31.228728991596643,Low,87824000.0,False,False,0.0,0.00644871558022894,193,193
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-3091,Anthropologists and Archeologists,detailed,80.0,30.9,0.016,0.31,,,28.69,59680.0,11.7,19.91,19.91,25.73,33.22,46.25,"41,420","41,420",53520.0,"69,100","96,200",,,193091,13.793419740777663,41.26321036889331,Moderate,19,0.0,28060.0,0.002851033499643621,0.0,0.0,0,0.4126321036889331,30.947407776669984,Low,4774400.0,False,False,0.0,0.0003474151710668701,193,193
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-3093,Historians,detailed,50.0,20.2,0.011,0.53,,,38.15,79340.0,5.5,24.07,28.82,31.58,47.78,56.82,"50,060","59,940",65690.0,"99,380","118,190",,,193093,9.87133917396746,30.63579474342929,Low,19,0.0,28060.0,0.001781895937277263,0.0,0.0,0,0.3063579474342929,22.97684605757197,Low,3967000.0,False,False,0.0,0.00021431783605900285,193,193
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-3094,Political Scientists,detailed,30.0,4.3,0.007,0.19,,,35.77,74400.0,0.8,26.44,31.25,31.36,38.46,52.89,"55,000","65,000",65230.0,"80,000","110,000",,,193094,13.632352941176473,42.08088235294119,Moderate,19,0.0,28060.0,0.0010691375623663579,0.0,0.0,0,0.4208088235294119,31.560661764705895,Low,2232000.0,False,False,0.0,0.00016563266582460867,193,193
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-3099,"Social Scientists and Related Workers, All Other",detailed,1850.0,2.2,0.390,1.68,,,46.61,96960.0,1.9,32.44,36.25,42.32,54.20,67.36,"67,470","75,400",88030.0,"112,730","140,120",,,193099,16.619327731092437,51.54831932773109,Moderate,19,0.0,28060.0,0.06593014967925873,0.0,0.0,0,0.515483193277311,38.66123949579832,Low,179376000.0,True,False,100.0,0.016305938853615635,193,193
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4012,Agricultural Technicians,detailed,280.0,24.8,0.058,0.67,,,21.34,44390.0,6.6,12.88,14.21,18.97,26.63,30.19,"26,780","29,550",39460.0,"55,390","62,780",,,194012,11.69044117647059,37.97610294117648,Low,19,0.0,28060.0,0.009978617248752673,0.0,0.0,0,0.37976102941176476,28.482077205882355,Low,12429200.0,False,False,0.0,0.0008323778910425818,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4013,Food Science Technicians,detailed,480.0,9.6,0.101,1.01,,,24.48,50910.0,1.6,16.75,18.05,19.53,30.95,34.66,"34,830","37,550",40620.0,"64,380","72,090",,,194013,12.587745098039216,40.63602941176471,Moderate,19,0.0,28060.0,0.017106200997861726,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,24436800.0,False,False,0.0,0.0017511468384757039,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,940.0,9.2,0.197,0.39,,,23.91,49730.0,1.4,17.62,18.30,23.64,26.75,30.81,"36,650","38,070",49170.0,"55,630","64,080",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,28060.0,0.03349964362081254,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,46746200.0,False,False,0.0,0.0035550043870634395,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,930.0,9.9,0.196,0.53,,,28.81,59910.0,3.0,17.73,20.13,25.17,34.13,48.07,"36,870","41,860",52360.0,"71,000","99,980",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,28060.0,0.03314326443335709,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,55716300.0,True,False,100.0,0.005721114856911053,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,1100.0,13.8,0.232,1.09,,,28.78,59860.0,3.6,16.72,19.92,25.88,34.90,39.22,"34,780","41,430",53830.0,"72,580","81,580",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,28060.0,0.039201710620099785,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,65846000.0,False,False,0.0,0.004391753392774203,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4043,"Geological Technicians, Except Hydrologic Technicians",detailed,70.0,37.1,0.015,0.26,,,*,55575.0,*,*,*,*,*,*,*,*,,*,*,,,194043,12.110784313725487,35.83251633986928,Low,19,0.0,28060.0,0.0024946543121881683,0.0,0.0,0,0.3583251633986928,26.87438725490196,Low,3890250.0,False,False,0.0,0.0002458225859549667,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4044,Hydrologic Technicians,detailed,50.0,1.2,0.011,0.54,,,32.37,67320.0,0.5,20.54,25.69,31.12,39.38,45.60,"42,720","53,440",64730.0,"81,910","94,850",,,194044,13.369187675070028,42.9467787114846,Moderate,19,0.0,28060.0,0.001781895937277263,0.0,0.0,0,0.42946778711484596,32.21008403361345,Low,3366000.0,False,False,0.0,0.0002549245551410885,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,2100.0,8.7,0.442,2.17,,,35.93,74740.0,4.6,18.36,22.62,30.64,45.03,62.69,"38,200","47,040",63740.0,"93,650","130,380",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,28060.0,0.07483962936564505,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,156954000.0,True,False,100.0,0.016255695229651618,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,460.0,9.7,0.097,0.51,,,23.02,47880.0,7.6,11.88,13.10,20.00,27.68,37.29,"24,700","27,250",41600.0,"57,570","77,560",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,28060.0,0.01639344262295082,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,22024800.0,False,False,0.0,0.0012368954381488154,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,550.0,1.9,0.116,1.01,,,28.57,59420.0,0.3,17.94,21.32,27.16,34.02,39.23,"37,320","44,350",56500.0,"70,770","81,600",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,28060.0,0.019600855310049892,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,32681000.0,False,False,0.0,0.0022070654645544143,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,1990.0,9.4,0.418,0.88,,,30.63,63710.0,2.5,17.77,22.32,29.32,35.37,42.92,"36,960","46,430",60980.0,"73,570","89,260",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,28060.0,0.07091945830363507,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,126782900.0,False,False,0.0,0.009659853148997269,194,194
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,2410.0,2.4,0.507,0.63,,,41.62,86560.0,1.4,24.57,28.98,39.53,49.80,61.62,"51,100","60,280",82220.0,"103,580","128,180",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,28060.0,0.08588738417676407,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,208609600.0,False,False,0.0,0.01494901302607875,195,195
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,1310.0,3.8,0.274,1.53,,,29.75,61870.0,1.9,17.75,23.17,26.19,36.94,45.00,"36,920","48,180",54480.0,"76,840","93,600",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,28060.0,0.04668567355666429,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,81049700.0,False,False,0.0,0.005063829096784242,195,195
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,10260.0,2.2,2.157,1.00,,,32.03,66630.0,1.2,19.00,22.71,29.30,38.34,48.35,"39,510","47,230",60930.0,"79,750","100,570",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,55750.0,0.18403587443946187,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,683623800.0,False,False,0.0,0.03915345648550217,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1013,Marriage and Family Therapists,detailed,500.0,26.4,0.105,0.25,,,33.45,69570.0,12.1,19.91,23.78,27.82,32.66,50.21,"41,400","49,450",57870.0,"67,920","104,430",,,211013,6.037132352941176,20.71783088235294,Low,21,0.0,55750.0,0.008968609865470852,0.0,0.0,0,0.2071783088235294,15.538373161764705,Very Low,34785000.0,False,False,0.0,0.001270876225438879,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,720.0,8.2,0.151,0.27,,,24.81,51610.0,2.5,16.01,19.52,22.05,29.84,36.73,"33,300","40,600",45870.0,"62,060","76,390",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,55750.0,0.012914798206278028,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,37159200.0,False,False,0.0,0.001348752753902752,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,7890.0,7.5,1.658,0.63,,,25.85,53760.0,2.6,15.38,19.90,23.22,29.10,38.47,"31,990","41,400",48290.0,"60,520","80,020",,,211018,,35.95915032679739,Low,21,0.0,55750.0,0.14152466367713004,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,424166400.0,False,False,0.0,0.0268975453584535,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,1070.0,10.9,0.224,0.96,,,27.68,57570.0,8.5,12.01,16.17,24.70,34.29,48.12,"24,990","33,630",51370.0,"71,330","100,090",,,211019,,35.95915032679739,Low,21,0.0,55750.0,0.019192825112107622,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,61599900.0,False,False,0.0,0.0039062172400411727,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,5600.0,3.3,1.176,0.51,,,24.43,50810.0,1.6,17.75,19.42,22.27,26.53,36.02,"36,910","40,390",46330.0,"55,180","74,920",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,55750.0,0.10044843049327354,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,284536000.0,False,False,0.0,0.020410208862574573,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,6100.0,4.5,1.281,1.05,,,28.89,60080.0,1.4,18.61,22.16,28.50,34.57,38.97,"38,700","46,100",59280.0,"71,910","81,060",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,55750.0,0.10941704035874439,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,366488000.0,False,False,0.0,0.014452794796140584,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,1320.0,10.9,0.276,0.37,,,26.18,54440.0,3.5,17.17,18.58,22.76,29.53,39.70,"35,710","38,640",47340.0,"61,420","82,570",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,55750.0,0.02367713004484305,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,71860800.0,False,False,0.0,0.003202362377243489,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,1280.0,4.0,0.270,0.70,,,37.10,77160.0,1.9,18.85,22.57,37.86,49.11,57.19,"39,200","46,950",78740.0,"102,150","118,960",,,211029,,35.95915032679739,Low,21,0.0,55750.0,0.02295964125560538,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,98764800.0,False,False,0.0,0.00626294465525461,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,2950.0,2.0,0.621,1.63,,,45.74,95140.0,0.9,23.50,29.90,44.85,61.67,70.90,"48,880","62,190",93290.0,"128,270","147,470",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,55750.0,0.05291479820627803,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,280663000.0,False,False,0.0,0.016940602323625095,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,2380.0,2.3,0.501,0.89,,,24.13,50190.0,0.5,19.03,20.90,23.31,25.99,29.76,"39,580","43,470",48490.0,"54,050","61,900",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,55750.0,0.04269058295964125,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,119452200.0,False,False,0.0,0.005764827208658643,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,10190.0,4.1,2.141,0.79,,,17.63,36660.0,1.7,12.27,14.19,17.18,19.94,23.83,"25,530","29,500",35720.0,"41,470","49,560",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,55750.0,0.18278026905829597,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,373565400.0,False,False,0.0,0.023937782761228002,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,610.0,12.9,0.128,0.33,,,25.07,52140.0,1.8,18.59,20.53,22.64,27.17,33.35,"38,680","42,700",47100.0,"56,510","69,380",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,55750.0,0.010941704035874439,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,31805400.0,False,False,0.0,0.0025662490878983605,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,3170.0,6.5,0.665,1.06,,,23.21,48280.0,3.6,13.69,17.27,19.23,29.22,38.17,"28,480","35,920",40000.0,"60,780","79,400",,,211099,,35.95915032679739,Low,21,0.0,55750.0,0.0568609865470852,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,153047600.0,False,False,0.0,0.009705164678301837,211,211
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,1120.0,10.0,0.236,0.63,,,29.89,62180.0,2.2,19.66,23.49,29.00,33.12,40.02,"40,880","48,850",60330.0,"68,890","83,240",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,55750.0,0.02008968609865471,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,69641600.0,False,False,0.0,0.0040879661451855304,212,212
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,200.0,17.9,0.041,0.27,,,31.64,65800.0,3.6,21.07,26.50,29.41,36.02,45.46,"43,820","55,110",61180.0,"74,910","94,560",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,55750.0,0.003587443946188341,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,13160000.0,False,False,0.0,0.0008610735533185077,212,212
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,390.0,20.8,0.081,1.04,,,19.78,41150.0,4.8,12.60,13.80,17.90,22.74,27.25,"26,210","28,700",37230.0,"47,290","56,670",,,212099,,35.95915032679739,Low,21,0.0,55750.0,0.006995515695067265,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,16048500.0,False,False,0.0,0.0010176790445569027,212,212
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,22370.0,4.1,4.703,0.98,,,81.67,169870.0,5.0,29.59,38.23,63.03,100.00,#,"61,550","79,520",131090.0,"208,000",#,,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,39780.0,0.5623428858722976,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,3799991900.0,False,False,0.0,0.2456226107628035,231,231
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,610.0,1.7,0.129,1.33,,,29.35,61040.0,1.2,19.21,21.94,24.52,28.31,35.77,"39,960","45,630",51000.0,"58,880","74,400",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,39780.0,0.015334338863750628,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,37234400.0,False,False,0.0,0.0016323661726198291,231,231
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,430.0,0.1,0.091,0.94,,,43.27,90010.0,0.1,21.12,24.91,28.99,60.00,93.75,"43,930","51,810",60300.0,"124,800","195,000",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,39780.0,0.010809451985922574,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,38704300.0,False,False,0.0,0.002580815043057874,231,231
13,Georgia,2,GA,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,1230.0,3.1,0.258,1.60,,,62.18,129340.0,3.1,23.61,34.80,66.29,76.54,90.97,"49,110","72,390",137880.0,"159,200","189,220",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,39780.0,0.03092006033182504,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,159088200.0,False,False,0.0,0.007919480709467063,231,231
